54 53(2,146)
13 19(3,149)
grote wapenaankopen(1,1)
pr 43(1,22)
43 syntex(1,7)
44 burrouchs(1,1)
besmet door(1,98)
achtervolgd door(1,147)
door johan(1,139)
rijk door(1,155)
gezin door(1,152)
uitgezocht door(1,88)
59 monsanto(1,13)
mining 59(1,4)
59 polaroid(1,8)
door edo(1,37)
lichten door(1,105)
orde door(1,154)
rust door(1,154)
dochter als(1,130)
door aly(1,3)
door henny(1,62)
ontsnappen door(1,116)
kop door(1,111)
en de(4,156)
28 au(2,102)
23 25(4,156)
onze parlementaire(1,142)
ons recht(1,130)
gaan akkoord(1,33)
blijft hier(1,155)
vakantie af(1,24)
fors lager(1,28)
11 10(2,156)
italianen naar(1,79)
naar methoden(1,59)
naar londen(1,156)
doorgeschoven naar(1,30)
83 83(1,151)
124 eastern(1,2)
gooien naar(1,88)
strijd naar(1,118)
naar democratische(1,39)
zoeken naar(1,155)
naar zichzelf(1,78)
naar da(1,155)
vertrek naar(1,156)
naar lech(1,17)
bernhard is(2,64)
mining 60(1,3)
60 polaroid(1,12)
south pac(1,94)
22 asarco(2,3)
31 deere(1,5)
sys 38(1,1)
tegen lockheed(3,1)
am air(3,7)
meer dan(1,156)
enig geld(1,90)
extra geld(1,74)
verder dan(1,156)
na jaren(1,156)
49 flor(1,2)
chrysler 20(2,22)
beschuldigd van(2,156)
van onthullingen(2,65)
besluit van(2,156)
van koninklijk(2,144)
prof van(2,131)
conclusies van(2,108)
druk van(2,156)
ik zoek(1,144)
air 10(2,12)
vervolging tegen(1,153)
laster tegen(1,138)
aanslag is(1,155)
is bedoeld(1,155)
protest tegen(1,156)
is gistermiddag(1,117)
sussen is(1,2)
weer begonnen(1,126)
wet tegen(1,154)
stappen tegen(1,87)
samenwerking tegen(1,47)
getuige tegen(1,97)
navo is(1,44)
blijft de(2,156)
al heel(1,153)
ambtelijk onderzoek(1,50)
kritisch onderzoek(1,70)
1,1 miljoen(1,40)
aican al(1,14)
al co.of(1,1)
moest terug(1,118)
18 citicorp(2,6)
onderzoekcommissie heeft(1,1)
heeft vertrouwen(1,120)
naam ons(1,97)
heeft vele(1,156)
asa 17(2,2)
31 am(4,86)
al 28(3,83)
italiaanse parlement(1,50)
uit ziekenhuis(1,30)
uit bedrijfsleven(1,22)
gegevens ter(1,112)
kabinet onder(1,141)
uit rotterdam(1,156)
werd dag(1,78)
verslag uit(1,156)
burroughs 96(1,1)
burroughs 95(1,1)
69 89(1,107)
kod 113(1,2)
33 delmonte(2,4)
all nippon(1,10)
tel aviv(1,76)
voor zijn(2,156)
maakte zich(1,156)
tegen het(2,156)
met opzet(1,156)
stopt met(1,57)
vergelijking met(1,156)
royaal met(1,103)
onderhouden met(1,155)
dreigen met(1,143)
met veiligheid(1,64)
concurreren met(1,80)
met amerikanen(1,81)
brak met(1,121)
coalitie met(1,104)
zwendel met(1,78)
voort met(1,156)
met tegels(1,99)
figuur met(1,119)
met materieel(1,97)
met robert(1,98)
thriller met(1,52)
stijgt met(1,108)
met 170(1,142)
met gebeurtenissen(1,69)
57 amprx(1,1)
verenigen met(1,71)
oppositie wil(1,82)
26b dart(1,2)
over steekpenningen(2,7)
dat bedrijf(1,154)
feit dat(1,156)
gistermiddag dat(1,75)
zij later(1,156)
later iets(1,148)
100 101(1,155)
101 100(1,151)
29 cities(2,12)
10 amst(2,111)
58 philips(1,21)
toch weg(1,108)
het grijpen(1,129)
nr het(1,124)
het hoofdkantoor(1,156)
het verloop(1,155)
het lagerhuis(1,156)
omdat het(1,156)
het paleis(1,156)
het ogenblik(1,155)
het moeilijk(1,130)
het gevecht(1,156)
het revanchisme(1,14)
scoort het(1,61)
het plotselinge(1,149)
handelingen het(1,126)
deden het(1,156)
het normbesef(1,38)
am.el pow(1,1)
haarlem het(1,152)
niets zegt(1,134)
twee kamerleden(1,75)
45 santa(1,5)
reis om(1,155)
toestemming om(1,146)
engeland om(1,155)
44 nat(2,56)
uit het(2,156)
hebben ontvangen(1,156)
hebben veel(1,156)
ontvangen hebben(1,156)
ld 11(1,82)
nog lang(1,156)
nog beslissen(1,75)
mei tot(1,156)
nog moeten(1,156)
pensioen nog(1,63)
nog eens(1,156)
11 li(1,155)
li 11(1,155)
11 culbroc(1,1)
27 au(2,94)
40 4c(1,16)
403 40(1,51)
op prins(3,143)
in zwitserland(2,156)
die in(2,156)
beschuldigingen in(2,142)
te treden(1,156)
gerritsen die(1,92)
zijn hand(1,147)
maar werd(1,156)
order te(1,154)
te nemen(1,156)
83 82(1,145)
17 rep(1,22)
te brengen(1,156)
wellicht ook(1,130)
aankopen te(1,49)
politici te(1,85)
zijn pensioen(1,156)
legt zijn(1,121)
zette ook(1,104)
111 el(1,35)
te volgen(1,156)
82 83(1,156)
87 97(1,114)
17 ta(1,71)
betrokkenen aan(1,78)
mag wel(1,156)
263 int(1,7)
22 quaker(1,12)
syntex 22(1,4)
22 tandy(1,6)
schenking aan(1,88)
mark aan(1,120)
22 hiltonh(1,2)
armoo st(1,2)
421 42(1,101)
kan veel(1,152)
na verkiezingen(1,50)
ir meuser(1,4)
ernstige zaak(1,150)
veel meer(1,156)
houdt vast(1,136)
exxon 90(1,4)
93 90(1,121)
akzona 17(2,3)
aan onderzoek(2,105)
onderzoek aan(2,156)
schuiven op(1,114)
aandringen op(1,156)
op voorwaarde(1,156)
studeren op(1,52)
reageert op(1,92)
wachten op(1,156)
op villa(1,100)
opwinding op(1,71)
minister kissinger(1,8)
op toekomstige(1,121)
verblijft op(1,71)
op nummer(1,121)
op goederen(1,155)
traden op(1,146)
drugs 16(1,4)
16 wh.labrat(1,4)
reactie op(1,132)
bestrijden op(1,93)
op achtergrond(1,71)
boter op(1,149)
woedend op(1,138)
op oorlogspad(1,62)
op instorten(1,97)
toezien op(1,144)
hoopt op(1,155)
meest op(1,156)
beslist op(1,140)
op barsten(1,28)
op straat(1,156)
partijen op(1,156)
toezicht op(1,131)
vuurwerk op(1,150)
kijk op(1,115)
op ene(1,137)
steekpenningen betaald(1,5)
op prinsjesdag(1,60)
ontmoeting op(1,136)
spreker op(1,155)
op joods(1,43)
op retour(1,65)
compleet op(1,106)
op mini(1,26)
zich bezig(1,156)
dc 10(1,88)
10 tw.cent(1,3)
pilt 10(1,1)
aankoop van(2,156)
van dit(2,156)
voorzitter van(2,156)
contract over(1,95)
panoramiek over(1,6)
verdrag over(1,123)
struikelt over(1,81)
mening over(1,64)
overeenstemming over(1,109)
miljoen ging(1,23)
onzeker over(1,47)
over toelating(1,76)
geworden over(1,156)
ruzies over(1,35)
memorandum over(1,76)
vergadert over(1,28)
zorgen over(1,103)
uitspraak over(1,155)
praat over(1,109)
over resultaten(1,58)
bestaan over(1,152)
over stadsvernieuwing(1,17)
dokumentaire over(1,26)
over emigranten(1,4)
48 chasemanh(1,1)
rapport over(2,156)
saldo voor(1,137)
miljardenorder voor(1,6)
ruil voor(1,145)
afleggen voor(1,127)
interesse voor(1,89)
voor bemiddeling(1,88)
verantwoordelijk voor(1,156)
voor zover(1,84)
voor waarin(1,156)
voor multinationale(1,11)
kweken voor(1,51)
24 reliance(1,5)
24 transam(1,3)
voor mezelf(1,98)
voorwaarden voor(1,156)
juist voor(1,156)
voor eerherstel(1,33)
adhesiebetuigingen voor(1,2)
werktuigen voor(1,150)
voor massa(1,59)
gedragscode voor(1,23)
man achter(1,123)
voor russische(1,147)
pleiter voor(1,111)
vrijspraak voor(1,117)
voor 380(1,75)
beschikbaar voor(1,146)
voor beide(1,156)
oprichting voor(1,103)
voor toezicht(1,119)
dankbaarheid voor(1,156)
welkom voor(1,88)
voor vertrek(1,127)
noodzakelijk voor(1,156)
groothandelsprijzen voor(1,32)
hoekstra voor(1,123)
vrijdag 24(1,156)
24 december(1,156)
een protest(1,156)
besloten een(1,156)
een officieel(1,156)
regering parlement(1,35)
een samenvatting(1,98)
een bedrag(1,156)
klm ir(1,3)
geheime stukken(1,125)
een democratisch(1,143)
maar toch(1,156)
een mens(1,90)
conflict een(1,104)
een feit(1,155)
62 ampex(1,5)
een soort(1,156)
wel praten(1,77)
85 85(1,153)
345 35(1,15)
60 union(1,40)
o'k 3b(1,1)
vandaag start(1,34)
20 207(1,80)
20 pnt(1,70)
omkoping in(2,10)
in bonn(2,119)
meer bewijzen(1,142)
kan bewijzen(1,155)
amerikaans rapport(1,26)
37 pac(2,21)
91 90(1,151)
is bereid(1,156)
marine is(1,156)
is geweest(1,156)
senaatscommissie is(1,11)
eer is(1,156)
tros is(1,44)
is los(1,130)
televisie weer(1,27)
verhaal is(1,156)
ij is(1,156)
jones weer(1,3)
gaat toch(1,145)
of al(2,156)
321 32(1,96)
32 reynolds(1,10)
tenneco 32(1,7)
32 texaco(1,17)
30 asa(2,6)
30 dagen(1,156)
maar zij(1,156)
praten maar(1,130)
grote rol(1,64)
30 303(1,65)
30 30v(1,41)
week zeer(1,155)
41 sun(1,8)
tot politieke(1,146)
nieuwe parlement(1,133)
wat werd(1,149)
passages uit(1,117)
bericht uit(1,131)
woorden uit(1,156)
winst uit(1,125)
een onderzoek(2,156)
bij politie(1,110)
doden bij(1,55)
krijgt nader(1,2)
autoriteiten bij(1,138)
hoogst bij(1,19)
niets ontvangen(1,137)
er kon(1,156)
zitten bij(1,122)
naar de(3,156)
wilde niet(1,156)
niet vergeten(1,156)
niet aarzelen(1,155)
steeds niet(1,156)
niet tevreden(1,156)
toen niet(1,156)
49 50(1,156)
japanse autoriteiten(1,55)
nos niet(1,137)
gelooft niet(1,156)
niet afgerond(1,40)
neer na(1,83)
niet belangrijk(1,156)
niet vasthouden(1,99)
inc 19(2,6)
amerikaanse bronnen(1,39)
amerikaanse wet(1,50)
wie zij(1,156)
asarco 18(2,7)
buitenlandse regering(1,28)
concern geen(1,31)
regering neemt(1,85)
zijn leven(1,156)
ook betrokken(1,107)
zijn firma(1,114)
tweede brief(1,147)
mogelijk ook(1,156)
geen stappen(1,123)
zit geen(1,111)
geen slecht(1,129)
air 71(1,10)
ben geen(1,155)
goed af(1,155)
18 west.h.el(1,4)
verklaarde dat(1,156)
vroeg dat(1,140)
53 63(1,126)
dat hij(1,156)
niet door(2,156)
tandy 34(1,11)
34 tandycraft(1,4)
dag tot(1,156)
tot dag(1,156)
nu alle(1,156)
ford moet(1,13)
shell oil(1,64)
recht tot(1,131)
oil 174(1,4)
oil 176(1,1)
van corruptie(2,99)
van ons(2,156)
33 schaefer(1,4)
33 03(1,33)
was vooral(1,156)
vorstin en(1,146)
uitgevonden en(1,155)
en leed(1,156)
en april(1,156)
er toe(1,156)
irak en(1,79)
verwarring en(1,156)
binnenland buitenland(1,38)
rembrandt en(1,129)
en anti(1,123)
aardbevingen en(1,114)
en onwil(1,114)
en chantage(1,72)
onzorgvuldigheid en(1,10)
lof en(1,155)
arbeid en(1,156)
en t.v(1,49)
wapen en(1,156)
marx en(1,113)
puzzel en(1,37)
zeden en(1,156)
en centen(1,144)
consequenties en(1,79)
en leg(1,136)
gereden en(1,154)
en vance(1,12)
harddraverij en(1,148)
en democratie(1,105)
olies en(1,66)
helden en(1,146)
stil en(1,156)
worst en(1,153)
thyssen en(1,53)
en giessen(1,45)
justitie heeft(1,156)
ontslagen door(1,132)
gaat maar(1,153)
heinz 48(1,6)
honeywell 48(1,4)
door louis(1,148)
27 all(3,23)
int 45(2,12)
york woensdag(1,32)
wil mensen(1,28)
kamerlid wil(1,36)
parlement wil(1,79)
kamer zal(1,155)
zich achter(1,156)
achter zich(1,156)
nieuwe onthullingen(1,91)
mee te(1,151)
nieuwe druk(1,150)
te trekken(1,156)
naar eventuele(1,52)
nieuwe orders(1,122)
ingesteld naar(1,151)
antwoord te(1,156)
union el(1,13)
komst naar(1,113)
leiden naar(1,152)
te hoog(1,156)
te lichtvaardig(1,121)
gyps 14(1,1)
vroegere premier(1,82)
zei premier(1,47)
bereid aan(1,151)
betaald aan(1,156)
ford to(1,4)
graag aan(1,106)
nu wel(1,156)
antwoord aan(1,156)
257 int(1,8)
31 mca(1,3)
dod 38(1,3)
29 procent(1,61)
37 57(2,93)
documenten in(2,134)
na watergate(1,8)
stelt vast(1,124)
regering geeft(1,86)
had zeer(1,153)
125 125(1,137)
voorzover prins(1,1)
instellen om(1,107)
om onder(1,156)
om opheldering(1,148)
er mag(1,154)
eis tegen(1,59)
is beter(1,156)
heinz 47(1,9)
onderzoek bij(2,156)
intern onderzoek(1,32)
ingesteld onderzoek(1,153)
ze al(1,153)
officieel onderzoek(1,132)
liet al(1,150)
al vaker(1,94)
al hun(1,156)
al co.ofa(1,1)
nog zoek(1,109)
nog paar(1,93)
worden nog(1,156)
democraten nog(1,21)
heeft ontvangen(1,156)
71 gen(1,48)
onze naam(1,120)
zij blijft(1,156)
86 85(1,152)
85 86(1,155)
of per(1,156)
beslissen of(1,156)
of hij(1,156)
ook actief(1,85)
gepubliceerd een(1,92)
een luchtvaartshow(1,12)
praktijken uit(1,47)
uit spanje(1,156)
een conferentie(1,135)
nu maar(1,156)
kabinet moet(1,138)
land uit(1,156)
wellicht een(1,130)
zijn functies(1,97)
een speciaal(1,156)
nu zeer(1,156)
ford carter(1,1)
zich veel(1,156)
kon zich(1,156)
23 rca(1,5)
un brands(1,19)
23 woolworth(1,15)
23 23v(1,58)
23 ie(1,89)
praten ik(1,97)
40 curt(2,6)
gesprekken met(1,154)
samen met(1,127)
met bank(1,132)
met aftreden(1,86)
belast met(1,156)
gistermiddag met(1,112)
gesjoemel met(1,19)
prince bernhard(1,3)
stoel met(1,147)
afspraak met(1,128)
waarschijnlijk met(1,156)
met stemmen(1,152)
banden met(1,154)
bedreigd met(1,156)
exxon 52(1,8)
nieuwe voorzitter(1,122)
nam gas(1,13)
lager in(2,156)
van 1974(2,30)
huis van(2,156)
regering zal(1,119)
oil 38(2,44)
20 alcan(2,7)
tot omkoping(1,40)
kan verder(1,134)
zei dat(1,140)
colgate 28(2,5)
kamer akkoord(1,37)
kamer laat(1,74)
68 58(1,109)
27 cont(3,30)
het feit(1,156)
het formeel(1,109)
het spel(1,156)
het hoogst(1,156)
het zweedse(1,65)
het rookgordijn(1,59)
het verschil(1,156)
het eerst(1,156)
het belang(1,156)
vertel het(1,112)
het gedaan(1,156)
allen het(1,156)
het begin(1,156)
cpn het(1,41)
maandag terug(1,83)
56 54(2,129)
washington president(1,68)
om informatie(1,95)
bij verkoop(1,156)
bij defensie(1,50)
vraag bij(1,156)
beleid bij(1,119)
geweest bij(1,156)
bij eerder(1,78)
begon bij(1,137)
uyl neemt(1,6)
om goede(1,156)
un pac(1,68)
aandelen kopen(1,31)
15 15v(1,43)
an niet(1,142)
niet besproken(1,135)
openbaar nog(1,41)
niet gepubliceerd(1,126)
lang niet(1,156)
wist niet(1,156)
niet mee(1,152)
nederland mag(1,144)
hoort niet(1,136)
dinsdag niet(1,118)
28 gulfoil(1,2)
nederland moet(1,154)
winst niet(1,133)
bendlx 40(1,3)
amerikaanse rechter(1,38)
amerikaanse vliegtuigfabrieken(1,10)
amerikaanse blad(1,53)
bekend is(1,156)
weer bezig(1,117)
is waarheid(1,150)
krijgt in(2,130)
namen in(2,156)
orders zijn(1,147)
te zwijgen(1,156)
geen inzage(1,96)
zijn oude(1,155)
weigert te(1,151)
82 81(1,146)
ook goede(1,156)
kabinet staat(1,93)
geen verhaal(1,117)
geen twijfel(1,156)
84 83(1,151)
ia 17(1,82)
kabinet zeer(1,89)
cerro 17(1,8)
rca 25(1,8)
25 25b(1,8)
mig 25(1,2)
25 253(1,62)
39 burl(2,9)
16 curt(2,7)
opdracht aan(1,131)
heeft alle(1,156)
heeft recht(1,127)
conclusie aan(1,120)
vliegtuigen aan(1,85)
aan frits(1,69)
ik hebben(1,150)
unilever 42(1,6)
va 21(1,79)
33 gen(2,50)
willen geld(1,36)
pers wil(1,76)
16 nat(2,54)
mensen uit(1,76)
invloed uit(1,156)
10 25(3,156)
16 jarige(1,116)
gestort op(1,125)
op tafel(1,156)
stuit op(1,140)
washington amerika(1,26)
was zeer(1,156)
op rekening(1,156)
op rood(1,126)
itv 10(1,12)
10 ad(1,68)
ampcopitt 10(1,2)
uu 10(1,53)
44 ill(1,3)
preek over(1,112)
bezorgd over(1,149)
publ serv(1,46)
zwijgt over(1,120)
times over(1,125)
protest over(1,91)
reportage over(1,68)
verplichtingen over(1,49)
op een(2,156)
omkopingen door(1,1)
1974 als(1,24)
haast door(1,90)
omkoperij door(1,2)
gebruikt door(1,156)
door lambert(1,47)
bij het(2,156)
mag van(2,156)
department of(1,91)
belangrijk voor(1,156)
niets meer(1,156)
bedoeld voor(1,118)
voor dood(1,155)
tussenpersoon voor(1,22)
senaat voor(1,144)
voor spaanse(1,47)
voor vrouw(1,145)
haag kan(1,102)
voor multinationals(1,14)
sympathie voor(1,155)
had niets(1,156)
gift voor(1,148)
benoemd voor(1,156)
voor rijke(1,91)
pleit voor(1,155)
voor boekhouder(1,52)
om positie(1,40)
voor allen(1,156)
24 251(1,43)
gisteren een(1,156)
een groot(1,156)
een boek(1,156)
burroughs 91(1,3)
een krant(1,120)
klm zal(1,49)
burroughs 92(1,2)
92 celanese(1,1)
regering laat(1,81)
in kabinet(2,148)
texaco 27(1,8)
gulfoil 27(1,2)
oi 27(1,1)
naar parijs(1,156)
naar engeland(1,156)
reis naar(1,156)
83 87(1,124)
52 51(1,149)
graag naar(1,108)
polaroid 35(1,10)
ine 43(2,11)
53 un(1,53)
kamerlid dat(1,105)
gas 23(2,36)
377 37(1,52)
de drie(2,156)
de nieuwe(2,156)
wie was(1,156)
31 31v(1,51)
31 li(1,83)
31v 31(1,45)
102 can(1,7)
wordt ook(1,156)
kabinet had(1,153)
zijn alleen(1,156)
brascan 12(1,3)
80 89(1,117)
later vast(1,124)
zijn positie(1,132)
voor een(2,156)
krijgt nu(1,125)
buitenland nu(1,67)
rechts is(1,113)
weer vrij(1,136)
is afgetreden(1,156)
38 al(2,52)
de poort(1,156)
al jaren(1,148)
de suiker(1,156)
onderzoek mee(1,57)
waarvan de(1,156)
de bodem(1,156)
de praktijk(1,156)
de weekbladen(1,105)
de 1,6(1,30)
de trom(1,151)
hoofdstad de(1,156)
de put(1,156)
de dochters(1,154)
de voorlichtingsdienst(1,80)
de lunch(1,121)
lunch de(1,66)
de korrel(1,146)
links de(1,138)
de getuigenissen(1,156)
commissies de(1,91)
de voorgrond(1,126)
namens de(1,156)
de toekomst(1,156)
de zakenwereld(1,90)
de doorgaans(1,123)
de industrieel(1,136)
de rue(1,156)
de vervanging(1,156)
toelichting de(1,151)
de mist(1,156)
de letter(1,156)
letter de(1,153)
de dubbelrol(1,60)
veiligheid de(1,148)
de keiharde(1,70)
de mand(1,156)
de schoolkrant(1,45)
de steekpenningenaffaire(1,2)
pistool de(1,56)
de koster(1,155)
de wapens(1,156)
de legpuzzel(1,36)
de deur(1,156)
de vrijstaat(1,113)
de noordelijken(1,115)
de bilt(1,156)
de 1001(1,99)
vermoedelijk de(1,156)
de communistische(1,110)
waarom de(1,156)
de bal(1,156)
de loo(1,154)
de bruijn(1,156)
de reizen(1,156)
hem de(1,156)
de walm(1,79)
de nerveuze(1,85)
de havenarbeiders(1,95)
rondom de(1,156)
de zwijgende(1,128)
de jong(1,156)
100 miljoen(1,67)
de liefde(1,156)
de verslagen(1,156)
de troon(1,156)
bewezen de(1,154)
de haan(1,156)
de ethiek(1,99)
al spoedig(1,156)
de vauthaire(1,1)
de minst(1,156)
de sjah(1,105)
verkoopleider de(1,31)
de malle(1,117)
de kernvraag(1,64)
de kaarten(1,156)
de moeilijke(1,129)
al vroeg(1,152)
de deugd(1,155)
de populariteit(1,154)
de schrijvende(1,75)
de ware(1,156)
de telegraaf(1,156)
de erfenis(1,156)
de citroenen(1,81)
32 mcddougl(1,1)
32 south(1,47)
32 western(1,11)
327 32(1,56)
van steekpenningen(3,67)
nederlandse regering(1,64)
72 gen(1,40)
30 mca(1,5)
nederlandse volk(1,84)
84 85(1,155)
int 41(2,13)
minister in(2,156)
te komen(1,156)
doofpot te(1,112)
te worden(1,156)
uit 1960(1,35)
nat can(2,34)
vraagt om(1,156)
kreeg niets(1,83)
aan anderen(1,156)
nooit aan(1,156)
ed 17(2,5)
van commissie(5,155)
niet klaar(1,142)
19 toledo(1,10)
zet niet(1,104)
juni met(1,129)
met schmidt(1,36)
met extra(1,156)
met communisten(1,73)
met werk(1,149)
57 67(1,122)
amerikaanse bedrijven(1,48)
generaal van(2,156)
naam van(2,156)
willen ook(1,155)
ook veel(1,156)
geen betaling(1,136)
geen vertrouwen(1,156)
geen verband(1,156)
kotchian zijn(1,1)
89 90(1,156)
oranje geen(1,43)
89 86(1,98)
90 89(1,153)
buitenland krijgt(1,31)
18 pan(1,10)
cerro 18(1,9)
50 miljoen(1,64)
zegt dat(1,156)
of the(1,156)
87 85(1,122)
nieuwe jaar(1,156)
in kamer(2,152)
cash 34(1,5)
34 proct(1,7)
hom 34(1,2)
34 cites(1,1)
can 13(2,17)
dollar hebben(1,81)
een kwestie(1,138)
een parlementaire(1,136)
een bekend(1,156)
oil 66(1,28)
anaconda 23(2,16)
tegen andere(1,155)
polaroid 36(1,10)
36 proct(1,12)
het beleid(1,156)
het werkstuk(1,84)
het oog(1,156)
het begon(1,149)
het werk(1,156)
verliest het(1,150)
het perspectief(1,115)
33 mcddougl(1,1)
cash 33(1,9)
hom 33(1,3)
de klm(2,74)
street niet(2,45)
en vrijheid(1,156)
afrika en(1,156)
en griekenland(1,155)
ontslag om(1,103)
haughton en(1,2)
italiaanse president(1,47)
vrouw en(1,156)
luchtmacht en(1,74)
en haughton(1,1)
februari en(1,150)
douglas en(1,117)
en visser(1,156)
en persoonlijke(1,156)
om eigen(1,150)
intriges en(1,118)
prijs en(1,156)
en commissaris(1,150)
en bedrijfsleven(1,83)
rood en(1,156)
ppr en(1,27)
en beroofd(1,150)
vpro en(1,45)
journalistiek en(1,110)
en claus(1,84)
vrijheid en(1,156)
uyl tijdens(1,15)
koersen en(1,150)
en oplichting(1,112)
shell en(1,85)
en politici(1,103)
45 43(2,136)
zij geld(1,141)
die als(1,156)
koningin gaat(1,58)
door frits(1,100)
wat nederland(1,154)
cola 83(1,6)
51 coca(1,3)
li 40(1,43)
56 66(1,134)
65 56(1,111)
haag minister(1,56)
minister president(1,148)
te weinig(1,156)
die drie(1,156)
nieuwe beschuldigingen(1,65)
naar west(1,148)
goed zijn(1,156)
mogelijk naar(1,156)
21 22(2,156)
premier van(3,129)
67 int(1,51)
rechts aan(1,113)
85 colgate(1,1)
221 22(1,115)
rockwell 29(1,8)
29 royal(1,18)
comm.w.ed 31(1,1)
naar het(2,156)
42 ill(1,4)
42 union(1,37)
28 asa(2,7)
regering had(1,108)
maar geld(1,137)
van die(2,156)
actief bij(1,78)
prins weet(1,5)
antwoord op(1,156)
hand op(1,156)
oog op(1,156)
mannen op(1,156)
op hoog(1,156)
op kritiek(1,58)
op internationaal(1,109)
rechtstreeks op(1,127)
op televisie(1,44)
op bezit(1,77)
op reis(1,156)
op steun(1,120)
biedt op(1,137)
op z'n(1,112)
dat vliegtuig(1,75)
tegen corruptie(1,61)
zich nu(1,156)
zich wat(1,156)
over omkopingen(1,1)
beslissen over(1,156)
dominee over(1,12)
onderzoek nodig(1,52)
verklaringen over(1,128)
over verkoop(1,87)
conferentie over(1,150)
groot onderzoek(1,31)
nederlanders niet(1,147)
moet nog(1,156)
neer niet(1,67)
toch nog(1,156)
18 curt(2,10)
68 gen(1,44)
affaire menten(1,4)
excuses voor(1,81)
nederland krijgt(1,78)
vraag voor(1,156)
spionage voor(1,42)
applaus voor(1,100)
voor z'n(1,89)
rechtstreeks voor(1,110)
voor radio(1,78)
24 cpc(1,1)
21 10(2,153)
geen speciale(1,122)
geven geen(1,150)
geen opheldering(1,120)
uit duitsland(1,63)
een goede(1,156)
geen actie(1,103)
komt uit(1,156)
toch zijn(1,156)
hoger in(2,57)
88 86(1,128)
37 ti(1,14)
01l 37(1,10)
21 cent(1,130)
111 23(1,55)
uyl sprak(1,20)
96 can(1,6)
20 ail(1,1)
20 cpc(1,3)
overleg met(1,156)
met 25.000(1,99)
klaar met(1,122)
met oranje(1,146)
aankoop te(1,121)
had drie(1,152)
drie had(1,104)
12 engelhard(1,4)
14 nl(1,27)
12 culbroc(1,1)
regering blijft(1,87)
zou nog(1,156)
tegen rumor(1,1)
in herfst(1,94)
in ruil(1,156)
doet in(1,156)
deining in(1,88)
in turkije(1,156)
verdachte in(1,117)
in arrest(1,155)
zegslieden in(1,51)
verschuivingen in(1,83)
vloeide in(1,68)
put in(1,146)
houding in(1,155)
oorlogsmisdadiger in(1,16)
ambtenaren in(1,156)
ontwikkelingen in(1,75)
dochters in(1,144)
cooperation in(1,11)
corporation in(1,92)
geboren in(1,156)
in 1967(1,45)
later is(1,156)
gescheiden in(1,126)
in 1972(1,39)
thans in(1,156)
rolletje in(1,61)
la in(1,154)
getuigen in(1,156)
sleutelfiguren in(1,30)
in handen(1,156)
in porties(1,42)
in diskrediet(1,98)
landmacht in(1,131)
huiszoeking in(1,143)
belastingdienst in(1,53)
trial in(1,9)
in bern(1,146)
stukje in(1,148)
schakel in(1,136)
ingewijde in(1,60)
eendracht in(1,124)
in china(1,156)
in markt(1,76)
verwachten in(1,154)
in delfshaven(1,68)
in past(1,74)
belemmerd in(1,133)
tegen huis(1,64)
vossen in(1,75)
in financieel(1,116)
storm in(1,156)
mille in(1,130)
ondervraagd in(1,50)
in 1956(1,58)
in ster(1,70)
kabinetscrisis in(1,95)
in orde(1,156)
beweringen in(1,128)
oefenen in(1,156)
in noorwegen(1,156)
asiel in(1,40)
news in(1,100)
in marokko(1,141)
beroep in(1,156)
fractieleiders in(1,44)
in eindhoven(1,106)
sprake in(1,135)
secretariaat in(1,91)
in oprichting(1,90)
dagje in(1,79)
in drachten(1,90)
in oostenrijk(1,156)
lire in(1,110)
verrassingen in(1,100)
in florida(1,134)
sterk in(1,156)
operations in(1,32)
vrede in(1,156)
in midden(1,156)
slotfase in(1,33)
belastingbetalers in(1,56)
vluchten in(1,115)
in theologie(1,61)
in 1963(1,50)
ridder in(1,149)
nek in(1,102)
made in(1,134)
in hongkong(1,120)
mensen door(1,80)
zich er(1,156)
geld meer(1,154)
ontvangen dat(1,156)
kan na(1,156)
zich in(2,156)
zou zijn(1,156)
ook naam(1,74)
van onderzoek(4,156)
onderzoek van(4,156)
van wie(2,156)
41 li(1,66)
het aannemen(1,156)
het zwijgen(1,156)
het militaire(1,156)
het congres(1,156)
uit huis(1,152)
nieuwe gegevens(1,105)
uit eigen(1,156)
snel naar(1,138)
regering krijgt(1,53)
verdwenen bij(1,82)
staat om(1,156)
bij prof(1,136)
anaconda 25(2,18)
affaire wordt(1,122)
89 88(1,151)
88 89(1,155)
st 31(2,95)
nickel 31(1,14)
bonn wil(1,40)
af als(1,156)
lockheed aireraft(1,29)
blijft als(1,156)
wordt een(1,156)
zwitserland nog(1,100)
287 28(1,54)
een andere(1,156)
strauss tot(1,25)
42 31(2,86)
ex president(1,54)
21 20(2,156)
amerikaanse vliegtuigfabriek(1,31)
volgens amerikaanse(1,59)
regering in(2,132)
genoemd is(1,156)
dag weer(1,128)
toch weer(1,137)
stukken zijn(1,156)
tokio te(1,85)
te veel(1,156)
ook maar(1,156)
veel te(1,156)
87 86(1,147)
251 25(1,103)
25 western(1,9)
aan prins(2,155)
star 18(1,31)
onderzoek instellen(1,143)
onderzoek worden(1,155)
183 18(1,77)
culbroc 18(1,1)
22 lehman(1,7)
ou 22(1,30)
dat tijdens(1,156)
hebben om(1,156)
wie om(1,122)
gaat om(1,156)
heller 21(1,7)
21 hilton(1,13)
34 am.cyan(1,3)
geld kreeg(1,106)
brief na(1,84)
oil 74(1,20)
oil 67(1,29)
