1965 een(1,39)
ers in(1,126)
gaan wel(1,128)
zagen op(1,129)
namiddags om(2,156)
sherry en(1,121)
pagina een(1,92)
hessen en(1,149)
koppen in(1,133)
van fatsoen(1,143)
geboren kinderen(1,148)
stilte plaats(1,97)
bediende de(1,151)
de leeftyd(1,73)
persoonlijke titel(1,106)
en in(3,156)
overdekte tribune(1,92)
voorzitter is(2,156)
zij terecht(1,120)
hun ouders(2,126)
met gevoelens(1,147)
kunnen voldoen(2,156)
17.30 uur(2,69)
oude zijds(1,144)
dat is(1,156)
de plechtigheid(3,131)
dit plaatje(1,83)
duistere zaak(1,130)
september 1965(1,33)
utrecht woensdag(1,64)
zijn jaarlijkse(1,72)
met ernstig(1,121)
innig geliefde(3,156)
trouwt met(1,110)
uur heden(1,120)
utrecht vrijdag(1,58)
veel variatie(1,136)
uur receptie(1,104)
amerikaanse pers(1,61)
te somber(1,112)
genieten met(1,145)
de viersprong(1,86)
radio hilversum(1,50)
hekken van(1,125)
in britse(1,76)
in vreugde(1,147)
langzaam vooruit(1,141)
soliste en(1,59)
horen is(1,60)
stadhouder willem(1,123)
de hoofddirecteur(1,126)
de doopplechtigheid(1,106)
moderne kamermuziek(1,39)
in kamers(1,153)
hoofdstraat 100(1,42)
haarlem tegen(1,146)
vermoord in(1,128)
niet verborgen(1,147)
graag had(1,101)
noot in(1,126)
twee kwaden(1,143)
reeds 50(1,137)
1965 van(1,36)
niet enthousiast(1,85)
haven het(1,150)
deze herfst(1,80)
populair in(1,126)
tussen drie(1,58)
en arp(1,36)
juliana op(1,86)
open houden(1,123)
van banning(1,108)
alle medewerkenden(1,117)
45 leeuwarden(1,87)
uit nuth(1,69)
de koffietafel(1,110)
bouwwerken in(1,115)
amsterdam th(1,127)
nieuws het(1,126)
voorstel geen(1,148)
zijn schoon(1,151)
driemaal een(1,120)
verwacht geen(1,126)
dok van(1,145)
naar bolsward(1,141)
een misvatting(1,105)
positief op(1,72)
optochten en(1,117)
op vragen(2,143)
happy end(1,69)
was gevlogen(1,114)
kamer gisteren(1,141)
op eiland(1,141)
strand een(1,134)
en toenaam(1,130)
tiid to(1,49)
tienduizenden mensen(1,54)
8.10 lichte(1,9)
alle reden(2,156)
even willen(1,107)
over twintig(1,123)
en radio(2,77)
aankomst bij(1,126)
ten gemeentehuize(2,154)
versterkte mate(1,84)
hoofdstad operette(1,52)
willen halen(1,116)
nimmer tevoren(1,91)
bakker voor(1,134)
werd afgewerkt(1,96)
fedde schurer(1,68)
vuurwerk dat(1,145)
vraag te(2,156)
symbool der(1,114)
in culemborg(1,72)
middags naar(1,123)
der haast(1,127)
verjaardag op(1,149)
veroverd in(1,109)
toilet van(1,133)
conflict bij(1,87)
ja tegen(1,124)
bezig zijnde(1,129)
mei 1957(1,40)
de s.e.r(1,35)
bent hier(1,103)
niemand thuis(1,116)
erfgename van(1,153)
rijkspolitie en(1,110)
verbreed en(1,135)
ramen op(1,135)
thomassen en(1,99)
grote plannen(1,61)
het insigne(1,112)
als hulde(1,126)
trans world(1,48)
genietend van(1,102)
naar new(2,156)
tweede bezoek(1,139)
arend en(1,144)
baden te(1,126)
zoon hendrik(1,153)
schaduw over(1,119)
nederland deze(1,121)
bijbel voor(1,152)
vereniging ter(1,62)
de bijna(2,156)
zal doorbrengen(1,149)
wij d.v(1,59)
welke naam(1,136)
applaus op(1,109)
klassieke muziek(2,121)
zullen tijdens(1,102)
spiegel der(1,143)
jeugd van(2,156)
hand onder(1,147)
met trio(1,66)
meulen de(1,118)
feest zijn(1,145)
geen mening(1,53)
met letters(1,147)
tapijt in(1,101)
meer belasting(1,134)
nadat bekend(1,99)
curacao heeft(1,103)
ballet in(1,130)
van paar(1,141)
hertlike tank(1,76)
uur plaatselijke(1,77)
2.30 4.30(1,63)
is opgegroeid(1,129)
werd afgelast(1,89)
bevestiging te(1,146)
hen bevond(1,139)
in duits(1,90)
veel interesse(1,80)
het 15de(1,121)
goed terecht(1,120)
voldoening kan(1,121)
thema in(1,105)
werd zoals(1,61)
lijk uit(1,148)
ha die(1,109)
kamer komt(1,140)
bet goed(1,135)
en cpn(1,74)
bezoek kwam(1,119)
in maas(1,131)
zit iets(1,102)
zijds voorburgwal(1,142)
geen nederlander(1,148)
tegemoet treden(1,99)
namen worden(1,149)
zwart voor(1,120)
positief tegenover(1,44)
vara 10.00(1,38)
en glans(1,146)
uw foto(1,74)
antillen de(1,58)
om vandaag(1,99)
hengelo ov(1,97)
de republikein(1,135)
trouwdag van(1,95)
is dat(1,156)
gehuldigd in(1,118)
juni 1964(1,35)
leuk zijn(1,87)
voor tv(1,95)
naar bonn(1,112)
was de(1,156)
botsing op(1,115)
raakte op(1,116)
tsaar en(1,96)
des verbonds(1,124)
met blanke(1,129)
plaatselijk gebruik(1,149)
familieberichten de(1,62)
uitverkochte zaal(1,96)
suriname niet(1,143)
juli 1955(1,47)
zinnicq bergmann(1,121)
haar hand(2,132)
onze correspondent(4,156)
stappen doen(1,133)
geen argument(1,139)
adres jan(1,116)
directeur drs(1,56)
lang zo(1,71)
wy kennis(1,94)
enkele vrienden(1,123)
volkslied en(1,145)
van zedelijke(1,139)
nederlandse journalisten(1,57)
6.15 uur(1,89)
stadhuis de(1,151)
voorlichting door(1,106)
de ski(1,83)
in versterkte(1,100)
week nieuwe(1,106)
journalist in(1,116)
telegram met(1,127)
en bep(1,94)
de ingewijden(1,127)
te schimmert(1,101)
rust na(1,133)
journalisten de(1,110)
hartelijk welkom(2,150)
provinciehuis te(1,107)
zaterdag per(1,116)
binnenkort is(1,99)
al in(4,156)
vice admiraal(1,127)
zou trouwen(1,117)
amsterdam van(3,156)
met bloemen(2,156)
twaalf op(1,114)
hand drukken(1,126)
volledige tekst(1,104)
volk leeft(1,120)
werden wat(1,124)
om 3.30(1,88)
ver slag(1,145)
geduurd voor(1,102)
van kvp(1,42)
onze tante(1,113)
politie onderzoekt(1,104)
film door(1,83)
was tegen(2,156)
stemmen tegen(2,156)
waren bereid(1,128)
vanmorgen bij(1,98)
bakker te(2,155)
om oud(1,118)
redden uit(1,151)
gereformeerd predikant(1,98)
weken voorwaardelijk(1,63)
stilte plaatsgehad(1,38)
bevestiging in(1,141)
kort welkomstwoord(1,87)
tijdig bij(1,125)
geen aanwijzing(1,115)
voor politiek(1,109)
goede keus(1,147)
republikeinen in(1,143)
en brug(1,145)
bloed gezet(1,133)
stoel die(1,137)
van toeristen(1,101)
vergroot de(1,118)
hartelijk ontvangen(1,137)
maakte ons(1,120)
foto over(1,79)
gemeentelijke commissie(1,98)
gemaakt tijdens(1,89)
vielen van(1,140)
assen naar(1,146)
duizenden op(1,143)
interview met(2,108)
gaven blijk(1,129)
gewoonte geworden(1,142)
kind onder(1,145)
republiek met(1,149)
op nederland(2,156)
paleis een(1,154)
merken ook(1,112)
stilte op(1,144)
aan friesland(1,111)
schiphol is(1,72)
wil hopen(1,129)
het wilhelmus(2,149)
parijse correspondent(1,39)
door zuid(1,122)
nieuwe ontdekking(1,140)
zieken onze(1,39)
en predikant(1,152)
een bal(2,156)
41 met(1,147)
tiende en(1,139)
bij behandeling(1,136)
1956 en(1,48)
literatuur in(1,112)
het donderdag(1,120)
naar bonaire(1,92)
zorgvolle moeder(1,124)
feestavond van(1,108)
had gistermiddag(1,112)
heeft jaren(1,136)
neem voor(1,110)
bruijn en(1,154)
de predikatie(1,128)
been op(1,128)
voor zieke(1,137)
zie hem(1,126)
tegen waren(1,139)
kroon voor(1,151)
van haar(10,156)
overstelpt met(1,135)
sterke politiemacht(1,113)
en dochtertje(1,135)
en kabinet(1,149)
behuwdvader en(1,119)
huiselijke kring(1,94)
gebruikt moet(1,134)
het loo(2,156)
slecht bij(1,139)
87 de(1,152)
van rijnmond(1,33)
mochten ontvangen(2,127)
voor hoge(1,60)
rechtstreekse uitzending(1,43)
gelegenheid zouden(1,151)
twintig dertig(1,142)
kabinet over(1,147)
vuur een(1,147)
commentaren op(1,111)
van h.k.h(1,78)
mijn lieve(3,149)
onbekende in(1,134)
mr klaasesz(1,70)
bekende nederlanders(1,77)
17.30 en(1,62)
7.23 lichte(1,11)
bracht gisteren(1,123)
commentaar dat(1,85)
leiders uit(1,95)
eiland der(1,117)
pers ook(1,125)
geen liefde(1,129)
zijn familie(2,137)
schiphol een(1,72)
gat en(1,138)
heer wertheim(1,83)
8.00 nieuws(2,62)
zijn best(2,156)
het weekeinde(2,68)
dus we(1,105)
afwisselend programma(1,119)
ongeveer zeventig(1,128)
heere ons(1,115)
bosch werd(1,129)
en opa(2,85)
stemmen staakten(1,134)
hadden gisteren(1,140)
wel gewenst(1,58)
de surinaamse(2,70)
standpunt tegenover(1,132)
de brokken(1,128)
een voorstelling(2,134)
dc jong(1,140)
lieve oom(1,109)
was zo(2,129)
onder meer(5,156)
zeggen mede(1,75)
een weck(1,106)
arm door(1,138)
nauwelijks twee(1,121)
nodig als(1,60)
nauwer contact(1,76)
on langs(1,152)
en verlieten(1,151)
en voorlopig(1,61)
de open(3,156)
stichting zal(1,112)
rouwdienst in(1,77)
ik houd(2,156)
verwelkomde de(1,117)
geen datum(1,109)
nauwe banden(1,101)
bakker en(2,156)
moesten wachten(1,132)
bezocht waar(1,149)
alle hens(1,107)
aanwezig het(1,135)
toch in(3,156)
7.00 nieuws(2,52)
van buit(1,137)
hollum ameland(1,96)
50 jarig(1,135)
west met(1,119)
allen tegen(1,153)
zoek in(1,124)
londen maandag(1,93)
vandaar zijn(1,119)
17 november(2,156)
de hofhouding(1,142)
in sociale(1,108)
deden zich(2,156)
een haagse(1,61)
ons gespaard(1,101)
zijn excuses(1,108)
ons grote(1,61)
en tjitske(1,112)
stierf op(1,150)
schaduw op(1,139)
het ld(1,128)
werd geopend(2,156)
de ontvangst(3,156)
de overstromingen(1,61)
aoor de(1,147)
in fort(1,123)
niemand gewond(1,114)
met nummer(1,118)
to lokwinskjen(1,39)
uren werd(1,154)
begroet werd(1,141)
kollege van(1,79)
te praten(3,156)
de ach(1,134)
provincies in(1,99)
blok aan(1,129)
stelling bij(1,146)
natuurschoon en(1,108)
van vacantie(1,140)
dansorkest en(1,35)
gemeld met(1,146)
leve de(2,156)
kon redden(1,139)
komen niet(2,156)
sinds 1945(1,50)
over toen(1,129)
maar langzaam(1,143)
23 november(2,156)
fotografen en(1,89)
kust zijn(1,151)
een blijkbaar(1,143)
heiligdom van(1,129)
hebben afgezien(1,155)
van real(1,49)
zyn bij(1,151)
jager in(1,153)
trok door(1,145)
zeer verdeeld(1,155)
tulpen en(1,131)
zweden en(2,156)
actie bij(1,103)
radio op(1,72)
amsterdam al(1,142)
vertrok gisteren(1,121)
receptie zondag(1,109)
die werd(2,152)
slechts negen(1,155)
een nicht(1,123)
als koningin(1,151)
brussel voor(1,146)
woedend over(1,147)
wist al(1,111)
conclusie in(1,149)
feliciteren avonds(1,50)
a.s om(3,117)
feestelijke ontvangst(1,145)
die drukte(1,131)
bij te(5,156)
amsterdamse haven(1,57)
kamer na(1,155)
onze vader(2,156)
maart 1966(1,36)
zijn dakloos(1,100)
horen bij(1,58)
andere mening(1,63)
rijdt in(1,111)
een voetballer(1,86)
twee heren(1,62)
van zinnicq(1,125)
wat hoog(1,143)
schaduwen van(1,122)
to witten(1,76)
te lobith(1,143)
reis gemaakt(1,142)
zelf toe(1,139)
prins en(2,156)
zijn dochter(2,134)
graf van(2,156)
het vond(1,150)
het web(1,98)
leo en(1,124)
vader en(4,156)
geen vragen(1,114)
sloop van(1,78)
zelf bepalen(1,97)
burg de(1,135)
een schare(1,119)
terugkeer op(1,140)
nederlandse dames(1,54)
vroeg nog(1,133)
open rijtuig(1,146)
onverwacht op(1,132)
gistermiddag tijdens(1,78)
werd vergezeld(1,153)
en vice(1,150)
tesamen met(1,83)
is gistermiddag(2,117)
huis gaat(1,122)
mei haar(1,149)
opzij en(1,96)
meningen over(1,59)
bak van(1,132)
door mej(2,149)
de wereldpers(1,97)
generaal op(1,155)
een eventuele(2,84)
voor voetje(1,111)
geen keuze(1,126)
40 jarige(1,135)
clubgebouw van(1,95)
door bestuur(1,135)
voetje voor(1,110)
die genoemd(1,148)
en socialistisch(1,88)
telefoon van(1,109)
persoonlijk niet(1,142)
van kort(1,132)
13.30 uur(2,70)
geen onderhoud(1,118)
de doper(1,50)
traditie is(1,108)
grote menigte(1,62)
lenig en(1,127)
naar curagao(1,114)
achter hem(2,156)
door rotterdam(1,136)
van polen(2,156)
angst voor(2,153)
voor koningin(1,134)
de hoge(3,90)
kunnen veel(1,127)
conflict over(1,94)
haag had(1,115)
uit waarvan(1,149)
van trijntje(1,146)
om te(1,156)
verwacht bij(1,148)
het woensdag(1,126)
oranje boven(1,133)
toezicht bij(1,125)
bezwaren van(2,156)
grond uit(1,151)
telefoontje van(1,79)
dr mansholt(1,75)
te stelten(1,142)
frederik en(1,154)
blauwe zaal(1,77)
censuur op(1,135)
met drs(1,58)
in huwelijk(1,152)
het heer(1,147)
rozen in(1,143)
particulier vraagt(1,88)
werden haar(1,144)
lach van(1,134)
een uitbundig(1,133)
in staatsblad(1,107)
dat noemen(1,132)
oponthoud te(1,137)
het vliegtuig(3,88)
markten thuis(1,107)
mee aan(2,122)
uitbreiding voor(1,125)
kunnen ter(1,155)
in stilte(2,156)
aantal inzendingen(1,117)
de diplomaat(1,144)
over geklaagd(1,136)
zeven uren(1,151)
ongeloof en(1,152)
nog onduidelijk(1,73)
ligt wel(1,139)
kan zelf(1,129)
toestemming en(1,155)
bang van(1,123)
en rechts(2,127)
verrassend goed(1,89)
wijst uit(1,103)
huwelijk door(1,154)
voor joden(1,112)
curacao een(1,110)
wordt geen(2,156)
gezin zijn(1,150)
uur langer(1,127)
in nationaal(1,133)
politiemannen en(1,91)
omgebouwd tot(1,82)
utrecht 14(1,152)
binnengekomen het(1,151)
achtergrond een(1,118)
bij roermond(1,122)
college op(1,121)
op verzet(1,114)
te bunschoten(1,141)
juliana in(1,86)
groot vuurwerk(1,145)
nassau in(1,151)
nieuwe leider(1,90)
rekening met(2,156)
verdeeld over(2,155)
flinke hoeveelheid(1,113)
niet fraai(1,144)
in maart(3,156)
regering bereid(1,88)
en praat(1,118)
heilige maagd(1,153)
gezelschap voor(1,145)
hoekstra de(1,135)
op china(1,150)
was verhinderd(1,141)
stad groningen(2,156)
met deuren(1,153)
felle aanval(1,85)
wel buiten(1,154)
kamp de(1,144)
na haar(2,156)
der weyden(1,147)
het bestuur(1,156)
slechte wegen(1,141)
te benijden(1,143)
doch en(1,123)
demonstratie voor(1,121)
luidde een(1,119)
schreef voor(1,138)
houdt rekening(1,106)
garanties voor(1,82)
oud huis(1,129)
munt in(1,155)
ons geluk(1,155)
maar 10(1,131)
dochter op(1,150)
kabinet nog(1,149)
marechaussee van(1,135)
het menselijke(1,61)
geven wil(1,155)
directeur ir(1,82)
sneeuw van(1,137)
heeft de(3,156)
in ar(1,154)
hield daarna(1,126)
korps de(1,142)
verblind door(1,143)
en val(1,155)
wolken van(1,145)
op antwoord(1,141)
schilder in(1,146)
van toerisme(1,78)
dagen aan(2,156)
afdeling limburg(1,48)
een massaal(1,88)
veertig kilometer(1,94)
hierbij was(1,132)
in huiselijke(1,114)
nachtelijke uren(1,103)
vrouwen kunnen(1,131)
vrije woord(1,127)
wil liever(1,152)
ontmoetten elkaar(1,108)
baby in(1,96)
van enthousiasme(1,106)
zet haar(1,131)
officieel van(1,135)
krijgt zij(1,123)
derde kind(1,136)
de voornaam(1,151)
hi het(1,150)
uitweg uit(1,108)
vier een(1,139)
verstek laten(1,83)
voor punt(1,147)
zich vestigen(1,153)
de kamerzitting(1,106)
ouders naar(1,138)
in 2e(1,127)
freiherr von(1,114)
de p.c(1,86)
graan in(1,152)
grote dag(1,62)
keken naar(1,112)
reeds acht(1,154)
van ptt(1,64)
arnhem werd(1,132)
van scherpe(1,147)
voor volk(1,144)
en vlugheid(1,132)
sluiting in(1,140)
luther king(1,40)
vertrek om(1,132)
aanvaardt de(1,132)
in friesland(4,156)
de bezettingstijd(1,54)
new york(4,155)
geen concrete(1,79)
mens als(1,67)
van beleid(1,135)
applaus in(1,105)
tijd klaar(1,115)
op zelfde(1,143)
een bijzondere(3,156)
voor problemen(1,84)
moeite om(2,156)
gehad tot(1,155)
krediet voor(1,138)
burgemeester de(2,156)
nieuwe aanwinsten(1,97)
bijna vergeten(1,139)
bevolking moet(1,148)
voornemen om(2,156)
en liberale(1,153)
kamer wil(1,149)
willen wachten(1,146)
vrij komt(1,108)
het opknappen(1,101)
ter opening(1,154)
verslagenheid geven(1,39)
tuin te(2,156)
bal onder(1,131)
aruba een(1,71)
werd geschorst(1,139)
boete voor(1,154)
op nationaal(1,93)
boekje voor(1,147)
hoopt men(2,156)
houten gebouw(1,146)
ziet uit(1,155)
op samenwerking(1,112)
grote drukte(1,61)
te dokkum(2,156)
delegatie bij(1,81)
doen opwaaien(1,87)
oud op(1,155)
een hollandse(1,90)
leeuwarden ten(1,155)
plaatsvinden donderdag(1,42)
wordt verpleegd(1,134)
dr martin(1,129)
dc vrouw(1,136)
politiek aan(1,140)
suriname op(1,149)
de lantaarns(1,142)
het hollandse(1,101)
dijkstra de(1,132)
tuinbouw 12.30(1,21)
een diepere(1,113)
voor ontslag(1,116)
been was(1,154)
van zweden(2,156)
verbonden in(1,152)
begraafplaats oud(1,92)
nationaal kampioen(1,71)
ons heen(2,149)
een bosje(1,125)
paniek in(1,133)
betrapt bij(1,112)
veel volk(1,154)
midden tussen(1,60)
haast met(1,143)
weekeinde op(1,59)
geschil tussen(1,59)
hoogte houden(1,139)
van verleden(2,156)
andere namen(1,150)
tournee van(1,102)
zeggen door(1,155)
in zaal(2,140)
zult toch(1,142)
korte ziekte(1,143)
haar ziekte(1,117)
films op(1,86)
in haarlem(2,156)
duel van(1,125)
thuis te(2,146)
gast te(1,143)
en ronald(1,70)
gelukkig kan(1,140)
kamp voor(1,146)
1965 in(1,44)
my fair(1,37)
of bezoek(1,80)
here wil(1,55)
klein geworden(1,126)
geen redenen(1,137)
brand met(1,148)
kleiner geworden(1,126)
groen de(1,148)
in dortmund(1,92)
voor scholieren(1,94)
niet halen(1,121)
regering maar(1,99)
in volle(3,156)
sinds vorige(1,77)
40 rotterdam(1,123)
is zaterdag(2,130)
cri de(1,150)
requiem zal(1,76)
door overleg(1,128)
bekende namen(1,139)
rein van(1,151)
trijntje de(1,137)
hit de(1,154)
januari 1966(1,39)
gesproken zal(1,132)
uit dokkum(1,123)
op foto(1,78)
opknappen van(1,101)
boekhouder en(1,155)
bespreking op(1,127)
en reizen(1,151)
gezonden voor(1,148)
ter verwelkoming(1,116)
rede houden(1,116)
van esso(1,109)
onze broeder(1,151)
van slag(1,114)
gelukwensen aan(1,100)
daarom ging(1,122)
bepalen welke(1,156)
republikeinse partij(1,61)
gezin bij(1,146)
geen krimp(1,88)
hardnekkige geruchten(1,96)
wist niets(1,131)
voor ontvangst(1,127)
door gaan(1,117)
geen schot(1,139)
onder wie(3,146)
de fractievoorzitters(1,63)
ge sproken(1,136)
verlaten het(1,155)
volgt luidt(1,112)
pols en(1,140)
uur zaal(1,88)
34 met(1,150)
le te(1,155)
aandrang op(1,152)
centrum aan(1,119)
mocht geen(1,126)
zware brand(1,146)
standpunt inzake(1,91)
begon reeds(1,145)
ballet en(1,128)
synagoge te(1,151)
maar intussen(1,62)
en bruidegom(1,141)
hans van(2,124)
politieke gevolgen(1,136)
het reve(1,49)
flat op(1,80)
februari naar(1,126)
het arubaanse(1,52)
juli 1985(1,22)
ramen met(1,143)
aan moeder(1,118)
tij dens(1,100)
te baarn(2,155)
gistermorgen op(1,108)
radio filharmonisch(1,39)
onderwijzeressen in(1,116)
raadhuis van(1,152)
plechtigheid was(1,124)
medeleven betoond(1,62)
pers aan(1,142)
geheel opnieuw(1,123)
50 rotterdam(1,126)
engeland tegen(1,154)
onze parijse(1,34)
zelf ben(1,128)
zeer ongelukkig(1,155)
vertrekt morgen(1,152)
honorarium van(1,154)
vier groepen(1,120)
op wimbledon(1,64)
de huwelijksvoltrekking(1,126)
grote zorgen(1,59)
kans zich(1,102)
pieter in(1,154)
zeer enthousiast(1,98)
verklaring van(4,156)
aanstelling als(1,152)
het metselwerk(1,152)
niet bang(2,149)
nemen onze(1,154)
16 okt(1,77)
of rood(1,133)
en wandelde(1,139)
chaos in(1,93)
de fractievoorzitter(1,64)
van hulzen(1,122)
van overal(1,131)
geven wy(1,125)
en bernsbern(1,82)
camping en(1,40)
heel fijn(1,113)
tomaten en(1,97)
friedrich wilhelm(1,152)
foto links(1,70)
sedert 14(1,155)
pas na(2,123)
veerse meer(1,35)
in arm(1,145)
ziekte was(1,155)
vertrok in(1,150)
te hollum(1,142)
suriname voor(1,147)
was uiteraard(1,82)
tweede kamerfractie(1,72)
lang op(2,156)
73 in(1,144)
coalitie met(1,104)
officieel op(1,127)
het kamerdebat(1,98)
beter kon(1,145)
en wijs(1,154)
zaal binnen(1,154)
weer moest(1,116)
de black(1,127)
haren in(1,153)
eilanden is(1,153)
opnieuw ter(1,124)
onverwacht mijn(1,146)
vandaag hebben(1,102)
goed zo(1,78)
bij moeder(1,115)
zijn aanstaande(1,135)
ziekenhuis een(1,113)
zijn dr(1,142)
verdachten die(1,100)
12.27 mededelingen(1,7)
goede beurt(1,95)
tocht op(1,124)
hen daar(1,152)
de particulier(1,142)
generaal een(1,155)
te diever(1,145)
zijn vroegst(1,127)
telegram naar(1,135)
laatste bezoek(1,147)
in tijdnood(1,79)
voor jeugd(1,97)
gevangenis voor(1,154)
twaalf in(1,151)
gisteren hun(1,118)
en contra(1,133)
voor amerikaanse(1,65)
geen angst(1,117)
geschoold personeel(1,91)
spreekt zich(1,132)
haag hebben(1,116)
rechts is(1,113)
een moedige(1,121)
een kleed(1,154)
schot gelost(1,143)
vorderingen die(1,156)
wy van(1,145)
bevriend met(1,141)
blom te(1,148)
zondagmiddag op(1,105)
woonden in(1,141)
zij brengt(1,155)
zijn rechter(1,124)
rondrit door(1,84)
culturele leven(1,61)
de reiger(1,113)
niet veranderen(1,156)
hoofddirecteur van(1,131)
genoot de(1,155)
natie van(1,156)
de dei(1,142)
dit korps(1,155)
dan vrij(1,155)
elizabeth van(1,154)
goede gezindheid(1,132)
heeft veroverd(1,127)
belangstelling by(1,119)
opnieuw over(1,123)
straten van(2,156)
ongeluk aan(1,155)
spreekt zijn(1,134)
vuurwerk op(1,150)
het buitenverblijf(1,152)
haar zijde(1,129)
de drumband(1,48)
het meteen(1,103)
rapport uitbrengen(1,150)
van snelle(1,134)
gro te(1,144)
nog eerder(1,144)
niet meer(2,156)
ontvangst ten(1,140)
houd niet(1,130)
oostenrijk op(1,152)
laten vervaardigen(1,155)
in zuidlaren(1,79)
de keyser(1,151)
niet gehaald(1,94)
vertegenwoordigen door(1,152)
onbekende bestemming(1,112)
binding met(1,121)
duurt en(1,148)
begin oktober(1,56)
suriname heeft(1,147)
het haags(1,65)
zitting der(2,142)
uit te(1,156)
liep uit(1,126)
door den(5,156)
zijn vakantie(1,49)
st hubertus(1,105)
en met(2,156)
zich maandag(1,154)
warm in(1,131)
officieel nog(1,111)
in willemstad(1,77)
en achterkleinkinderen(2,145)
dc koningin(1,125)
niet noemenswaardig(1,155)
en werkkracht(1,114)
aankomst te(2,155)
volle teugen(1,130)
situatie nog(1,83)
woensdag naar(1,150)
leven hopen(1,98)
de freule(1,147)
jacht in(1,125)
god geven(1,84)
heelt gisteren(1,150)
het statenlid(1,99)
veel dank(1,135)
momenteel met(1,84)
anderhalve eeuw(1,151)
van wenen(1,63)
open doel(1,91)
ministers niet(1,155)
fair lady(1,37)
van duijn(1,152)
kaarten aan(1,133)
verrukt over(1,139)
yn it(2,98)
ouders hartelijk(1,90)
tijd gaat(1,135)
op kamer(1,111)
generaal heeft(1,156)
smeets en(1,108)
stukje over(1,140)
feesten in(1,150)
zullen vragen(1,151)
mag ons(1,149)
gistermiddag bij(1,107)
houdt zij(1,153)
begaf het(1,143)
boer voor(1,146)
van 1958(1,42)
de limburgse(2,71)
weet al(1,131)
groningen 23(1,150)
niet goedkeuren(1,155)
naam fam(1,81)
in panama(1,114)
bracht bij(1,124)
en zangsolisten(1,35)
verlaat het(1,150)
huwelijk was(1,151)
de doofpot(1,109)
aanwezig geweest(1,154)
de statige(1,140)
de nesten(1,125)
voor komt(1,138)
voor algemene(1,62)
beleid voor(1,95)
overigens waren(1,153)
vries voor(1,151)
gisteren per(1,156)
onze vennootschap(1,106)
ongeval onze(1,92)
partijen tegen(1,152)
vrijdag naar(1,144)
speciaal naar(1,116)
zaak terug(1,155)
groot niet(1,155)
te leeuwarden(7,156)
termijn niet(1,153)
op steeds(1,132)
vandaag al(1,102)
weide te(1,153)
om toestemming(1,145)
willen opgeven(1,155)
van lezers(1,148)
zie maar(1,139)
van gestolen(1,140)
bezoek uit(1,140)
wassenaar te(1,148)
ontbrak de(1,144)
moeilijke zaak(1,117)
beurt het(1,154)
nam deel(1,152)
19 nov(2,155)
prijs maar(1,152)
plaatje van(1,116)
als nederlander(1,150)
en kroon(1,155)
het prinses(1,105)
van klassieke(1,141)
en regering(1,97)
ik ze(2,156)
werd destijds(1,138)
sprak niet(1,147)
dit weekeinde(2,65)
model dat(1,144)
van natuurschoon(1,110)
tegen negen(1,143)
maar houdt(1,152)
kerk onder(1,155)
11 aug(2,155)
toestel voor(1,153)
en martha(1,150)
en hein(1,155)
ers en(1,155)
ontvangen ter(1,154)
plaatsvinden om(1,49)
lage vuursche(1,121)
men noemde(1,155)
verhinderd zijn(1,154)
met vreugde(2,156)
verbazing over(1,148)
uniformen en(1,144)
zal bijwonen(1,153)
van harten(1,138)
9.00 voor(1,53)
titel het(1,152)
waren o.m(1,82)
het openluchttheater(1,78)
dit kamp(1,129)
uitspraak die(1,139)
curacao is(1,148)
van grieken(1,153)
begonnen van(1,149)
zijn taal(1,135)
paleis aan(1,152)
heeft donderdagavond(1,109)
geen mededelingen(1,60)
van meningsuiting(1,59)
parlement niet(1,156)
zegt mr(1,127)
stuit op(1,140)
weg er(1,143)
vakantie met(1,56)
is tien(1,156)
worden voltrokken(1,155)
staten uit(1,156)
deuren open(1,133)
tot nederland(1,153)
mede verantwoordelijk(1,112)
volgde nog(1,123)
pers en(2,156)
het glazen(1,147)
zon aan(1,155)
overledene is(2,151)
amsterdam geen(1,138)
hout naar(1,147)
plaatselijke tijd(1,92)
dragen op(1,156)
stichting een(1,122)
op reces(1,148)
opnieuw bij(1,125)
neemt geen(1,144)
hartelijk danken(1,103)
west in(1,140)
rijksmuseum te(1,123)
geschenken voor(1,152)
officier te(1,155)
iedereen heeft(1,129)
publiek naar(1,152)
januari naar(1,126)
van vietnam(1,50)
weer alle(1,117)
leven nu(1,128)
ziet zij(1,153)
mundo nobo(1,68)
politieke strijd(1,118)
18 nov(2,155)
ondervonden na(1,123)
en fan(1,153)
zullen ze(2,154)
af over(1,150)
consul generaal(1,153)
bereidt zich(1,152)
blad over(1,152)
heeft prins(1,155)
van mijn(5,156)
pastorie van(1,147)
weigert te(1,151)
die voorzitter(1,120)
huis moet(1,151)
onze nederlandse(1,62)
gouden munt(1,153)
bladen op(1,155)
linkse partijen(1,58)
wij verblijd(1,130)
voor europese(1,58)
niet akkoord(1,59)
klonken de(1,137)
tegenstanders van(2,156)
studenten op(1,149)
het canadese(1,60)
opende in(1,143)
van rozen(1,149)
gaat trouwen(1,117)
heden behaagde(1,155)
dr paul(1,122)
mies bouwman(1,39)
wij verliezen(1,149)
medeleven ondervonden(1,65)
rijswijk z.h(1,88)
foto met(1,93)
doen waar(1,151)
van geffen(1,152)
zijn indrukken(1,118)
verband mei(1,152)
jaar gedurende(1,156)
herziene druk(1,144)
opgevoerd door(1,132)
en solist(2,78)
