komt niet(1,156)
morgen in(1,156)
de eeg(1,39)
problemen van(1,100)
en daarvan(1,156)
eerste kwartaal(1,156)
der hoeven(1,156)
bouw van(2,156)
uit door(1,156)
in jaar(1,156)
een moeilijke(1,125)
nieuw leven(1,156)
een totale(1,133)
het pond(1,156)
zuid afrika(1,144)
schepen in(1,156)
en neer(1,156)
de rijn(1,156)
praten over(1,137)
geleden door(1,156)
een felle(1,156)
een baan(1,133)
aftreden van(1,156)
dienst voor(1,156)
de ruim(1,154)
loop van(2,156)
te overwinnen(1,156)
de moeilijke(1,129)
niveau van(1,119)
houdt in(1,156)
vandaag de(1,112)
vast op(1,156)
zeer moeilijk(1,132)
rekening houden(1,129)
dividend over(1,155)
uit vrees(1,156)
in een(1,156)
het type(1,132)
jaar in(2,156)
allen van(1,156)
de rijke(1,156)
miljard gulden(1,44)
ten cate(1,156)
om al(1,156)
iets beter(1,156)
omzet van(1,156)
kan nu(1,156)
zal geen(1,156)
kritiek op(1,140)
geweest voor(1,156)
belang voor(1,156)
reden waarom(1,156)
weer in(2,156)
probleem van(1,110)
van morgen(1,156)
sociale voorzieningen(1,82)
de werkgelegenheid(1,86)
van een(3,156)
belangrijke rol(1,156)
op vrije(1,156)
belangstelling in(1,156)
komt nog(1,156)
de antillen(1,142)
top van(1,156)
te keren(1,125)
getroffen door(1,156)
zolang de(1,79)
de groot(2,156)
geld op(1,156)
maar over(1,156)
winnaar van(1,107)
hebben gisteren(1,156)
te laag(1,156)
dat laatste(1,156)
kern van(1,156)
de huidige(2,156)
al voor(1,156)
geen nieuwe(1,156)
fiat 128(1,26)
niet direct(1,151)
nederland heeft(1,156)
of na(1,156)
van prijs(1,156)
gaat met(1,156)
strijd in(1,156)
belangrijk deel(1,156)
staan op(1,156)
links en(1,156)
ruimte voor(1,156)
in ned(1,155)
kan alleen(1,156)
door de(2,156)
vrouw met(1,156)
niet te(4,156)
zeer sterk(1,156)
een antwoord(1,156)
de japanse(1,86)
verlenging van(1,156)
in naam(1,156)
dat toch(1,156)
toe in(1,156)
moet nog(1,156)
de rode(1,140)
de zomer(1,156)
aanvallen op(1,156)
nog door(1,156)
werd hem(1,156)
prins bernhard(1,72)
wat nu(1,156)
met geweld(1,156)
op tegen(1,156)
iets lager(1,156)
zorgen voor(1,156)
een bijdrage(1,139)
tot verbetering(1,156)
op tot(1,156)
een kwart(1,156)
wachten op(1,156)
geen woord(1,156)
verzet tegen(1,156)
in washington(1,140)
vragen voor(1,156)
omvang van(1,156)
gericht op(1,127)
afscheid van(1,156)
niet uitgesloten(1,154)
of wat(1,156)
wel en(1,156)
maar weinig(1,156)
de provincie(2,156)
uitgaven voor(1,156)
prijzen en(1,156)
verder dan(1,156)
bron van(1,156)
een verdere(1,143)
de italianen(1,153)
buiten de(2,156)
vooral niet(1,156)
steeds niet(1,156)
niet wordt(1,156)
bij deze(2,156)
worden het(1,156)
zou dat(1,156)
nederlandsche bank(1,156)
zich heen(1,156)
in grote(1,78)
de baas(1,156)
nog verder(1,156)
is onze(1,156)
jaar het(1,156)
bank van(1,156)
het beter(1,156)
een geweldige(1,156)
ziet het(1,156)
aanbod van(1,156)
woning in(1,156)
dat geval(1,156)
winst van(1,156)
jaar zal(1,156)
een gelukkig(1,156)
mei in(1,156)
dan naar(1,156)
zal nog(1,156)
zou het(2,156)
daling van(1,156)
de bedrijven(1,156)
van 29(1,156)
te hopen(1,156)
de massa(1,156)
europa en(1,156)
geen geld(1,156)
worden door(2,156)
vrees voor(1,156)
het kapitaal(1,156)
gisteren is(1,156)
druk van(1,156)
regering heeft(1,131)
is zal(1,156)
mij in(1,156)
met garantie(1,138)
goed is(1,156)
naar ons(1,156)
een plan(1,156)
wijzen op(1,156)
we er(1,155)
zou in(1,156)
weet het(1,156)
komen om(1,156)
openbare werken(1,156)
een enorme(1,136)
alleen bij(1,156)
van jaren(1,156)
de partijen(1,156)
niet beter(1,156)
de problemen(1,101)
amsterdam van(1,156)
met weinig(1,156)
niet erg(1,147)
door alle(1,156)
van 500(1,156)
de feiten(1,156)
de rug(1,153)
begonnen met(1,156)
dat dan(1,156)
plan van(1,156)
het aanbod(1,156)
deze week(2,156)
voor van(1,156)
advies van(1,156)
moet in(1,156)
niet waar(1,156)
van amerika(1,156)
veel minder(1,156)
voor of(1,156)
groot belang(1,156)
door onze(1,156)
van voor(1,156)
denken aan(1,156)
al dan(1,156)
gevaar voor(1,156)
de arbeid(1,156)
al of(1,156)
in april(1,156)
het internationale(1,144)
geen andere(1,156)
uit in(1,156)
de onderneming(1,156)
van zich(1,156)
half jaar(1,156)
voor meer(1,156)
eens met(1,156)
zou dan(1,156)
de gebeurtenissen(1,156)
in geval(1,156)
de vrede(1,156)
niet meer(4,156)
van bestuur(1,156)
jaren van(1,156)
genoeg om(1,156)
de vrouw(2,156)
paar dagen(1,156)
erop dat(1,135)
maar een(2,156)
stijging van(1,147)
afhankelijk van(1,156)
ben je(1,142)
strijd om(1,155)
terug te(2,156)
in feite(1,85)
weer aan(1,152)
tweede kamer(2,156)
man in(1,156)
ten einde(2,156)
de pvda(1,50)
en kleine(1,156)
werk en(1,156)
te dringen(1,156)
zaken in(1,156)
geweest van(1,156)
er veel(1,156)
bescherming van(1,156)
een lange(1,156)
aan op(1,156)
beeld van(1,156)
er van(2,156)
op nieuw(1,155)
exploitatie van(1,155)
voorzitter de(1,156)
wel is(1,156)
van groot(1,156)
twee maanden(1,156)
de actie(1,155)
het vertrouwen(1,156)
aanval op(1,156)
niet of(1,156)
dan van(1,156)
zeer groot(1,156)
het hele(1,88)
hulp van(1,156)
de anderen(1,156)
op en(2,156)
het werd(1,156)
van hier(1,156)
van 18(1,156)
te bevorderen(1,156)
vraag naar(1,156)
tweede plaats(1,156)
de baan(1,156)
van 16(1,156)
eerste helft(1,156)
de praktijk(1,156)
komen in(1,156)
gedaan om(1,156)
meerderheid van(1,156)
weer de(1,155)
aan de(6,156)
onderzoek naar(1,156)
jaar van(1,156)
kan er(1,156)
houden en(1,156)
niet verder(1,156)
de wereld(2,156)
moeten de(1,156)
zich als(1,156)
beroep op(1,156)
nog voor(1,156)
is nog(2,156)
houden met(1,156)
jaar voor(1,156)
hopen dat(1,156)
kunnen doen(1,156)
omdat er(1,156)
het huwelijk(1,156)
dus een(1,156)
tegen de(4,156)
bevordering van(1,156)
heeft ook(1,156)
gang van(1,156)
de macht(1,135)
te denken(1,156)
het niet(3,156)
zal komen(1,156)
niet mogelijk(1,156)
de met(1,156)
de verkiezingen(1,156)
aan ons(1,156)
gevolgen van(1,156)
een belangrijk(1,156)
nog nooit(1,156)
werken en(1,156)
tweede helft(1,156)
belangstelling voor(1,156)
het kan(1,156)
uit de(6,156)
leider van(1,152)
de brug(1,156)
zijn ook(1,156)
de winst(1,156)
wat in(1,156)
eerste kamer(1,156)
leven en(1,156)
met grote(1,91)
had in(1,156)
bij van(1,156)
niet op(2,156)
de schade(1,156)
moeten zijn(1,156)
in friesland(1,156)
die ons(1,156)
is gisteren(1,156)
dat nu(1,156)
kans op(1,156)
op eigen(1,156)
en zeer(1,156)
naar een(2,156)
te den(1,156)
plaats voor(1,156)
op een(1,156)
de economische(1,138)
van engeland(1,156)
of the(1,156)
is het(1,156)
in strijd(1,156)
al deze(1,156)
niets van(1,156)
in andere(1,156)
de kamer(2,156)
ondanks de(1,156)
medewerking van(1,156)
zich nog(1,156)
te wijzen(1,156)
naar amsterdam(1,156)
tot in(1,156)
goed te(1,156)
of er(1,156)
ook door(1,156)
en waar(1,156)
meer van(1,156)
25 jaar(1,156)
hoe het(1,156)
dat de(6,156)
wat is(1,156)
toch nog(1,156)
een belangrijke(1,156)
moet worden(2,156)
de gevolgen(1,156)
kunnen zijn(1,156)
heeft en(1,156)
worden met(1,156)
alleen in(1,156)
in ons(2,156)
hebben dat(1,156)
de lange(1,156)
maar als(1,156)
gaat het(1,156)
het congres(1,156)
zijn niet(1,156)
het dan(1,156)
van ons(2,156)
zeker niet(1,156)
nu nog(1,156)
verenigde staten(1,117)
ook bij(1,156)
de jeugd(1,156)
een heel(1,156)
is dus(1,156)
meer dan(3,156)
dan niet(1,156)
ben ik(1,156)
die zijn(1,156)
niet eens(1,156)
veel meer(1,156)
over de(6,156)
een tweede(1,156)
zijn die(1,156)
te blijven(1,156)
ook met(1,156)
van zaken(1,156)
per dag(1,156)
weg te(1,156)
hem in(1,156)
bezoek aan(1,156)
de internationale(1,151)
is een(1,156)
met name(1,156)
staat van(1,156)
hebben in(1,156)
einde van(1,156)
de gewone(1,156)
met de(4,156)
van hun(2,156)
kan het(1,156)
een onderzoek(1,156)
hier en(1,156)
had een(1,156)
want de(1,156)
er aan(1,156)
zou hebben(1,156)
niet met(1,156)
van af(1,156)
zal in(1,156)
in amsterdam(1,156)
de dag(1,156)
zou de(1,156)
de amerikaanse(1,102)
de weg(1,156)
maar in(1,156)
en dat(1,156)
achter de(1,156)
door een(1,156)
het laatste(1,156)
gevolg van(1,156)
van amsterdam(1,156)
de derde(1,156)
bij de(4,156)
waar het(1,156)
die aan(1,156)
wordt het(1,156)
waren de(1,156)
eerste plaats(1,156)
met een(3,156)
ook in(2,156)
voor alle(1,156)
minder dan(1,156)
om de(4,156)
dat zijn(1,156)
om zich(1,156)
in dat(1,156)
in de(27,156)
directeur van(1,156)
zijn dat(1,156)
aanzien van(1,156)
heeft zich(1,156)
zou worden(1,156)
de grote(1,98)
ten aanzien(1,156)
dan in(1,156)
ook de(1,156)
zich op(1,156)
de toekomst(1,156)
aan het(3,156)
die niet(1,156)
omdat de(1,156)
is de(2,156)
over te(1,156)
de markt(1,156)
die in(1,156)
raad van(1,156)
de twee(1,156)
een nieuw(1,156)
heeft in(1,156)
de wet(1,156)
niet aan(1,156)
er nog(1,156)
na de(2,156)
op de(12,156)
naar de(2,156)
is te(1,156)
de eerste(2,156)
dan een(1,156)
in het(15,156)
de regering(1,156)
zal worden(2,156)
ook niet(1,156)
als een(2,156)
tot een(1,156)
bij het(2,156)
de man(1,156)
als de(2,156)
de nederlandse(1,156)
in alle(1,156)
van de(33,156)
den haag(2,156)
dan ook(1,156)
het hoofd(1,156)
van haar(1,156)
voor de(10,156)
dat hij(2,156)
de tweede(1,156)
werd de(1,156)
een aantal(1,156)
dat een(1,156)
die een(1,156)
een zeer(1,156)
is in(1,156)
van dit(2,156)
af te(1,156)
heeft een(1,156)
onder de(2,156)
op zijn(1,156)
van die(1,156)
is dat(1,156)
zal de(1,156)
en het(3,156)
niet in(1,156)
die de(2,156)
van alle(1,156)
te brengen(1,156)
en die(1,156)
is er(1,156)
een der(1,156)
er is(1,156)
kunnen worden(1,156)
te houden(1,156)
voor het(5,156)
dan de(1,156)
een paar(1,156)
en op(1,156)
die het(1,156)
te komen(1,156)
voor een(3,156)
