is nog(2,156)
in amerika(6,156)
in eerste(6,156)
in v.s(3,39)
begroting in(3,60)
een procent(1,100)
geen geld(1,156)
jaar zal(1,156)
bij philips(1,82)
moeilijkheden met(1,126)
de beurs(4,156)
werd de(1,156)
de zomer(1,156)
de dag(1,156)
vaak de(1,156)
de werkgelegenheid(1,86)
de wet(1,156)
de sociaal(1,123)
de twee(1,156)
de rijnmond(1,40)
de actie(1,155)
de gevolgen(1,156)
de pvda(1,50)
in moeilijkheden(5,126)
in west(5,155)
over gaat(1,108)
somber over(1,55)
over groei(1,29)
oorzaak van(2,156)
geweest van(1,156)
plan van(1,156)
van fiat(1,76)
handelsbalans van(1,93)
van rijksdiensten(1,45)
van bestuur(1,156)
beeld van(1,156)
gevolgen van(1,156)
van volgend(1,124)
van 29(1,156)
daling van(1,156)
in tv(2,129)
gelder in(2,139)
toch in(2,156)
ziet een(1,156)
een economische(2,116)
een zeer(1,156)
wel en(1,156)
en nederlandse(1,86)
werken en(1,156)
europa en(1,156)
moeilijk en(1,125)
en philips(2,146)
met inflatie(1,42)
dollar niet(1,79)
onze economie(1,68)
toekomst niet(1,156)
imf voor(2,15)
niet wordt(1,156)
dieptepunt voor(1,33)
weer aan(1,152)
dat de(6,156)
bij een(4,156)
groei in(6,108)
in 1975(3,53)
ford verwacht(1,5)
moet nog(1,156)
winst over(2,141)
op moeilijk(1,75)
dsm op(1,26)
fors op(2,42)
vs dit(1,47)
economie zal(1,74)
omzet en(2,155)
resultaten bij(1,128)
aan regering(1,68)
aan goed(2,156)
de huidige(2,156)
de v.s(2,95)
miljard in(5,49)
inflatie door(2,47)
en nu(3,156)
van opec(2,17)
naar een(2,156)
miljoen te(1,56)
economie gaat(1,33)
al voor(1,156)
olie niet(1,116)
voor klm(1,39)
op lagere(2,152)
worden met(1,156)
die het(1,156)
het congres(1,156)
en thv(1,1)
bouwer en(1,113)
en rob(1,96)
in dollars(1,128)
in rijnmond(1,33)
groep in(1,133)
dik in(1,137)
teruggang in(1,149)
in chemie(2,39)
in textiel(1,74)
in groter(1,60)
belangstelling in(1,156)
in 1980(1,71)
heffing in(1,141)
vertrouwen in(3,156)
flink in(1,130)
pvda in(1,49)
halen in(1,150)
pers in(1,153)
zomer in(1,155)
nu nog(1,156)
toekomst door(2,151)
tot een(1,156)
heeft een(1,156)
zijn niet(1,156)
in japan(7,155)
gaat met(1,156)
met grote(1,91)
de gulden(1,156)
de rode(1,140)
koersen de(1,125)
de antillen(1,142)
de internationale(1,151)
dagblad de(1,156)
instituut de(1,150)
de markt(1,156)
worden door(2,156)
zich door(2,156)
economische recessie(3,35)
duitsland en(3,74)
van zaken(1,156)
bank van(1,156)
van schmidt(2,149)
verbetering van(2,156)
staat van(1,156)
vindt van(1,154)
top van(1,156)
opleving van(3,100)
meijer van(1,155)
van ons(2,156)
van week(1,144)
stijging van(1,147)
van rsv(1,22)
gaan van(2,156)
kritiek van(1,154)
van samenwerking(1,126)
van antillen(1,28)
maatregelen voor(1,156)
niet moet(1,156)
voor cpn(1,23)
japan op(3,132)
tegen de(4,156)
klm en(1,59)
en hal(1,144)
dan een(1,156)
wereld door(2,156)
ziet het(1,156)
wordt het(1,156)
ook niet(1,156)
dan niet(1,156)
voor minder(2,156)
jaar nog(2,156)
met een(3,156)
met regering(1,45)
meer economische(1,86)
uit de(6,156)
om de(4,156)
de olieprijs(2,36)
de groot(2,156)
de kamer(2,156)
de cpn(2,58)
en werkloosheid(4,104)
dat een(1,156)
is te(1,156)
tekort op(1,152)
1975 op(1,28)
op nieuw(1,155)
in tweede(3,155)
kamer van(2,156)
vertrouwen van(2,156)
crisis voor(1,119)
voor of(1,156)
worden het(1,156)
is winst(1,105)
goed is(1,156)
ook met(1,156)
ook bij(1,156)
miljoen nog(1,40)
aan het(3,156)
en unilever(1,65)
voor nieuwe(2,156)
1974 met(1,26)
bij 1974(1,2)
het wereld(1,119)
gaat het(1,156)
remt de(1,70)
de problemen(1,101)
als de(2,156)
de rijke(1,156)
achter de(1,156)
de lange(1,156)
commentaar de(1,85)
de crisis(2,156)
in bouw(1,143)
correspondent in(1,154)
zaken in(1,156)
rente in(1,156)
in andere(1,156)
conjunctuur in(1,78)
dreigt in(1,146)
in amsterdamse(1,53)
toeristen in(1,94)
in derde(2,140)
aruba in(1,82)
toe in(1,156)
in ons(2,156)
actief in(1,105)
kritiek in(1,122)
top in(1,117)
komen in(1,156)
in rode(1,68)
in rapport(1,113)
fors in(3,41)
damrak in(1,95)
nieuws in(1,156)
bedrijfsleven voor(1,74)
recessie te(3,31)
einde van(1,156)
problemen van(1,100)
van alle(1,156)
van eeg(2,83)
groeien van(1,108)
jaren van(1,156)
van jaren(1,156)
van winsten(1,114)
van amsterdam(1,156)
amsterdam van(1,156)
van morgen(1,156)
op maatregelen(1,155)
groot op(1,155)
handel op(1,156)
over economie(2,68)
goed te(1,156)
crisis en(1,150)
uyl en(1,36)
door crisis(1,21)
onder de(2,156)
flauw van(2,115)
commissie in(2,156)
over herstel(2,75)
het niet(3,156)
vast op(1,156)
miljoen voor(2,73)
jaar met(2,156)
in toekomst(3,106)
is op(3,156)
het dan(1,156)
jaar verwacht(1,116)
met verlies(1,156)
vandaag de(1,112)
de moeilijkheden(2,137)
die de(2,156)
op nieuwe(2,156)
de nederlandse(1,156)
van den(2,156)
af van(2,156)
hulp van(1,156)
verlies van(4,156)
druk van(1,156)
kabinet van(2,156)
hard van(1,141)
congres van(2,156)
in het(15,156)
ford voor(2,60)
in haven(2,126)
hoogovens in(1,113)
strijd in(1,156)
in strijd(1,156)
situatie in(2,99)
wat in(1,156)
in alle(1,156)
werklozen in(2,58)
morgen in(1,156)
kreeg in(1,148)
industrie in(2,156)
in bonn(1,119)
groeien in(1,117)
ontslagen in(1,144)
in amsterdam(1,156)
in scheepsbouw(2,33)
op tweede(1,108)
en die(1,156)
en economisch(1,121)
philips en(1,155)
miljard voor(1,45)
voor toekomst(1,109)
voor amerika(1,152)
voor eerste(1,156)
de inflatie(2,79)
moeilijkheden door(1,114)
door philips(1,100)
recessie zal(1,19)
over te(1,156)
er van(2,156)
nu de(3,156)
somber in(3,107)
verwacht een(1,153)
economie met(2,73)
voor het(5,156)
op amerikaanse(1,64)
op verlies(2,118)
inflatie en(1,78)
de japanse(1,86)
de eerste(2,156)
dollar de(2,119)
de bedrijven(1,156)
de ruim(1,154)
de feiten(1,156)
is een(1,156)
economie is(1,86)
dieptepunt van(1,66)
van zijlstra(1,129)
in duitsland(4,85)
van de(33,156)
voor grote(1,63)
en zeer(1,156)
en resultaten(1,125)
dollar en(1,140)
over de(6,156)
herstel in(10,155)
europa in(1,156)
alleen in(1,156)
had in(1,156)
in britse(1,76)
daalde in(1,137)
verwacht herstel(1,4)
door onze(1,156)
aan de(6,156)
de wereld(2,156)
de derde(1,156)
moeten de(1,156)
resultaten op(1,154)
miljard op(1,41)
dollar op(1,108)
herstel door(4,106)
goed een(1,156)
van engeland(1,156)
groei van(2,155)
van grote(2,86)
tekort van(1,156)
van hal(1,156)
voor een(3,156)
ford het(1,57)
groei en(1,156)
zich op(1,156)
telegraaf op(2,120)
hoger op(1,61)
olie door(1,112)
recessie nu(1,4)
in auto(1,91)
houdt in(1,156)
hebben in(1,156)
amerika in(2,156)
in huidige(1,82)
de weg(1,156)
voorzitter de(1,156)
heeft en(1,156)
wereld op(1,156)
bij het(2,156)
van regering(2,101)
van groot(1,156)
slecht van(1,152)
van unilever(1,65)
duisenberg van(1,21)
voor herstel(3,148)
herstel het(2,75)
winst en(2,156)
en winst(2,142)
is het(1,156)
op tegen(1,156)
op zijn(1,156)
op tot(1,156)
van dit(2,156)
na de(2,156)
ondanks de(1,156)
de eeg(1,39)
klm in(1,56)
dividend in(1,122)
landen in(2,156)
in nieuw(1,156)
japan voor(1,129)
herstel van(6,156)
directeur van(1,156)
van crisis(1,151)
ook door(1,156)
economie nog(1,60)
niet aan(1,156)
en dat(1,156)
weer in(2,156)
meer op(2,156)
op minder(1,156)
voor de(10,156)
de man(1,156)
de tweede(1,156)
in de(27,156)
verlies voor(1,156)
goed het(1,156)
van economie(5,87)
winst in(4,143)
regering in(2,132)
in kamer(1,152)
cpn in(1,49)
nog in(5,156)
de werkloosheid(3,109)
op de(12,156)
in economie(6,70)
ook in(2,156)
de amerikaanse(1,102)
in wall(4,93)
van die(1,156)
van af(1,156)
van economisch(1,100)
van amerikaanse(1,92)
van produktie(1,68)
scheepsbouw in(1,137)
crisis in(1,155)
geld op(1,156)
economie niet(1,77)
de recessie(8,41)
en het(3,156)
van recessie(8,31)
omzet van(1,156)
jaar op(2,156)
recessie is(1,27)
niet met(1,156)
de economie(4,142)
economie in(5,88)
man in(1,156)
bedrijfsleven in(1,87)
in bedrijfsleven(1,49)
blijft in(1,156)
telegraaf voor(1,84)
zou de(1,156)
de toekomst(1,156)
werkloosheid in(3,106)
van economische(2,122)
van amerika(1,156)
jaar het(1,156)
bij met(1,156)
ford door(1,27)
uit door(1,156)
bij de(4,156)
met de(4,156)
zal de(1,156)
die in(1,156)
maar in(1,156)
philips in(1,128)
beurs in(1,156)
opleving in(1,88)
congres in(1,155)
in congres(1,104)
in herstel(5,85)
van zich(1,156)
is de(2,156)
niet op(2,156)
naar de(2,156)
de grote(1,98)
de olie(1,156)
telegraaf door(1,76)
recessie in(8,40)
olie van(1,154)
van olie(1,156)
weer de(1,155)
voor meer(1,156)
zou in(1,156)
dollar in(1,127)
oeso in(1,29)
de regering(1,156)
goed de(2,156)
van een(3,156)
zal in(1,156)
dan de(1,156)
ook de(1,156)
minder van(1,156)
dan van(1,156)
winst door(1,130)
recessie nog(1,10)
vs voor(1,106)
in grote(1,78)
nog voor(1,156)
tot in(1,156)
heeft in(1,156)
de vs(2,134)
jaar voor(1,156)
moet in(1,156)
vs door(1,66)
dan in(1,156)
van jaar(2,156)
nog door(1,156)
street in(2,95)
vs op(1,115)
aan door(1,156)
in dat(1,156)
van het(3,156)
over op(1,156)
aan op(1,156)
op jaar(1,155)
recessie en(2,33)
en recessie(2,17)
de economische(1,138)
door een(1,156)
jaar in(2,156)
recessie op(2,22)
verlies in(1,156)
op een(1,156)
miljoen in(1,76)
recessie het(1,12)
uit in(1,156)
ford in(1,79)
op herstel(1,156)
van werkloosheid(1,108)
in economische(1,102)
de winst(1,156)
op en(2,156)
winst van(1,156)
verwacht in(1,156)
is in(1,156)
meer van(1,156)
op het(1,156)
en de(3,156)
van vs(1,149)
jaar van(1,156)
recessie de(2,22)
recessie van(2,38)
vs in(1,133)
door recessie(1,3)
economie van(1,114)
over in(1,156)
de met(1,156)
in jaar(1,156)
bij van(1,156)
door de(2,156)
in een(1,156)
niet in(1,156)
en op(1,156)
op door(1,156)
voor van(1,156)
van voor(1,156)
in door(1,156)
