door krakers(1,19)
snel gebroken(1,19)
krakers zijn(2,18)
geboeid afgevoerd(1,11)
legale bewoners(1,3)
geweldloze blokkade(1,5)
vechtpartijen op(1,49)
beheersen de(1,59)
vrijwillig vertrek(1,22)
ontruiming in(6,72)
raadsman in(1,105)
uit woningen(2,124)
voor ontruiming(2,65)
intensiever met(1,38)
van verf(1,140)
van zigeuners(1,62)
in bijlmer(1,18)
dinsdagavond uit(1,75)
door marten(5,60)
vonhoff van(1,26)
gisterochtend na(1,33)
lucky luyk(1,4)
ben hietbrink(2,6)
bivakmutsen en(1,19)
weer troef(1,28)
start terwijl(1,43)
kraakpanden in(2,14)
bij behandeling(2,136)
juichend in(1,57)
voor woongroep(1,10)
barricades van(1,48)
heerlen organiseert(2,22)
geen studenten(1,83)
in harmoniezaal(1,39)
nieuwe veste(1,14)
lacht in(1,109)
harmoniezaal coerver(1,6)
tegen verdachten(1,33)
singel 445(3,9)
kamer cda(1,15)
pand grote(2,34)
marcus plooijer(1,3)
brandveiligheid van(1,26)
actiegroep cool(1,6)
keer hun(1,83)
paniek door(1,68)
een zaanse(1,39)
anoniem dagvaarden(1,5)
krakers werden(2,10)
jongeren aangehouden(1,16)
agent met(1,132)
kerncentrales is(1,20)
staking om(1,85)
aantal krakers(1,10)
tegen beschuldigingen(1,38)
illegale bewoners(1,8)
pvda toch(1,32)
blokkade voor(1,58)
tegen mr(2,148)
feiten meningen(1,11)
panden gekraakt(1,5)
wellicht nodig(1,29)
nijmeegse krakers(9,3)
blijft geen(1,130)
lens op(1,66)
sloeg als(1,103)
voor geweldloze(1,16)
ale van(2,111)
woonoord vaassen(1,3)
kijkers over(1,32)
verrassend in(1,87)
verbale en(1,23)
ouders blijven(1,48)
the ex(1,28)
gerenoveerde huizen(1,9)
voor woongroepen(1,7)
weteringschans 89(1,9)
zeven krakers(1,7)
notaris slis(1,2)
jaar ongeslagen(1,26)
tientallen krakers(1,7)
van kraakpanden(1,12)
anonieme dagvaarding(1,3)
maar deels(1,63)
weekeinde vol(1,19)
sleep in(1,65)
stinken en(1,24)
ingegooid bij(1,18)
russen toch(1,47)
gingen duizenden(1,22)
vrijdag stond(1,56)
sympathisanten in(2,25)
tribunaal over(1,13)
iedereen staat(1,52)
criminele vereniging(1,7)
willems in(2,129)
van barricades(2,43)
andere uitslag(1,63)
actiegroep dodewaard(1,2)
staking ook(1,73)
van lucky(2,48)
bedrijfspand van(1,39)
in cel(1,89)
kraakpand de(1,9)
kraakactie in(3,6)
geding om(1,46)
krakers met(4,13)
en betogers(1,37)
speculatie met(1,69)
kraken in(1,47)
en rassendiscriminatie(1,21)
ontruimde pand(1,5)
spandoek van(1,27)
politieoptreden bij(1,11)
honderden amsterdamse(1,15)
brandjes in(1,26)
pvda voor(1,45)
krakers op(5,18)
groningen opnieuw(1,45)
dagen weg(1,111)
barricades in(2,32)
landelijke kraakdag(1,3)
aan menselijk(1,39)
polak wil(1,17)
politie voert(1,23)
noordwijk heeft(1,65)
opknappen als(1,26)
andere tekst(1,43)
rookbommen naar(1,7)
krakers niet(5,10)
een ontruimingsbevel(1,6)
panden niet(1,70)
acties met(1,67)
krakers willen(5,5)
spanning na(1,59)
vijf krakers(1,6)
voorlopig ongemoeid(1,5)
oude troep(1,17)
krakers te(1,17)
drie kantoren(1,37)
van krakers(9,19)
politieman kan(1,21)
slapen door(1,78)
stadsvernieuwing op(1,15)
eredivisie eredivisie(5,3)
de huizenhandel(1,7)
buurt bij(1,117)
steden tegen(1,86)
nijmegen in(2,154)
nijmeegse raad(3,5)
die krakers(1,11)
door sluiting(1,103)
voor rellen(1,21)
kost miljoen(1,17)
gronings model(1,3)
ervan staan(1,35)
na kritiek(1,27)
westberlijnse wijk(1,4)
zaakjes zelf(2,6)
keihard optreden(1,7)
kraker in(1,17)
relschoppers in(1,11)
krakersrellen in(2,5)
abnormaal gedrag(1,5)
groninger krakers(3,3)
plein 44(1,8)
gas in(1,148)
amsterdamse vijzelstraat(1,6)
de botenmakersstraat(1,3)
krakers eruit(1,3)
gekraakte grand(1,2)
tante da(1,16)
de piersonstraat(4,3)
aktiegroep cool(1,2)
slooppanden in(1,7)
bij stadsvernieuwing(1,11)
advocaten aan(1,61)
stadsvernieuwing niet(1,13)
jongeren wilden(1,7)
van frigge(3,23)
milieuorganisaties in(1,11)
amsterdam huilt(1,6)
anoniem gedagvaard(1,2)
wonen alleen(1,46)
honderd krakers(2,4)
bij ontruimingen(1,4)
amsterdamse toestanden(1,6)
geen ontruiming(2,14)
rel om(1,37)
twee kraakpanden(1,3)
barricade te(1,21)
de kraakster(3,4)
coerver goebbels(1,2)
tejo willemsen(1,1)
van bne(1,18)
kraken strafbaar(1,2)
traangas uit(2,10)
westberlijnse kraakbeweging(1,1)
kraken is(2,17)
minlijn voor(1,2)
krakers er(1,8)
nog blijven(1,153)
om krakers(2,9)
weer treffen(1,34)
en braakgas(1,2)
ontvangt zijn(1,133)
terrorist in(1,18)
en wooneenheden(1,9)
verlaat onder(1,30)
rechtbank af(1,43)
anonieme krakers(3,2)
belastinggeld in(1,16)
tegen leegstand(2,4)
met krakers(5,13)
door rellen(1,13)
krakers geen(1,6)
krakers moeten(13,3)
gemeente koopt(1,21)
blauwe aanslag(1,3)
huis gekraakt(1,3)
krakers verdreven(2,1)
grootste kraakpand(4,1)
kraakactie van(1,5)
gekraakt huis(2,4)
van yes(1,27)
wethouder nieuwenhuijse(1,1)
weer verbeteren(1,23)
van wraking(1,11)
naamloos gedagvaard(1,1)
luxe luyk(4,1)
bij ontruiming(9,34)
en vooruitlopend(1,25)
de aamnaak(8,1)
als krakers(2,7)
en leegstand(1,14)
jongeren nodig(1,5)
westberlijnse krakers(3,1)
de hondstraat(1,12)
zaanse krakers(1,1)
kraker en(1,21)
krakers tegen(2,5)
11.000 voor(1,53)
met reserves(1,68)
pand weteringschans(1,2)
en rellen(1,30)
commandant favre(1,1)
veertien gekraakte(1,1)
vrijdag verwacht(1,35)
andere behuizing(2,15)
leegstandswet gaat(1,1)
kraakster van(1,1)
geruchtmakende ontruiming(1,1)
leegstandswet in(2,2)
karwei over(1,11)
jonker frits(1,1)
krakers kunnen(1,3)
geen dictaten(1,2)
baulig in(2,3)
de bagwhan(1,1)
politiegeweld in(1,3)
en krakers(4,18)
tegen politiegeweld(2,1)
krakers eisen(2,1)
voormalige hotels(1,1)
de stadsoorlog(1,1)
politie ongemoeid(1,2)
in container(1,19)
ombudsman van(1,27)
leegstandswet wordt(1,1)
krakers maar(1,3)
krakers aan(4,6)
verf over(1,39)
in oosterpoort(1,14)
tank kun(1,1)
ontruiming is(1,46)
voor krakers(15,11)
krakers bij(3,6)
zaanstad willen(1,1)
mohr voorzitter(1,1)
piersonstraat in(2,1)
optreden nodig(1,11)
200 voor(1,156)
ontruiming op(3,54)
woningen uit(1,102)
krakers of(3,5)
de groenburgwal(1,19)
ongemoeid werd(1,5)
van falend(1,13)
zonder pistool(1,4)
1981 lijkt(1,1)
zigeuners nu(1,3)
krakers daar(1,1)
huisraad op(1,63)
piersonstraat te(1,2)
eerste krans(1,9)
krakers ook(1,3)
bij freek(1,6)
dodewaard worden(1,3)
eenheid achter(1,9)
zaanstad zijn(1,6)
tegen woningnood(2,2)
veel gebouwen(1,36)
over ontruiming(3,16)
slepen tegen(1,6)
kraakpand van(2,3)
gekraakt van(1,1)
groenburgwal in(1,3)
verkiezingen 81(1,1)
voor zaanstad(1,3)
wiegel voor(1,18)
aan krakers(1,4)
buurt wil(1,24)
amsterdam wil(1,136)
gemeenschap ongeveer(1,6)
tegen ontruiming(4,7)
krakers voor(1,6)
meer woningbouw(1,9)
door ale(2,33)
doeve in(1,6)
op krakers(1,5)
gemeenteraad zegt(1,11)
pvda te(1,46)
bezetters het(1,26)
naar az(1,26)
duizenden op(1,143)
foto achter(1,21)
onder plein(1,1)
voor marga(1,14)
herestraat in(1,26)
zijn bouwers(1,10)
laatste pand(1,14)
nodig mee(1,9)
redactie jan(1,10)
gemeente tegen(1,136)
houden open(1,25)
rechter tegen(1,65)
arrestaties bij(1,10)
over christenen(1,19)
regering politieke(1,9)
hof leeuwarden(1,18)
tegen banken(1,5)
in rellen(1,9)
koopt twee(1,9)
houden geen(1,129)
kraken het(1,9)
als herdenking(1,26)
bij politiebureau(1,18)
vrede naar(1,127)
kraak van(2,68)
tegen langdurige(2,15)
van geertsema(1,62)
tegen groninger(1,20)
van adriani(1,19)
politie beter(1,35)
van bouwvergunning(1,25)
pand al(1,28)
gevechten voor(1,79)
nijmegen door(2,137)
nijmegen nu(1,7)
stenen in(1,59)
borst een(1,133)
uit voormalige(1,52)
krakers de(3,21)
pand door(2,102)
hoofdstad na(1,54)
van nijmeegse(2,18)
schutte een(1,20)
politie groningen(1,15)
beat van(1,63)
op vingers(1,16)
vrezen het(1,55)
met verbouwing(1,39)
groningen weinig(1,16)
zicht door(1,84)
rechten met(1,124)
bv tegen(1,11)
ook pvda(1,24)
pand uit(1,82)
op ontruiming(2,23)
ontslag na(1,70)
martinus de(1,127)
te rechte(1,14)
demonstratie tot(1,36)
wil open(1,26)
telefoon staat(1,60)
in gerestaureerd(1,25)
in bondsrepubliek(1,18)
vrijwillig het(1,133)
bouw meer(1,46)
handen staat(1,47)
hand amsterdam(1,9)
in kraag(1,23)
gestolen in(1,112)
lees voor(1,64)
president als(1,138)
onder brief(1,17)
van omstreden(2,26)
a'dam nog(1,15)
poging nog(1,72)
is vrijblijvend(1,42)
volgens politie(1,27)
89 dat(1,11)
uur verlaten(2,77)
tegen optreden(1,72)
houden grote(1,39)
in lege(1,68)
agt voor(1,27)
plan tegen(1,112)
bocholtz de(1,48)
zal john(1,41)
wonder door(1,45)
op ruiten(1,49)
eergisteren en(1,134)
huisraad van(1,126)
pand om(1,47)
van burgeroorlog(1,90)
willen af(1,78)
schade na(1,46)
het scherp(2,139)
utrecht zonder(1,43)
bij praten(1,69)
weer stuk(1,48)
getroffen bij(1,117)
peter de(3,155)
gaan iets(1,91)
hard er(2,87)
ontruiming de(1,22)
ophouden een(1,124)
nog verloren(1,92)
van complex(1,35)
tegen luxe(1,49)
voor socialisten(2,80)
vertellen niet(1,89)
wonen door(1,121)
regering wat(1,77)
agent niet(2,97)
hoensbroek op(1,72)
op beleid(1,34)
wel oorlog(1,42)
stad na(1,151)
putten een(1,96)
optreden over(1,73)
voor groninger(1,54)
heren aan(1,58)
bij provincie(1,32)
van westland(1,58)
over toekomst(1,57)
standbeeld de(1,46)
in panden(1,54)
tv door(1,47)
van lege(1,75)
uitspraak tot(1,92)
krijgen de(1,154)
voor advocaat(1,78)
volt van(1,59)
pistool de(1,56)
niet bouwen(1,104)
tegen politie(2,48)
door loopt(1,92)
in kader(1,97)
van bedden(1,149)
niet wonen(1,108)
in westduitse(2,42)
overbodig van(1,19)
zond op(1,92)
politie door(1,151)
en hope(1,126)
van overvallen(1,71)
verloop voor(1,81)
met aankoop(1,80)
buiten naar(1,136)
in cijfer(2,64)
voor rechter(2,116)
op koffie(1,121)
blijven door(1,156)
gevecht en(1,146)
bij spanje(1,76)
wethouder met(1,100)
door ondanks(1,84)
perceel niet(1,92)
om onderzoek(1,144)
in kro(1,45)
op wethouder(1,63)
in gemeenteraad(1,55)
van vakbeweging(1,73)
en soldaat(1,139)
om luxe(1,73)
met gevolgen(1,62)
onder 18(1,122)
met eigenaar(2,73)
in duitse(1,96)
wisten van(1,123)
in groninger(1,91)
per tegen(1,48)
ontruimd de(1,91)
een geweld(1,137)
keuken door(2,100)
rechtbank en(1,130)
cda van(1,21)
ook laatste(1,60)
aanstaande en(1,155)
door zaterdag(1,54)
met voorwaarden(1,131)
georganiseerd het(1,75)
uur gaan(1,114)
in proces(1,107)
in burgemeester(1,54)
bij raad(1,64)
hotel bij(1,134)
der keuken(1,130)
hotel door(1,135)
van redelijk(1,83)
hand door(1,154)
advocaat het(1,101)
naar oorlog(1,95)
amsterdam na(5,156)
gearresteerd het(1,80)
in plannen(1,73)
ministerie met(2,151)
op zwart(1,149)
van groninger(1,127)
leven ik(1,128)
op justitie(1,49)
met groep(1,73)
voor optreden(1,91)
in hoofdstad(4,104)
binnen werd(1,121)
zuiden een(1,137)
roepen de(2,156)
uit stad(2,126)
bij dienst(1,77)
hebben eigen(1,118)
op politie(4,73)
scherp van(2,127)
in politie(1,72)
zw de(2,70)
bij bureau(1,100)
in parlement(1,140)
en provincie(2,155)
en tocht(1,115)
van pand(4,122)
ton van(1,156)
in rapport(1,113)
de singel(1,151)
door kamer(1,90)
door me(4,150)
zetten een(1,140)
de ach(1,134)
aan me(1,142)
in ziekenhuis(1,108)
stad voor(1,156)
gelaten de(1,155)
in hele(1,61)
van rechtbank(1,98)
utrecht niet(1,149)
me zijn(1,127)
in belgische(1,142)
kon bij(1,156)
en eigenaar(1,155)
op burgemeester(1,101)
het bekend(1,156)
van dak(1,147)
op woorden(1,137)
niet leven(1,149)
aan oude(1,156)
nu worden(1,155)
woensdag met(1,151)
kijken van(1,104)
bezet de(1,156)
gewond van(1,129)
gelijk en(1,156)
met gemeente(1,83)
is oorlog(1,117)
hoensbroek de(1,76)
willen die(1,155)
burgemeester in(1,155)
aan gemeente(1,120)
van huize(1,113)
banken de(1,137)
van ziekenhuis(1,90)
in toekomst(1,106)
van ex(3,150)
door 100(2,137)
met politie(4,116)
in raad(1,116)
moeten uit(3,156)
en directie(1,145)
wil in(1,156)
in nacht(1,141)
van bouwen(1,142)
waar of(2,155)
mogen in(2,156)
is je(1,155)
de circa(1,150)
uit eerste(1,142)
berlijn het(1,156)
voor 24(1,156)
en politie(4,156)
van gezin(1,136)
liet op(1,156)
van denken(1,155)
mogen de(1,156)
op tegen(3,156)
laat te(1,156)
op komt(1,121)
voor 16(1,156)
reden de(1,156)
en me(1,156)
van hulp(1,156)
voor tweede(1,155)
geen den(1,136)
van anders(1,153)
foto de(1,89)
berlijn van(1,155)
me het(3,156)
blijven een(1,156)
wij worden(1,156)
aan tegen(2,156)
amsterdam niet(1,155)
onder door(1,150)
hier het(1,156)
directie de(1,156)
me en(3,156)
in stad(1,155)
door na(1,155)
begin de(1,146)
in kamer(3,152)
zo te(1,152)
heerlen de(1,102)
houden het(1,156)
op plaats(1,155)
gemeente het(1,156)
eerste met(1,156)
met amsterdam(1,155)
engeland van(1,155)
in tweede(3,155)
willen van(1,156)
komen de(2,156)
kunnen met(2,156)
van leven(1,156)
dames de(1,156)
van gemeente(2,153)
nieuwe van(1,156)
ben de(1,156)
van niets(1,156)
van kon(1,154)
over aan(1,156)
de me(4,156)
groningen de(1,156)
koop van(1,156)
moeten het(1,156)
van werk(1,156)
van veel(1,156)
in hebben(1,156)
van maken(1,156)
gevraagd de(1,156)
is zich(1,156)
de dr(1,156)
in tegen(1,156)
op om(2,156)
uit op(2,156)
uit met(1,156)
van no(1,156)
het wordt(1,156)
mei de(1,156)
op als(1,156)
de weer(1,156)
in als(1,156)
de 11(1,156)
amsterdam de(1,156)
dit het(1,156)
van geen(1,156)
over en(1,156)
er en(1,156)
is van(1,156)
jaar de(1,156)
voor op(1,156)
zijn van(1,156)
uur de(1,156)
op voor(1,156)
aan in(1,156)
niet van(1,156)
worden van(1,156)
in op(1,156)
de nog(1,156)
om van(1,156)
op in(3,156)
in van(1,156)
een te(1,156)
het op(1,156)
het in(2,156)
een van(2,156)
en van(1,156)
