deuk in(1,98)
zijn vakantie(1,49)
connecties met(1,100)
winkelen in(2,78)
datum en(4,156)
hartelyk dank(1,78)
bezwaard gemoed(1,84)
sc enschede(1,33)
heilige familie(1,127)
tijd gaat(1,135)
pols en(1,140)
kan weer(1,122)
duitse pers(3,62)
tiende jaar(1,136)
speciaal naar(1,116)
maar langzaam(1,143)
nog eerder(1,144)
flat op(1,80)
vliegveld in(2,82)
oog en(2,156)
bosch in(1,155)
haag of(1,128)
open auto(3,85)
traditie is(1,108)
de hamburgse(1,53)
doch zich(1,144)
reeds acht(1,154)
houdt zij(1,153)
gekomen na(1,148)
nicht van(1,155)
wol met(1,149)
weer moest(1,116)
een beurt(1,123)
een informeel(1,73)
toen geen(1,156)
bezoek kwam(1,119)
benoeming in(1,156)
nadat bekend(1,99)
weg bewandeld(1,121)
juiste instelling(1,61)
glazen paleis(1,76)
weekeinde op(1,59)
van milligen(1,113)
christelijke werkgevers(1,68)
staten geen(1,149)
hoogste ideaal(1,111)
stof doen(1,89)
woords uitgaande(1,42)
december in(4,156)
delegaties uit(1,79)
nieuws in(1,156)
liep uit(1,126)
veel volk(1,154)
van 16.00(1,73)
een boeket(2,80)
zich wegens(1,156)
22.10 journaal(1,29)
gemaakt tijdens(1,89)
nederland komen(1,134)
opzij en(1,96)
ziet zij(1,153)
paleis aan(1,152)
tango rumba(1,26)
vandaag hebben(1,102)
werd achtervolgd(1,123)
van 1927(1,74)
wassenaar te(1,148)
reportage vanuit(1,37)
gode dankbaar(1,57)
antonius maria(1,102)
behuwdvader en(1,119)
films in(2,88)
julius nyerere(2,32)
de huwelijksvoltrekking(1,126)
een paraplu(2,104)
zijn zaken(1,151)
duitse tv(2,39)
vertegenwoordi gers(1,62)
uitgeleide deed(1,110)
niet openbaar(4,156)
rechten in(1,128)
koningin louise(4,95)
van 1956(1,47)
bijzonder hartelijk(2,113)
kamer wil(1,149)
jaar gedurende(1,156)
de swart(1,155)
boek een(1,145)
deed op(1,156)
bloeiend bedrijf(1,80)
zie maar(1,139)
binne to(1,72)
brengen zij(1,155)
een hollandse(1,90)
heeft maandagmiddag(1,100)
ons groot(1,154)
16.30 17.30(1,47)
rode loper(1,45)
woorden op(1,156)
wijlen koningin(1,88)
de staatsopera(1,74)
wilde nog(1,145)
zullen drie(1,156)
landgoed van(1,155)
ware zin(1,80)
optochten en(1,117)
loeiende sirenes(1,52)
haven in(1,156)
voor open(1,142)
te leusden(1,143)
geen mening(1,53)
kroonprinses van(1,101)
utrecht 14(1,152)
zijn succes(1,132)
een bestseller(1,50)
te krabbelen(1,104)
in karlsruhe(2,87)
minister samkalden(3,12)
regering voor(1,112)
doet vergeten(1,124)
vlaggen uit(1,146)
ers en(1,155)
hoog bezoek(2,102)
niet enthousiast(1,85)
de verloofde(1,136)
bevestiging om(4,54)
te hooghalen(1,97)
ds kater(2,61)
enthousiaste ontvangst(2,76)
bres voor(1,107)
gesproken zal(1,132)
als dank(1,115)
maastrichtse politie(1,47)
van rozen(1,149)
natuurschoon en(1,108)
programma in(1,156)
overspoeld door(1,52)
de meeuw(2,101)
vandaag komt(2,97)
persconferentie van(2,70)
vakantie met(1,56)
niet geslapen(1,113)
tweede bezoek(1,139)
beide wangen(1,110)
meerderheid niet(1,155)
vertrok met(1,154)
nooit bij(1,151)
verliep zeer(1,96)
londen maandag(1,93)
van bonn(1,153)
erg knap(1,84)
officieel vastgesteld(1,112)
verloren zaak(4,114)
in baarn(6,120)
de predikatie(1,128)
utrecht vrijdag(1,58)
radicale oplossing(1,83)
je nek(1,96)
eilanden is(1,153)
van hotel(1,138)
uur langer(1,127)
beraad over(1,79)
ook lid(1,151)
steen voor(2,152)
de p.c(1,86)
tournee van(1,102)
gelegenheid zouden(1,151)
uitleg gegeven(1,86)
prins gemaal(6,55)
de republikein(1,135)
nederland tegen(1,149)
stierf op(1,150)
uit je(1,152)
politiemannen en(1,91)
bij brand(2,154)
de hoofddirecteur(1,126)
groep nederlanders(2,78)
brief voorgelezen(1,120)
15.00 17.00(1,55)
overhandigd door(1,126)
verder voor(1,156)
en datum(2,154)
met naam(1,154)
vrouwen kunnen(1,131)
landse antillen(1,48)
wy allen(1,117)
verloofde paar(21,64)
agenten op(1,152)
en socialistisch(1,88)
strikt persoonlijk(1,96)
positief over(1,43)
gebruikt moet(1,134)
leo pagano(1,23)
in debat(2,128)
datum nog(3,128)
mag ons(1,149)
cabaret pepijn(1,8)
geduurd voor(1,102)
toast op(1,145)
kaarten aan(1,133)
goed terecht(1,120)
geen keuze(1,126)
referendum onder(1,84)
gevlogen om(1,87)
aan prins(1,155)
via new(1,92)
haar verloving(1,93)
socialistische fractieleider(1,39)
horen bij(1,58)
examen van(1,155)
minister smallenbroek(1,5)
dankwoord tot(1,60)
het rapenburg(1,143)
protest in(1,152)
wijst uit(1,103)
45 leeuwarden(1,87)
opnieuw over(1,123)
gelukkig maakt(1,124)
8.10 gewijde(1,8)
schiphol teruggekeerd(1,56)
aan minister(1,132)
van huis(1,156)
bij roermond(1,122)
momenteel met(1,84)
nieuws 8.10(2,29)
de openingsceremonie(1,52)
te dagvaarden(1,140)
werd gesignaleerd(1,97)
utrecht woensdag(1,64)
de kinderboerderij(1,49)
het dagverblijf(2,77)
samenwerkende partijen(1,64)
amerikaanse basis(1,48)
op tiisdei(1,88)
schaduw op(1,139)
van nul(1,149)
verbergt zich(1,126)
geplaatst tegenover(1,131)
brug af(1,109)
te moeilijk(1,123)
dubbele moraal(2,66)
in bergen(1,119)
van pro(1,153)
datum vastgesteld(1,92)
ben tevreden(1,110)
van dubbele(1,155)
van duitse(1,87)
wilhelmus gespeeld(1,58)
nieuws 16.02(1,14)
en psp(2,34)
en irene(2,101)
in feesttooi(3,81)
engeland aangekomen(1,126)
500 mensen(1,53)
maar houdt(1,152)
aan koningin(1,155)
aoor de(1,147)
telegrammen aan(2,125)
ontvangen ter(1,154)
casa cuna(2,36)
in gips(1,143)
tweede dochter(1,154)
vijf gewonden(1,109)
waren bereid(1,128)
claus en(14,123)
van rijnmond(1,33)
duizenden leden(1,102)
klassieke gr(1,10)
60 jarige(1,111)
regering was(1,107)
deur op(1,146)
informele bijeenkomst(1,48)
koningin prins(1,112)
grote fracties(1,48)
het gelukkige(1,154)
wijs besluit(1,100)
schermen met(1,136)
40 rotterdam(1,123)
bij ontvangst(2,147)
ab visser(1,49)
enthousiasme begroet(1,84)
het koninklijke(1,156)
amsterdamse raad(2,56)
1965 met(2,36)
59 leeuwarden(1,74)
een terrasje(1,57)
familie voor(2,153)
een erewacht(1,81)
vertrokken voor(2,125)
curacao is(1,148)
van banning(1,108)
teruggekeerd van(1,156)
en huisgenoot(1,87)
verdubbeld worden(1,147)
de ingewijden(1,127)
ware triomftocht(1,88)
het jeugdcentrum(4,48)
premier en(1,136)
ze leven(2,117)
het menselijke(1,61)
lokwinskjen fan(1,44)
perfecte organisatie(1,66)
met onbekende(3,109)
kilometers ten(1,97)
representatief optreden(1,40)
de cuba(3,155)
geen liefde(1,129)
hoge gast(1,52)
jannie vierstra(1,8)
voorlichting door(1,106)
felle reacties(2,51)
italiaanse hoofdstad(1,52)
zegt ja(1,134)
uitspraak die(1,139)
verwelkoming van(1,118)
boekje voor(1,147)
de koffietafel(1,110)
weet al(1,131)
zichzelf op(1,116)
helemaal vrij(1,52)
van esso(1,109)
was gaf(2,153)
redden uit(1,151)
museum en(1,152)
gulden plus(1,95)
naar bolsward(1,141)
bijeenkomst waarin(1,134)
open houden(1,123)
en pijpers(2,109)
huis moet(1,151)
treft voorbereidingen(1,74)
spra ke(1,69)
tegenslag voor(1,94)
die drukte(1,131)
zal vieren(1,142)
hierbij was(1,132)
zie hem(1,126)
goed nederlands(1,59)
de lantaarns(1,142)
wim de(1,86)
dag brengt(1,146)
geen gewonden(1,98)
zocht de(1,154)
aangaande een(2,153)
werd afgestoken(1,125)
krijgt zij(1,123)
huis gaat(1,122)
indirekte belastingen(1,54)
revancheerde zich(1,49)
achterkleinkinderen gelegenheid(1,32)
voor verloofden(1,91)
demonstratie voor(1,121)
vieren in(1,138)
ziekte was(1,155)
brief niet(1,156)
van toerisme(1,78)
hadden gisteren(1,140)
god des(1,144)
pas volgend(1,49)
ballet en(1,128)
overigens bleef(1,128)
ontaard in(1,125)
koningin met(1,155)
bouwwerken in(1,115)
gevangenis voor(1,154)
16.00 17.00(1,66)
haar schik(1,101)
fractie zal(1,82)
ingewijd in(1,151)
ministers niet(1,155)
amsterdam in(1,156)
in dank(1,156)
worden bebouwd(1,131)
leiders uit(1,95)
een uitbundige(1,94)
vuurwerk dat(1,145)
te ijsselmuiden(1,106)
ongeluk aan(1,155)
verslaggevers schiphol(1,34)
familie heeft(1,156)
wist al(1,111)
beatrix heeft(17,52)
blok aan(1,129)
uur plaatselijke(1,77)
op soestdijk(7,116)
nauwe noorderhome(1,46)
het rifstadion(2,45)
van drs(3,98)
voor 60(1,156)
niet overhaast(2,103)
bosje bloemen(1,57)
huwelijksvoltrekking zal(1,85)
arm in(1,155)
noemden ze(1,96)
20.00 22.00(1,56)
eerste slag(1,120)
kreeg op(1,141)
franse republiek(1,58)
rozen in(1,143)
buitenlandse bladen(1,58)
merken op(2,151)
dertig mille(1,84)
wensen overlaten(1,57)
afdeling heerenveen(1,46)
principieel niet(1,98)
het hollandse(1,101)
hof is(1,156)
en vice(1,150)
geen discussie(1,135)
elizabeth van(1,154)
irene en(5,96)
hitler jugend(1,22)
openhartig gesprek(1,50)
zijn jaarlijkse(1,72)
van hof(2,156)
ontkent ten(1,126)
in lange(1,156)
weleerw heer(3,92)
peter snijders(1,31)
loopt uit(2,135)
gouverneur en(1,156)
thomassen en(1,99)
of rood(1,133)
stelling bij(1,146)
adellijke titel(1,81)
post schrijft(1,84)
bezoek is(1,150)
meer belasting(1,134)
trouwen in(2,136)
de kinderafdeling(2,49)
kabinet nog(1,149)
van jongeren(1,120)
jarige echtvereniging(3,45)
op hato(1,60)
van schelle(1,119)
persoonlijk schrijven(1,91)
erg laat(1,100)
toestel voor(1,153)
incidenten voor(1,99)
ambtenaren moeten(1,144)
zijn zestigste(1,79)
maanden zijn(1,156)
volgens traditie(1,87)
oudste leden(1,121)
presentiegeld voor(1,70)
tijdig bij(1,125)
huwelijk wordt(3,137)
geologische dienst(1,62)
particulier secretaresse(2,60)
maakt kennis(1,96)
wil dragen(1,126)
van oom(1,151)
vertoeft op(1,100)
getuige gedagvaard(1,72)
door dick(3,71)
een weck(1,106)
gouverneur mr(6,80)
machine wordt(1,140)
zelf toe(1,139)
joodse leiders(4,49)
nek om(1,100)
vier dames(1,128)
vandaag bij(1,102)
jansen van(1,156)
termijn niet(1,153)
voor zieke(1,137)
volledig ingelicht(1,85)
haar aanstaande(1,126)
gouden boek(3,99)
drumband van(1,47)
meer interesse(1,77)
duitse wehrmacht(1,48)
aan prinses(7,143)
kroon in(1,156)
vanmorgen bij(1,98)
niet tegengesproken(1,152)
particulier bezoek(2,70)
de banco(2,107)
in culemborg(1,72)
in versterkte(1,100)
bezocht de(2,156)
spiegel der(1,143)
het papiamento(1,55)
even willen(1,107)
rondreis langs(1,61)
en baron(1,155)
winnende team(2,70)
9.40 voor(1,21)
grote dag(1,62)
op nippertje(1,85)
uitgenodigd door(2,55)
waarde en(1,156)
120 man(1,144)
zijn rechter(1,124)
schoondochter en(1,110)
friesland voor(1,147)
mars door(1,68)
duitse afkomst(1,54)
nou en(1,108)
was zaterdag(1,123)
arnhem 19(1,137)
politie bracht(1,114)
houdt zijn(1,148)
10.30 morgendlenst(1,26)
terug na(1,147)
geven wil(1,155)
vliegveld soesterberg(1,55)
prinses arme(1,49)
naar soesterberg(1,79)
here plotseling(1,48)
huis kan(1,156)
ontvangst was(2,146)
en margriet(2,56)
liggend op(1,102)
toekomst die(1,154)
toom houden(1,117)
enige tienduizenden(1,57)
les sylphides(1,50)
republikeinen in(1,143)
tegelfabriek mosa(1,22)
geef geen(1,115)
modern materiaal(1,69)
in middelburg(1,140)
graag had(1,101)
harren alden(1,41)
eigen geluid(1,85)
aanvaardt de(1,132)
programma opgenomen(1,110)
aktie tegen(6,65)
familie is(1,156)
beleid voor(1,95)
en arp(1,36)
diner werd(1,132)
slapeloze nacht(1,50)
moesten staan(1,119)
prinses anne(1,41)
16.30 tot(2,58)
tussen haar(2,62)
auto bij(1,92)
toezicht bij(1,125)
niet verborgen(1,147)
kreeg voor(1,127)
t.v radio(1,36)
een critische(1,80)
het chileense(1,51)
hendrick de(1,87)
en zorgvolle(1,106)
op grootse(1,59)
brug op(1,155)
zijn aanstaande(1,135)
rotary international(1,46)
schier onmogelijke(1,76)
veel reacties(3,39)
vrolijke stemming(2,91)
strijd en(1,156)
hen daar(1,152)
raken van(1,150)
leiden in(1,156)
kleinkinderen de(3,128)
gelukwensen van(5,94)
van je(1,156)
jeugd met(1,156)
in willemstad(1,77)
prin ses(1,61)
dankbaarheid van(1,155)
een verloving(1,107)
geheten door(1,54)
hessen en(1,149)
familie op(3,156)
ligt wel(1,139)
van jonge(1,156)
geestelijken in(2,155)
wellicht op(1,127)
van grieken(1,153)
voor europese(1,58)
dame du(2,94)
films op(1,86)
kleinkinderen gelegenheid(1,49)
tsaar en(1,96)
wordt verlicht(1,125)
en ac(1,156)
tegenwoordigers van(1,91)
voor uitverkochte(1,84)
niet herhaald(1,150)
voornemen in(1,155)
opschudding in(1,148)
1965 1966(1,18)
de fraktie(1,75)
terug bij(1,141)
en bep(1,94)
als hulde(1,126)
van fatsoen(1,143)
politie trad(1,102)
vanavond naar(1,99)
betekent in(1,63)
rotterdamse havens(1,54)
heer claus(22,66)
kerk onder(1,155)
arnhem werd(1,132)
ramen met(1,143)
juliana ziekenhuis(1,66)
onze kroonprinses(2,50)
geen feest(1,130)
gezaghebber gorsira(2,16)
een sabelhouw(1,96)
zegetocht door(1,94)
burgemeester is(2,156)
nederlandse damesploeg(1,43)
dogge mei(1,44)
titel voor(3,143)
zondag nog(1,130)
boottocht door(1,81)
leer tegen(2,94)
mr cammelbeeck(2,22)
de huiskamers(1,86)
toch bij(1,156)
enkele behoefte(1,58)
door koningin(6,155)
incidenten deden(1,68)
cuba heeft(1,115)
wordt ingelicht(1,125)
een briefwisseling(2,115)
veel rook(1,114)
dikke buik(1,73)
aan toevoegend(1,85)
met als(1,156)
flink omhoog(1,73)
kans zich(1,102)
vanuit rome(1,62)
rijksbegroting voor(1,61)
de diplomaat(1,144)
enorme druk(1,56)
conflict bij(1,87)
verkeersongeval in(1,44)
uit boven(1,140)
rechts is(1,113)
handhaaft haar(2,103)
juist vandaag(1,102)
studenten op(1,149)
joodse kerkgenootschappen(2,37)
commentaar dat(1,85)
lange route(1,69)
een nicht(1,123)
extra editie(1,69)
onverwacht uit(1,112)
president nyerere(4,22)
dank ij(1,101)
miniatuurstad madurodam(1,33)
50 rotterdam(1,126)
gast te(1,143)
laten fotograferen(1,52)
was kansloos(1,47)
stapje voor(1,92)
met deuren(1,153)
weekeinde werd(1,56)
deelneming en(1,156)
koningin een(1,155)
op post(1,155)
te zeer(1,156)
monarchie en(2,153)
schiphol is(1,72)
visite bij(1,109)
ontvanger en(1,154)
ovatie aan(1,104)
vijf ministers(1,89)
positief op(1,72)
broek van(1,154)
onbehagen over(2,47)
engeland tegen(1,154)
tomaten en(1,97)
baar in(1,155)
leerlingen met(1,154)
boaskjen op(1,43)
de brokken(1,128)
kabinet cals(4,20)
koningin prinses(2,65)
van geleen(2,88)
verrijkte ons(1,44)
rein van(1,151)
als hoofdpersoon(1,101)
niet fraai(1,144)
weten er(1,146)
nieuws 11.02(1,12)
en achtergronden(1,49)
volkslied en(1,145)
hekken van(1,125)
curacao heeft(1,103)
het vijftiende(2,132)
al enigszins(1,61)
bijbel voor(1,152)
bruijn en(1,154)
fractieleiders van(1,61)
terugkeer op(1,140)
alleen haar(1,153)
vandaar zijn(1,119)
maastricht 19(1,133)
impressies van(3,80)
persconferentie gehouden(1,68)
van wenen(1,63)
geen bedenkingen(1,112)
de berghelling(1,112)
leidse studenten(2,46)
cadeaus en(2,58)
stukje in(1,148)
zou bijwonen(1,129)
paviljoen voor(2,104)
correspondent nijmegen(1,46)
september hopen(3,108)
de schelp(4,113)
juliana prins(3,57)
geruchten tegengesproken(1,66)
rotterdammers hebben(1,84)
oud hollandse(1,52)
ludwig von(1,84)
en martje(1,104)
van pvda(9,46)
leeuwarden voor(1,156)
bezoek uit(1,140)
kamer gisteren(1,141)
discussie rond(1,37)
jan maas(1,71)
de rotary(2,69)
bezoek in(6,156)
blad daily(1,60)
alden to(1,31)
en spanning(1,152)
bezwaar maar(2,144)
te somber(1,112)
noopte tot(1,104)
kom met(1,144)
bladen ontleend(1,34)
rome een(1,156)
tocht op(1,124)
bedrijf verbonden(1,93)
werd voorgehouden(1,108)
god heden(1,81)
bij feijenoord(4,61)
literatuur in(1,112)
ouders naar(1,138)
leek de(1,131)
triomftocht door(1,90)
nieuwe onthullingen(1,91)
en praat(1,118)
van 1958(1,42)
op zelfde(1,143)
sherry en(1,121)
leuk zijn(1,87)
van g.s(1,49)
baby in(1,96)
amerika wil(1,111)
van real(1,49)
inzake vietnam(1,11)
heelt gisteravond(1,55)
boekhouder en(1,155)
stichting zal(1,112)
en christina(5,152)
luidde een(1,119)
decor voor(1,85)
forum van(2,91)
waarschuwend geluid(1,66)
hun gastheer(1,103)
aanwezigen onder(1,109)
aan leiding(2,155)
huwelijk in(11,156)
gehandicapte mensen(1,35)
gisteren hun(1,118)
vroegst in(1,93)
regering streeft(1,54)
geweld naar(1,148)
demonstratie door(1,94)
besproken in(2,142)
een laatste(1,156)
bosch werd(1,129)
valreep nog(1,47)
nieuwe mijnstreek(10,49)
tussen drie(1,58)
buiten limburg(1,75)
hoort hier(1,127)
een autorit(2,78)
vervaardigen die(1,148)
bernhard die(2,64)
zijn tiende(1,108)
vice premier(1,53)
en afke(1,93)
bakker bakker(1,93)
assen naar(1,146)
jaar zo(1,85)
grote taak(1,61)
eindhovens dagblad(1,37)
balkon van(4,153)
gehuldigd in(1,118)
bewoonbaar te(1,103)
jacht in(1,125)
vleugels uit(1,110)
maakte ons(1,120)
ons weg(1,155)
konform de(1,38)
het ander(2,156)
nieuwe leiders(1,86)
persconferentie werd(1,67)
werkzaamheden beginnen(1,119)
plaats genoeg(1,130)
werkten de(2,128)
prijs 17.50(1,97)
zodoende kon(1,54)
de r.a.i(1,54)
onverwacht op(1,132)
persoonlijk niet(1,142)
veel hulp(2,138)
65 jarige(1,85)
flessen champagne(1,47)
amsterdam th(1,127)
vinden d.v(1,39)
uitzending over(1,68)
november is(1,156)
liep zonder(1,124)
zaterdag zijn(1,128)
foto in(2,97)
onze kring(1,88)
aanwinsten van(1,109)
kabinet over(1,147)
alsmede vertegenwoordigers(1,75)
burgemeester kolfschoten(2,32)
spraken met(1,126)
zij vlogen(1,87)
bliksembezoek aan(1,45)
kamer komt(1,140)
over twintig(1,123)
vergaderden in(1,110)
nieuwe dag(1,110)
begaf het(1,143)
grote feestavond(1,55)
diner ter(1,133)
vertrok het(1,151)
vingers in(2,124)
komt spoedig(1,129)
bevestiging zal(2,86)
in achtkarspelen(1,113)
gers van(1,138)
frans masereel(1,38)
west naar(2,125)
bedraagt in(2,156)
langdurig oponthoud(1,75)
haast met(1,143)
haar geen(1,156)
ned antillen(2,43)
met blanke(1,129)
vinden a.s(1,56)
als actief(1,103)
in wijster(1,39)
grieks en(1,63)
kostte de(2,140)
dat prinses(4,149)
lekte uit(2,91)
japanse keizer(1,45)
door prinses(4,138)
regering houdt(1,86)
van trijntje(1,146)
ouders groot(2,83)
een duur(1,144)
gew met(1,43)
een republiek(2,134)
hier thuis(1,114)
persoonlijk vriend(1,90)
tussen ouders(1,53)
nog rijker(1,117)
rumba orkest(1,15)
een donatie(1,76)
opnieuw bij(1,125)
de buitengewoon(1,156)
stoel die(1,137)
1949 tot(1,49)
welke wy(1,120)
zichzelf spreken(1,85)
dave berry(1,13)
stonden duizenden(1,91)
neame him(1,42)
amsterdamse jordaan(1,48)
heer duynstee(1,63)
het glazen(1,147)
lezer in(2,150)
boord terug(1,102)
als diplomaat(1,127)
zinspeelt op(1,101)
kwetsend voor(3,121)
nemen onze(1,154)
lang zo(1,71)
geschiedenis in(1,156)
vinden dinsdag(2,66)
enige zoon(1,58)
te loeien(1,99)
leven nu(1,128)
man vermoord(1,108)
massaal verzet(1,60)
adres jan(1,116)
en verlieten(1,151)
aanstaande schoonzoon(1,95)
de leeftyd(1,73)
studio van(1,123)
waakt tegen(1,83)
bindingen met(1,65)
hebben ln(1,100)
langer open(1,91)
wie verwacht(1,100)
wolken van(1,145)
h.k.h prinses(3,42)
suriname voor(1,147)
pro en(1,136)
mille voor(1,127)
soliste en(1,59)
trok door(1,145)
surinaamse premier(1,32)
1965 in(1,44)
bernhard is(2,64)
merken ook(1,112)
45 jier(1,62)
grote ramen(1,50)
generaal heeft(1,156)
wat hoog(1,143)
gaf bij(2,156)
bernhard zal(1,55)
premier mr(1,55)
koninklijke paar(4,86)
nieuw aspect(1,71)
dis sgp(1,36)
nieuwe winkel(1,120)
personeel n.v(1,69)
commentaren in(1,91)
vietnam te(1,47)
in hoorn(1,127)
lijk uit(1,148)
niet halen(1,121)
uitzicht had(1,116)
familie met(1,156)
amsterdam te(1,156)
mensen langs(1,58)
kiest een(3,125)
was gistermorgen(1,99)
zoveel te(1,63)
trum van(1,88)
paleis en(1,155)
rust na(1,133)
heeft prins(1,155)
bleven ongeveer(1,96)
van ptt(1,64)
de badkamer(1,128)
van athlone(1,49)
12.22 voor(1,4)
eigen wegen(1,94)
slikken en(1,135)
voetbal wedstrijd(1,85)
duits meisje(1,54)
was onder(1,156)
uitzicht en(1,127)
tussen al(2,61)
bakker cpn(1,27)
zijn zaterdag(2,127)
augustus overleed(1,134)
plannen klaar(1,79)
witten dat(1,66)
grote gebeurtenis(1,59)
hun honden(1,102)
regering maakt(1,85)
nooit enige(1,64)
betoging tegen(1,48)
van aarle(1,88)
het fotograferen(1,54)
parlement voor(2,155)
premier cals(6,5)
meer bezoekers(1,104)
washington vrijdag(1,45)
donderdag heeft(1,156)
jij met(2,118)
van tanzania(2,31)
de receptiezaal(1,98)
feestelijkheden bij(1,116)
een curiositeit(1,111)
vaker op(1,89)
nederlandse mannen(1,60)
hoger uit(1,42)
en arme(1,156)
jan liber(4,24)
wel zwaar(1,118)
sloop van(1,78)
haveman te(1,82)
van meeleven(2,79)
1965 des(1,2)
sekretariaat van(1,57)
geen discriminatie(1,59)
haar hond(1,107)
tijdelijk op(1,151)
brengt op(1,156)
helemaal thuis(1,48)
tata mirando(3,22)
nieuws ochtendgymnastiek(1,7)
boete voor(1,154)
tragische gevolgen(1,71)
anderen er(5,152)
goed uitzicht(1,104)
doorslaggevend zijn(1,66)
en wy(1,155)
zo over(2,96)
kreeg bloemen(1,74)
de reunisten(1,78)
draadloos contact(1,23)
stond even(1,106)
volk mag(2,133)
kvp pvda(2,27)
8.32 lichte(1,3)
kamp voor(1,146)
foto over(1,79)
grootse ontvangst(1,46)
blad waarschuwt(1,78)
raakt niet(1,116)
wel buiten(1,154)
insigne van(1,94)
twee motorrijders(1,55)
nieuwe kleuterschool(1,38)
noot in(1,126)
hebben d.v(1,54)
achtergrond een(1,118)
leraren in(1,62)
feestavond van(1,108)
slechte raadgever(1,55)
ballet in(1,130)
zaterdagmiddag tijdens(1,60)
lach van(1,134)
zijn taal(1,135)
trijntje de(1,137)
ervan denken(2,86)
jong wed(1,112)
leeuwarden met(1,156)
op nationaal(1,93)
zittend in(1,101)
raakte op(1,116)
bij stuk(1,134)
vrijmoedig commentaar(1,27)
annie averink(1,22)
in kranten(2,103)
voor joden(1,112)
prinses die(5,150)
zwolle 24(1,127)
dankbaar berichten(1,48)
verl hereweg(1,35)
geen vragen(1,114)
camping en(1,40)
heeft grote(1,62)
t.b.v land(1,23)
nederlandse premier(1,48)
van artikelen(1,156)
ritmisch klankboek(1,11)
verstoord over(1,126)
zullen tijdens(1,102)
lint door(1,84)
aangeboden waaraan(1,94)
zwaarste taak(1,67)
rechts ziet(1,77)
door overleg(1,128)
en hein(1,155)
verloofd paar(31,66)
geen rechtstreekse(1,63)
stilte op(1,144)
raadhuis van(1,152)
opmerkelijk verschil(1,81)
zegende ons(2,49)
fiets door(1,98)
in geding(4,100)
huize maria(1,53)
alleen zondags(1,103)
de pacifisten(1,70)
moest terug(2,118)
der haast(1,127)
van vaderszijde(1,100)
afgebroken om(1,130)
op kasteel(2,110)
naar brabant(3,95)
bakker amsterdam(1,141)
van ontvangst(2,155)
in klederdracht(1,48)
lid in(1,156)
distantieerde zich(1,38)
wegens verstoring(1,85)
bom gevonden(1,80)
agitatie en(1,131)
venezolaanse consul(1,39)
gezin bij(1,146)
graan in(1,152)
voor algemene(1,62)
water raakte(1,92)
dode en(1,61)
in brugge(1,100)
nog vry(1,112)
botsing op(1,115)
kleine fracties(1,60)
de suralco(2,28)
motie tegen(1,108)
het deltagebied(1,50)
kwam ln(1,72)
hoge lasten(1,53)
worden gelopen(1,57)
of bezoek(1,80)
gistermiddag twee(1,93)
arm door(1,138)
grote eer(1,60)
in hart(1,153)
zeggen wy(1,110)
het bonaireaanse(1,30)
weer duizenden(1,95)
zij terecht(1,120)
anderen is(1,156)
heet ze(1,104)
gisteren per(1,156)
oorkonde aan(1,92)
sprak niet(1,147)
plicht voor(2,125)
distantieert zich(1,35)
gold de(1,156)
oude centrum(1,75)
de ski(1,83)
johannes de(1,156)
echter zoveel(1,59)
bespreking op(1,127)
heten ze(1,65)
rijdt in(1,111)
miljoen op(1,55)
te redeneren(1,87)
duitse delegatie(1,45)
suriname naar(2,152)
een snoepje(1,67)
wttewaal van(1,85)
unaniem achter(1,49)
het verkopen(2,61)
2100 uur(1,43)
rijkspolitie en(1,110)
aankomst bij(1,126)
nagewuifd door(2,44)
spreekt zijn(1,134)
stereo tango(1,6)
technisch geschoold(1,60)
is zinloos(1,58)
incident op(2,113)
zwaar gebukt(1,67)
westduitse pers(2,41)
na aanvaring(1,74)
krijgen er(1,121)
z.k.h prins(1,64)
vragen aangaande(2,94)
trok ook(1,129)
zonder voorwaarden(1,102)
vinden maandag(1,67)
en latijn(1,142)
hoezee hoezee(1,33)
slecht spel(1,84)
hij begroette(1,82)
hoensbroek vraagt(1,44)
leeuwarden aug(2,126)
om 2.45(1,67)
eerste tonen(1,109)
geruchten willen(1,83)
vrijdag een(1,153)
blad over(1,152)
hellingen en(1,127)
burgemeester anker(1,33)
links onder(1,90)
maakte kennis(1,113)
nevenstaand artikel(1,39)
uren werd(1,154)
jongelui op(1,115)
moscowa te(1,66)
te mundo(1,46)
italiaanse president(1,47)
grote geestdrift(1,51)
van harten(1,138)
ermee begonnen(2,62)
diplomaat in(1,129)
juli naar(1,125)
kamer achter(1,124)
huwelijksreis naar(1,85)
britse acteur(1,41)
president saragat(1,8)
en claus(199,84)
applaus voor(2,100)
opruiende pamfletten(1,30)
van soestdijk(1,144)
pvda niet(2,44)
nassau in(1,151)
teugen van(1,93)
naar porto(9,126)
bracht bij(1,124)
antilliaanse minister(1,39)
enthousiast voor(1,88)
openluchttheater te(1,58)
fotograferen en(1,51)
te vlieland(2,141)
geven wu(1,58)
even zo(1,65)
gebracht bij(1,126)
schik met(1,115)
de strijdkreet(1,91)
verlossend woord(1,52)
lekker luieren(1,33)
dienst tot(1,155)
kwestie rond(1,45)
12.30 stereo(1,5)
ambassadeurs en(1,131)
bron der(1,138)
van 1965(1,41)
koningin ter(1,114)
kust zijn(1,151)
aan dovemansoren(1,47)
aantal voorstanders(2,100)
tapijt voor(3,94)
kind onder(1,145)
weekblad panorama(1,39)
provincies in(1,99)
een galadiner(1,93)
