verslaggevers arnhem(1,30)
sint jozef(1,89)
geld voor(1,156)
het heilige(1,156)
bondsrepubliek en(1,46)
er en(1,156)
christelijke politiebond(1,16)
groep jongeren(1,73)
is meermalen(1,155)
meermalen aan(1,154)
aan gemeente(1,120)
gemeente aangeboden(1,105)
wisten van(1,123)
van niets(1,156)
radio en(1,75)
en televisie(1,65)
ter attentie(1,60)
de ether(1,82)
zeven keer(1,84)
volle winst(1,85)
top vijf(1,28)
wiegel in(1,27)
bij gebruik(1,142)
in toekomst(1,106)
toekomst wellicht(1,104)
wellicht nodig(1,29)
drukt zwaar(1,71)
zwaar op(1,156)
gewone politie(1,82)
politie laat(1,96)
karwei over(1,11)
over aan(1,156)
aan me(1,142)
provincie nog(1,147)
wachten is(1,156)
is op(1,156)
op verzoek(1,156)
eigenaar en(1,156)
te hebben(1,156)
hebben vernield(1,143)
en winkel(1,155)
onder water(1,156)
water in(1,156)
in arnhem(1,155)
eindigt in(1,137)
heer olivier(1,142)
in belgische(1,142)
actiegroep dodewaard(1,2)
prof mr(1,108)
is onbegrijpelijk(1,156)
nederland en(1,156)
en engeland(1,156)
engeland van(1,155)
van terreur(1,77)
rechtsstaat en(1,48)
de singel(1,151)
sleep in(1,65)
groningen voor(1,156)
voor eerstejaars(1,31)
nog voor(1,156)
de helft(1,156)
helft bezet(1,51)
mag maximaal(1,39)
jaar worden(1,156)
worden verhuurd(1,156)
geen tijd(1,156)
voor rellen(1,21)
zijn altijd(1,156)
altijd de(1,156)
de pineut(1,22)
ben oud(1,99)
oud en(1,156)
en heb(1,156)
heb geen(1,156)
geen zin(1,144)
zin meer(1,117)
meer in(1,156)
in rellen(1,9)
vroegere uitspraken(1,38)
brachten hem(1,125)
hem in(1,156)
opspraak door(1,25)
anderhalf jaar(1,156)
ziet af(1,119)
iedereen staat(1,52)
staat achter(1,122)
groepen jongeren(1,48)
vechten niet(1,93)
steden van(1,156)
aly knol(1,21)
geef ons(1,149)
20.000 gulden(1,100)
ze begrijpen(1,105)
de brutaliteit(1,138)
om dit(1,156)
woning te(1,156)
te noemen(1,156)
noemen van(1,156)
wilma van(1,43)
van meteren(1,100)
na een(1,156)
paar regels(1,144)
je uit(1,128)
de poppenkast(1,121)
hand gelopen(1,42)
vrije ruimte(1,113)
toch nog(1,156)
nog verloren(1,92)
afgang van(1,33)
eigen richting(1,122)
en 20(1,156)
20 jaar(1,156)
wie niet(1,156)
moet bij(1,156)
bij zijn(1,156)
zijn ouders(1,135)
ouders blijven(1,48)
blijven wonen(1,152)
wonen door(1,121)
door lex(1,50)
lex hendriks(1,7)
andere tekst(1,43)
gemiste kans(1,53)
raad besluit(1,111)
besluit tot(1,156)
tot bouw(1,124)
lust geen(1,73)
geen dictaten(1,2)
minlijn voor(1,2)
voor alle(1,156)
alle inkomensgroepen(1,26)
fel uit(1,95)
uit naar(1,156)
geslaagd om(1,156)
om acht(1,156)
acht uur(1,156)
uur gaan(1,114)
gaan we(1,135)
we naar(1,146)
het journaal(1,150)
kijken van(1,104)
verslaggever harry(1,23)
harry wubs(1,13)
soepel verlopen(1,23)
woede op(1,143)
op ruiten(1,49)
opstand tegen(1,156)
na overleg(1,152)
geef ze(1,124)
ze een(1,155)
een kans(1,135)
wethouder barmentloo(1,10)
gebouw met(1,156)
met bestemming(1,154)
strop voor(1,94)
nog blijven(1,153)
blijven door(1,156)
bij opening(1,155)
opening van(1,156)
het berenei(1,10)
johan van(1,156)
der keuken(1,130)
keuken met(1,156)
tv door(1,47)
in eksit(1,10)
hart onder(1,130)
de riem(1,151)
met bewijs(1,126)
de politiek(1,156)
politiek en(1,156)
me zijn(1,127)
zijn in(1,156)
de mand(1,156)
mand gevallen(1,81)
gevallen door(1,156)
door joop(1,69)
belangrijkste doel(1,62)
doel van(1,156)
massaal verzet(1,60)
ontslag na(1,70)
na kritiek(1,27)
college in(1,129)
lessen voor(1,155)
voor spd(1,38)
spd in(1,47)
in hessen(1,143)
oproep voor(1,97)
voor menselijke(1,57)
menselijke behandeling(1,28)
een tweekamerwoning(1,21)
kunnen wij(1,156)
wij niet(1,156)
niet leven(1,149)
toen zaten(1,89)
zaten we(1,112)
we zo(1,94)
zo te(1,152)
te trillen(1,119)
nu wonen(1,91)
wonen we(1,82)
we hier(1,148)
hier helemaal(1,55)
helemaal echt(1,45)
sloeg als(1,103)
als beesten(1,110)
beesten op(1,113)
op ons(1,156)
ons in(1,156)
joop wolff(1,41)
college over(1,111)
over christenen(1,19)
christenen en(1,156)
en communisme(1,87)
jos haagmans(1,16)
meer mensen(1,62)
mensen nodig(1,59)
de 21ste(1,135)
liep men(1,135)
kilometer per(1,121)
burgemeester in(1,155)
de provincie(1,156)
mislukte poging(1,155)
poging in(1,156)
gebouw te(1,156)
te einighausen(1,56)
buit bij(1,87)
in susteren(1,62)
6000 gulden(1,122)
hebben genoeg(1,138)
genoeg van(1,156)
beter beschermd(1,90)
beschermd tegen(1,135)
kraken in(1,47)
in bologna(1,95)
kandidaat voor(1,135)
eredoctoraat in(1,52)
de haalbaarheid(1,30)
haalbaarheid van(1,30)
veel verder(1,156)
de onbetaalbare(1,64)
haag vrijdag(1,66)
tegen verdachten(1,33)
verdachten van(1,108)
cpn wil(1,20)
progressieve samenwerking(1,23)
geen weg(1,147)
weg terug(1,154)
terug na(1,147)
het einde(1,156)
einde van(1,156)
de city(1,156)
mooie stad(1,104)
gaat de(1,156)
kamer ziet(1,94)
ziet geen(1,155)
geen problemen(1,78)
problemen meer(1,67)
meer acties(1,27)
het kraakt(1,83)
kraakt in(1,54)
gedragen zich(1,150)
zich zelf(1,156)
uit eerste(1,142)
eerste termijn(1,152)
termijn in(1,154)
kamer blijkt(1,98)
blijkt nog(1,155)
nog veel(1,156)
problemen rond(1,53)
onroerend goed(1,156)
failliet verklaard(1,145)
kerkgebouw in(1,132)
in tiel(1,112)
zijn aan(1,156)
houden als(1,156)
als monument(1,91)
politie maakt(1,101)
voorlopige balans(1,48)
balans op(1,137)
gemeenschap ongeveer(1,6)
ongeveer twee(1,156)
twee ton(1,147)
bemoeien zich(1,117)
zich nog(1,156)
gekraakte grand(1,2)
vervolg van(1,156)
van voorpagina(1,47)
met traangasgranaten(1,30)
kans voor(1,155)
de alternatieven(1,47)
te veel(1,156)
problemen voor(1,84)
doeve in(1,6)
afgeleid door(1,130)
perikelen rond(1,29)
maakt plannen(1,73)
gratis wonen(1,65)
pand om(1,47)
te voorkomen(1,156)
nieuwe huizen(1,155)
advocaat het(1,101)
het doet(1,156)
doet denken(1,156)
denken aan(1,156)
landen in(1,156)
voorlichtingsprojekt delinkwentie(1,8)
gevraagd de(1,156)
de telefoon(1,118)
telefoon staat(1,60)
staat niet(1,156)
niet stil(1,156)
nemen afscheid(1,91)
afscheid van(1,156)
wethouder wallage(1,8)
bij vechtpartijen(1,49)
vechtpartijen op(1,49)
op koninginnedag(1,103)
volledig door(1,98)
van schending(1,151)
ruzie tussen(1,57)
tussen gemeente(1,48)
gemeente en(1,156)
politie kwam(1,136)
kwam toch(1,131)
toch binnen(1,140)
zuid noord(1,73)
de rechter(1,136)
door fred(1,99)
fred soeteman(1,14)
hard aangepakt(1,77)
zijn levensgevaarlijk(1,62)
nodig voor(1,70)
kamer cda(1,15)
vvd willen(1,23)
nieuwbouw en(1,83)
en eigenaar(1,155)
rake klappen(1,78)
reden te(1,156)
te meer(1,156)
de jeugd(1,156)
deze week(1,156)
week weer(1,130)
weer geen(1,126)
geen den(1,136)
haag op(1,128)
op do(1,156)
wegens ziekte(1,156)
ziekte van(1,156)
van jan(1,156)
jan hensema(1,8)
of anti(1,78)
school aan(1,154)
van hoofdpijn(1,119)
geen last(1,155)
op vingers(1,16)
congres in(1,155)
in vrije(1,152)
vrije universiteit(1,137)
politieman kan(1,21)
angst niet(1,117)
niet binnen(1,156)
en niet(1,156)
niet buiten(1,156)
ontsnappen uit(1,96)
de gouden(1,156)
show van(1,80)
van werk(1,156)
werk in(1,156)
in uitvoering(1,156)
stof in(1,154)
de knel(1,114)
marcus plooijer(1,3)
maakt zich(1,156)
zich zorgen(1,77)
linkse meerderheid(1,40)
meerderheid zou(1,155)
ramp voor(1,155)
voor zaanstad(1,3)
zaanstad zijn(1,6)
ina brouwer(1,15)
brouwer cpn(1,9)
onze reactie(1,54)
voorbij de(1,156)
de botenmakersstraat(1,3)
radio stad(1,17)
de zaanse(1,61)
ontruiming de(1,22)
de cpn(1,58)
cpn en(1,52)
actie door(1,103)
henk hoekstra(1,43)
westberlijnse kraakbeweging(1,1)
doet iets(1,99)
berlijn van(1,155)
jaap de(1,88)
de bezorger(1,84)
nu ook(1,156)
luitenant kolonel(1,154)
mohr voorzitter(1,1)
dan gebeurt(1,124)
geloof je(1,116)
je zelf(1,121)
zelf niet(1,156)
duurde tot(1,156)
tot negen(1,156)
negen uur(1,156)
nadere bepalingen(1,117)
en leegstand(1,14)
milieuorganisaties in(1,11)
gas in(1,148)
van stookolie(1,78)
lof van(1,155)
van minister(1,156)
wiegel voor(1,18)
voor optreden(1,91)
ontslag van(1,156)
van burgemeester(1,156)
hervormde synode(1,75)
klaagt over(1,156)
op plaatselijk(1,82)
plaatselijk vlak(1,26)
blijft geen(1,130)
geen pijn(1,135)
pijn doen(1,110)
vlak bij(1,149)
bij koninklijke(1,152)
willen af(1,78)
aantal europese(1,51)
europese steden(1,49)
geteisterd door(1,148)
door geweld(1,156)
twee kraakpanden(1,3)
komt met(1,156)
duitse jongeren(1,44)
vragen met(1,155)
aandacht voor(1,140)
ziekenhuis in(1,133)
van ons(1,156)
ons land(1,156)
land in(1,156)
in van(1,156)
van gewest(1,122)
elseviers magazine(1,27)
demonstraties en(1,95)
en rellen(1,30)
raad wil(1,118)
wil in(1,156)
bouw meer(1,46)
meer woningen(1,99)
amsterdam huilt(1,6)
toont wat(1,107)
er mis(1,87)
mis is(1,133)
gevecht en(1,146)
en voor(1,156)
jongens vinden(1,53)
aandelen in(1,69)
in container(1,19)
11.000 voor(1,53)
terrorist in(1,18)
in gemeenteraad(1,55)
linton kwesi(1,7)
behoeft geen(1,156)
verkiezingen 81(1,1)
redactie jan(1,10)
jan bakker(1,146)
bakker en(1,156)
en wim(1,100)
wim bisschop(1,13)
met steun(1,107)
van premier(1,91)
agt voor(1,27)
een nationaal(1,156)
nationaal kabinet(1,70)
demonstratie op(1,138)
op 19(1,156)
19 september(1,156)
dodewaard worden(1,3)
we vertellen(1,87)
vertellen niet(1,89)
niet meer(1,156)
dan wettelijk(1,74)
wettelijk verplicht(1,98)
verplicht is(1,131)
wordt voor(1,156)
voor je(1,156)
gezorgd en(1,154)
en niemand(1,156)
niemand doet(1,84)
met warm(1,147)
warm en(1,156)
en koud(1,155)
koud stromend(1,52)
stromend water(1,62)
voor 24(1,156)
trekken er(1,138)
er profijt(1,90)
profijt van(1,129)
van bouwen(1,142)
buurt bij(1,117)
bij stadsvernieuwing(1,11)
stadsvernieuwing op(1,15)
de tocht(1,130)
wel of(1,156)
niet bouwen(1,104)
in oosterpoort(1,14)
gerenoveerde huizen(1,9)
de bisschop(1,156)
door frans(1,142)
nederlands geld(1,55)
geld naar(1,155)
naar amerika(1,156)
wij worden(1,156)
worden gediscrimineerd(1,31)
ons uiterlijk(1,73)
trappen van(1,156)
mooie muziek(1,101)
geluid van(1,156)
van hulp(1,156)
hulp bij(1,156)
rechercheurs in(1,102)
felle reacties(1,51)
reacties op(1,78)
te zoenen(1,102)
door louis(1,148)
weg naar(1,156)
het zuiden(1,156)
zuiden een(1,137)
een soort(1,156)
wonder door(1,45)
peter slavenburg(1,14)
is gewoon(1,151)
gewoon weer(1,67)
zonder pistool(1,4)
pistool de(1,56)
de straat(1,156)
straat op(1,156)
wie is(1,156)
is er(1,156)
er bang(1,116)
bang voor(1,153)
voor alt(1,128)
festival in(1,71)
op zicht(1,129)
zicht door(1,84)
opzicht door(1,116)
willen geen(1,153)
zijn van(1,156)
hand amsterdam(1,9)
officier van(1,156)
van justitie(1,156)
in politie(1,72)
zoek is(1,124)
regelrecht in(1,110)
een crisis(1,133)
wat is(1,156)
en toch(1,156)
toch normaal(1,40)
schutte een(1,20)
een nieuwe(1,156)
nieuwe doorbraak(1,48)
de wachter(1,152)
wachter sions(1,12)
geen coalitie(1,57)
regering politieke(1,9)
politieke toestand(1,149)
toestand na(1,140)
poging nog(1,72)
van spanje(1,156)
meningen van(1,61)
van kijkers(1,93)
kijkers over(1,32)
in monte(1,97)
monte carlo(1,116)
het beste(1,156)
nieuws is(1,156)
is allereerst(1,122)
onrust binnen(1,29)
en buiten(1,156)
raad van(1,156)
van nijmegen(1,156)
lens op(1,66)
psp in(1,35)
in diepste(1,97)
verrassend in(1,87)
maand lang(1,154)
stinken en(1,24)
berlijn op(1,155)
klacht bij(1,124)
advertentie van(1,156)
van hef(1,155)
cda van(1,21)
eerste met(1,156)
hand toenemende(1,94)
programma van(1,156)
jaar de(1,156)
de bagwhan(1,1)
praat niet(1,105)
met zijn(1,156)
zijn volgelingen(1,132)
amsterdamse toestanden(1,6)
misdaad en(1,156)
plan tegen(1,112)
leegstand is(1,20)
is geen(1,156)
van lege(1,75)
lege huizen(1,35)
huizen zullen(1,154)
zullen niet(1,156)
niet rustig(1,150)
meer slapen(1,83)
slapen door(1,78)
bij freek(1,6)
freek de(1,43)
de jonge(1,156)
groningen en(1,156)
en zaanstad(1,21)
steve miller(1,21)
vier jaar(1,155)
jaar wachten(1,108)
aantal kerncentrales(1,18)
kerncentrales is(1,20)
is wel(1,156)
wel gewenst(1,58)
van zigeuners(1,62)
plan van(1,156)
wethouder met(1,100)
met reserves(1,68)
is maar(1,156)
maar deels(1,63)
grote bevoegdheden(1,54)
circus van(1,136)
de tien(1,156)
opstand der(1,152)
the ex(1,28)
eigen beheer(1,155)
eigen dak(1,99)
op komst(1,118)
kapitaal met(1,154)
met 10(1,156)
democratie is(1,123)
is niet(1,156)
stuk goed(1,137)
agent met(1,132)
lekkage en(1,64)
en tocht(1,115)
nieuwe van(1,156)
van neil(1,43)
neil young(1,26)
van aemstel(1,152)
nieuwe kerk(1,156)
kerk door(1,155)
door hans(1,110)
hans werkman(1,24)
begin de(1,146)
de la(1,156)
leegstandswet wordt(1,1)
wordt ook(1,156)
ook een(1,156)
een anti(1,125)
nora salomons(1,13)
lid tweede(1,104)
kamer voor(1,156)
de pvda(1,50)
pvda te(1,46)
te amsterdam(1,156)
woorden en(1,156)
en werkelijkheid(1,134)
zwart wit(1,140)
jonker frits(1,1)
uit putten(1,121)
putten een(1,96)
ombudsman van(1,27)
alternatieve lijst(1,9)
gooit hoge(1,19)
hoge ogen(1,49)
verslaggeefster greetje(1,9)
greetje van(1,47)
der veen(1,156)
wonen alleen(1,46)
alleen of(1,156)
of met(1,156)
met z'n(1,107)
groningen de(1,156)
de wens(1,91)
wens van(1,86)
van driekwart(1,82)
promoveert op(1,21)
op proef(1,151)
proef schrift(1,66)
schrift over(1,88)
belastinggeld in(1,16)
in aparte(1,96)
vogel in(1,147)
misbruik van(1,156)
van subsidies(1,103)
de groep(1,156)
staatkundig gereformeerde(1,73)
gereformeerde partij(1,75)
de wal(1,156)
keert het(1,144)
het schip(1,156)
tejo willemsen(1,1)
midden limburg(1,77)
vroeger was(1,156)
was het(1,156)
gooien ze(1,88)
ze met(1,156)
beheersen de(1,59)
de zeedijk(1,135)
