daling van(1,156)
van produktie(1,68)
exploitatie van(1,155)
van casino(1,90)
niet erg(1,147)
erg positief(1,34)
bier en(1,156)
en fris(1,91)
voor 1977(1,19)
1977 niet(1,18)
niet mogelijk(1,156)
regering heeft(1,131)
heeft zorgen(1,54)
zorgen over(1,103)
over groei(1,29)
opmerkelijk goed(1,81)
onzekerheden en(1,72)
regering denkt(1,74)
verkorting van(1,156)
mij in(1,156)
in meppel(1,107)
in kaas(1,147)
markt nu(1,97)
nu 45(1,97)
45 procent(1,84)
socialisme en(1,130)
en democratie(1,105)
ook kritiek(1,65)
kritiek van(1,154)
van kruisinga(1,20)
vvd en(1,48)
en pvda(1,48)
pvda in(1,49)
lijnrecht tegenover(1,126)
tegenover elkaar(1,135)
bezegeling van(1,104)
van samenwerking(1,126)
computer voor(1,33)
waarom geen(1,141)
geen subsidie(1,145)
mr gerrit(1,70)
gerrit hepkema(1,11)
moet snel(1,94)
snel groeien(1,82)
groeien naar(1,76)
naar eenheid(1,129)
optimisme en(1,108)
en pessimisme(1,77)
wisselden elkaar(1,105)
elkaar af(1,118)
praten met(1,123)
herman kahn(1,11)
ziet het(1,156)
kranten zullen(1,57)
zullen dit(1,156)
nog duurder(1,134)
duurder worden(1,129)
wennen aan(1,105)
nvv over(1,11)
rijnmond zal(1,24)
fiat 128(1,26)
past niet(1,133)
niet in(1,156)
in huidige(1,82)
huidige ontwikkeling(1,82)
huidige crisis(1,94)
crisis is(1,154)
is uniek(1,79)
economie niet(1,77)
niet of(1,156)
of nauwelijks(1,108)
nauwelijks merkbaar(1,107)
oeso in(1,29)
in rapport(1,113)
beter of(1,147)
of slechter(1,113)
dollar op(1,108)
analyse van(1,144)
van thijn(1,95)
thijn in(1,28)
in kamer(1,152)
ontslagen werknemers(1,41)
psf offshore(1,2)
de baas(1,156)
baas heeft(1,96)
heeft goud(1,73)
goud aan(1,149)
aan ons(1,156)
ons verdiend(1,28)
laatste stuiptrekking(1,81)
van winsten(1,114)
is noodzakelijk(1,156)
in winkel(1,139)
winkel van(1,156)
van sinkel(1,61)
de verbruikers(1,156)
wordt weer(1,141)
weer verhoogd(1,86)
gaan samen(1,106)
en nao(1,43)
ben ik(1,156)
broeders hoeder(1,97)
spaanse regering(1,62)
gaat optreden(1,90)
optreden tegen(1,137)
zit vast(1,114)
regering wil(1,103)
kern van(1,156)
van n.o(1,71)
steun voor(1,156)
voor klm(1,39)
president ford(1,15)
produktie na(1,18)
gaan net(1,84)
net maken(1,107)
valt terug(1,78)
goed vol(1,112)
gouden tijd(1,118)
voor fabrikanten(1,114)
duitse auto(1,49)
auto steeds(1,63)
steeds langer(1,102)
langer door(1,155)
bouwer en(1,113)
en rob(1,96)
naar 3e(1,93)
3e plaats(1,98)
zweden nu(1,34)
nu per(1,134)
per man(1,148)
hoogste inkomen(1,29)
een lange(1,156)
is nodig(1,68)
nodig geld(1,10)
over te(1,156)
groot aanbod(1,114)
aanbod van(1,156)
van olie(1,156)
allen van(1,156)
liep te(1,156)
hard van(1,141)
van stapel(1,156)
groeiende werkloosheid(1,43)
brengt alle(1,98)
alle sectoren(1,69)
boven alles(1,156)
alles nodig(1,48)
de feiten(1,156)
feiten spreken(1,140)
prins bernhard(1,72)
bernhard naar(1,42)
naar venezuela(1,132)
men praat(1,118)
anders met(1,156)
de lus(1,123)
lus om(1,65)
de nek(1,120)
dreiging met(1,89)
met geweld(1,156)
geweld aan(1,156)
ten grondslag(1,156)
verzet in(1,144)
in congres(1,104)
heffing op(1,153)
banda abao(1,35)
geen tweede(1,155)
tweede fase(1,75)
haag maakt(1,70)
belofte niet(1,151)
niet waar(1,156)
waar door(1,156)
door cor(1,86)
cor lommers(1,9)
en serve(1,10)
warme winter(1,37)
fel tegen(1,110)
kvp geen(1,23)
geen meldingsplicht(1,9)
meldingsplicht voor(1,31)
voor investeringen(1,48)
de rijnmond(1,40)
voorstel kan(1,142)
kan het(1,156)
het halen(1,141)
halen in(1,150)
telegraaf voor(1,84)
eiland bij(1,141)
bij bewoners(1,68)
bewoners aan(1,147)
vooraan in(1,156)
de actie(1,155)
de studentenstops(1,9)
klein krijgt(1,9)
krijgt zijn(1,126)
zijn antwoord(1,156)
pers gaat(1,86)
gaat verdwijnen(1,91)
verenigde staten(1,117)
vervoersbonden nvv(1,3)
nvv nkv(1,16)
nkv er(1,4)
houding ten(1,149)
ten aanzien(1,156)
aanzien van(1,156)
de blokkades(1,23)
minister mr(1,110)
der stoel(1,100)
stoel door(1,113)
door bert(1,72)
bert stoop(1,24)
europese kernmacht(1,25)
is gevaar(1,112)
gevaar voor(1,156)
de vrede(1,156)
voor bezinning(1,50)
mikt op(1,44)
cosmetica en(1,42)
zal jaren(1,84)
kerken en(1,156)
en arbeiders(1,156)
arbeiders zijn(1,153)
zijn schuldig(1,145)
aan racisme(1,16)
week steeds(1,66)
blijft even(1,148)
even groot(1,156)
lichte opleving(1,52)
komend jaar(1,96)
dobberen in(1,16)
en neer(1,156)
steeg met(1,133)
met 16,5(1,21)
met pierson(1,10)
goede zaak(1,156)
zaak geweest(1,130)
geweest voor(1,156)
voor amro(1,17)
amro bank(1,32)
van speyk(1,145)
bezit wordt(1,143)
weer de(1,155)
in door(1,156)
werkt hard(1,97)
hard aan(1,142)
sluitende exploitatie(1,68)
zwaar getroffen(1,145)
getroffen door(1,156)
chemische concerns(1,33)
ons nu(1,156)
redden door(1,154)
ijver voor(1,155)
voor eerste(1,156)
inzien van(1,156)
suriname de(1,156)
de nederlandse(1,156)
nederlandse les(1,31)
belangrijk element(1,91)
en franz(1,105)
franz josef(1,95)
josef strauss(1,50)
voorzitter de(1,156)
groot op(1,155)
plannen zijn(1,154)
zijn poging(1,125)
crisis te(1,155)
te overwinnen(1,156)
philips computer(1,16)
computer heeft(1,32)
heeft in(1,156)
goede kansen(1,130)
eerste kwartaal(1,156)
der grinten(1,131)
op herstel(1,156)
slechts kleine(1,156)
kleine winst(1,134)
in waterland(1,155)
minister simon(1,23)
dieptepunt voor(1,33)
het pond(1,156)
in economische(1,102)
economische verwachtingen(1,24)
street sloot(1,32)
jaar vast(1,153)
tot 188(1,85)
gegadigden op(1,148)
voor of(1,156)
of na(1,156)
afbrokkelende koersen(1,65)
interesse op(1,59)
op beurzen(1,41)
nam afscheid(1,139)
afscheid van(1,156)
inspirerende en(1,30)
strijd om(1,155)
om vrede(1,155)
lager wall(1,23)
gemeenteraadslid van(1,106)
van amsterdam(1,156)
van kemenade(1,123)
kemenade en(1,38)
en wiegel(1,43)
indira ghandi(1,23)
nieuwe rol(1,113)
de italianen(1,153)
italianen zijn(1,132)
zijn geschrokken(1,70)
britse pers(1,60)
pers in(1,153)
handelaar in(1,156)
het olierijke(1,37)
de gevolgen(1,156)
gevolgen voor(1,156)
de produktielanden(1,28)
de derde(1,156)
charters naar(1,19)
naar israel(1,38)
nog toekomstmuziek(1,84)
beurs gaat(1,51)
gaat omhoog(1,79)
ondernemers moeten(1,78)
moeten de(1,156)
de tegenwerking(1,154)
een geweldige(1,156)
geweldige tijd(1,32)
tering naar(1,133)
deze zomer(1,118)
zomer in(1,155)
in bolsward(1,105)
klein geld(1,140)
geld grof(1,1)
grof geld(1,125)
munten van(1,152)
onze steden(1,154)
vooral niet(1,156)
niet forceren(1,47)
pompen en(1,156)
wim kremer(1,15)
voor cpn(1,23)
cpn in(1,49)
in grouw(1,75)
er is(1,156)
is een(1,156)
een streep(1,142)
streep gezet(1,72)
gezet door(1,147)
door alle(1,156)
alle sprookjes(1,41)
sprookjes die(1,83)
die ons(1,156)
ons na(1,156)
na 1945(1,51)
1945 zijn(1,52)
zijn verteld(1,32)
renault in(1,50)
moeilijkheden met(1,126)
met regering(1,45)
in arkel(1,20)
arkel en(1,102)
en kedichem(1,9)
het huwelijk(1,156)
huwelijk is(1,156)
door hans(1,110)
wat is(1,156)
sparren en(1,143)
als steun(1,113)
telegraaf amsterdam(1,40)
amsterdam rubber(1,84)
hoger kon(1,30)
telegraaf kon(1,8)
olie weer(1,46)
in opmars(1,52)
ir klijnstra(1,6)
klijnstra en(1,82)
de negatieve(1,135)
van unilever(1,65)
nederland wil(1,132)
rond 25(1,79)
25 jarig(1,145)
instituut de(1,150)
de pous(1,41)
pous en(1,21)
en boersma(1,118)
de ser(1,139)
duisenberg van(1,21)
naderbij te(1,138)
te komen(1,156)
van liquidatie(1,144)
liquidatie van(1,155)
van hal(1,156)
te den(1,156)
gewone man(1,95)
inflatie en(1,78)
jean jacques(1,144)
structureel probleem(1,30)
probleem van(1,110)
van antillen(1,28)
handel op(1,156)
maatregelen meer(1,88)
meer van(1,156)
van beperkende(1,98)
dan van(1,156)
raken door(1,106)
damrak in(1,95)
de crisisverschijnselen(1,29)
uit limburg(1,156)
schieten op(1,152)
op vierkante(1,54)
het welzijnswerk(1,26)
de kaak(1,155)
kaak gesteld(1,139)
de monopolies(1,87)
monopolies en(1,74)
het oeroude(1,75)
louis harris(1,13)
meerderheid van(1,156)
bevolking nog(1,153)
steeds achter(1,116)
door bernard(1,114)
sylvio croes(1,1)
aanvallen op(1,156)
op vrije(1,156)
vrije pers(1,116)
een gelukkig(1,156)
de rijn(1,156)
wal gaat(1,37)
gaat het(1,156)
schip keren(1,6)
keren door(1,60)
leven en(1,156)
en overvloed(1,145)
middenstand van(1,96)
amsterdam van(1,156)
de pvda(1,50)
een onbegrijpelijk(1,132)
laurens ten(1,26)
ten cate(1,156)
waar waren(1,137)
waren de(1,156)
de gewone(1,156)
gewone mensen(1,61)
blij te(1,120)
te vaag(1,121)
weinig echt(1,53)
echt nieuws(1,24)
nieuws in(1,156)
in frankfort(1,154)
bont de(1,101)
van morgen(1,156)
wordt bedreigd(1,156)
musea in(1,108)
kampen met(1,155)
met grote(1,91)
door diana(1,44)
goed we(1,111)
onze welvaart(1,144)
welvaart op(1,152)
op door(1,156)
dollar en(1,140)
de olie(1,156)
olie door(1,112)
advies van(1,156)
van zijlstra(1,129)
goed is(1,156)
de vad(1,92)
vad een(1,84)
een vat(1,156)
de grondstoffenprijzen(1,61)
er nog(1,156)
iets hoger(1,60)
hoger op(1,61)
belachelijk laag(1,83)
laag geweest(1,117)
confrontatie met(1,105)
studentenstops en(1,6)
de arbeidersbeweging(1,113)
stellingen van(1,156)
partijbestuur voor(1,42)
het 25ste(1,127)
25ste congres(1,12)
goed wordt(1,154)
wordt het(1,156)
het oliewapen(1,10)
een belangrijke(1,156)
maand begonnen(1,73)
regeringsbeleid wordt(1,16)
wordt aangepast(1,75)
aangepast aan(1,96)
aan lagere(1,125)
lagere groei(1,18)
kerncentrales voor(1,13)
voor zuid(1,142)
zuid afrika(1,144)
goed een(1,156)
nieuwe staatslening(1,51)
de markt(1,156)
markt door(1,154)
goed het(1,156)
het vad(1,86)
opgelicht door(1,112)
