bijgewoond voor(1,36)
het veerse(1,41)
veerse meer(1,35)
meer bij(1,156)
was daar(1,156)
daar in(1,156)
haar kwaliteit(1,67)
kwaliteit van(1,156)
van lid(1,155)
plechtigheid was(1,124)
een informele(1,50)
informele bijeenkomst(1,48)
bijeenkomst waarin(1,134)
waarin een(1,156)
een glaasje(1,148)
glaasje sherry(1,29)
sherry en(1,121)
en zoutjes(1,12)
werden gebruikt(1,146)
de in(1,156)
in klederdracht(1,48)
klederdracht gestoken(1,41)
gestoken dames(1,7)
bediende de(1,151)
voor zij(1,156)
vertrok in(1,150)
het verenigingsgebouw(1,114)
verenigingsgebouw de(1,54)
de koffietafel(1,110)
gebruikte op(1,59)
foto achter(1,21)
londen een(1,156)
werd voorgehouden(1,108)
een tv(1,106)
opzij en(1,96)
en liep(1,156)
liep zonder(1,124)
zonder een(1,156)
een woord(1,156)
woord te(1,156)
zeggen door(1,155)
gevraagd werd(1,156)
werd namelijk(1,155)
namelijk is(1,153)
het waar(1,156)
waar dat(1,156)
verloofd bent(1,29)
zich eerst(1,156)
laten fotograferen(1,52)
later leek(1,49)
leek de(1,131)
zeer somber(1,122)
het uitgaan(1,155)
uitgaan van(1,156)
de kerk(1,156)
maakte de(1,156)
politie hardhandig(1,26)
een eind(1,156)
eind aan(1,153)
wat op(1,156)
op felle(1,86)
felle protesten(1,71)
ambassadeur in(1,123)
londen dr(1,81)
van roijen(1,154)
er bij(1,156)
bij scotland(1,35)
scotland yard(1,113)
over geklaagd(1,136)
geklaagd dat(1,156)
steeds door(1,156)
door fotografen(1,53)
fotografen in(1,60)
werd achtervolgd(1,123)
hij vroeg(1,156)
vroeg de(1,156)
politie dit(1,116)
dit te(1,156)
verhinderen het(1,118)
het verzoek(1,156)
verzoek werd(1,156)
werd aan(1,156)
houdt zij(1,153)
de bijeenkomst(1,156)
bijeenkomst in(1,156)
het haags(1,65)
haags gemeentemuseum(1,46)
werden haar(1,144)
geschonken door(1,154)
vereniging ter(1,62)
ter bevordering(1,156)
bevordering van(1,156)
de belangen(1,156)
belangen des(1,145)
des boekhandels(1,135)
boekhandels die(1,8)
die 150(1,130)
jaar bestaat(1,138)
bestaat en(1,156)
en bestemd(1,156)
nederland teruggekeerd(1,151)
werd op(1,156)
overigens bleef(1,128)
bleef de(1,156)
maar kort(1,152)
kort in(1,156)
vertrok gisteren(1,121)
gisteren vrij(1,120)
vrij spoedig(1,149)
spoedig weer(1,146)
waar gij(1,154)
verder legt(1,39)
legt de(1,156)
werd zij(1,156)
zij gisteravond(1,107)
is zij(1,156)
het belgische(1,156)
luitenant ter(1,155)
ter zee(1,156)
2de klasse(1,150)
zeggen mede(1,75)
ouders hartelijk(1,90)
de buitengewoon(1,156)
bu hun(1,62)
30 amsterdam(1,142)
amsterdam 10(1,155)
10 juli(1,145)
geven wil(1,155)
wil kennis(1,87)
de zanghulde(1,36)
zanghulde van(1,22)
het plein(1,156)
plein van(1,156)
van fort(1,156)
vertellen hoe(1,129)
hoe mooi(1,121)
het vond(1,150)
vond de(1,156)
prinses zei(1,27)
zei het(1,135)
het na(1,156)
als dank(1,115)
feest dat(1,156)
kinderen haar(1,138)
bereid hadden(1,112)
zij maandag(1,118)
maandag is(1,156)
een feestdag(1,156)
dat betekent(1,68)
betekent in(1,63)
van dc(1,156)
dc arubaanse(1,9)
jeugd met(1,156)
met aan(1,156)
haar zijde(1,129)
75 jaar(1,141)
haar oude(1,133)
oude dag(1,110)
zo mooi(1,97)
mooi dat(1,125)
zich een(1,156)
een plaatsje(1,156)
is lief(1,119)
is mooi(1,140)
in her(1,156)
er aan(1,156)
aan toevoegend(1,85)
hi het(1,150)
het papiamento(1,55)
gelukkig was(1,156)
was nu(1,156)
nu ij(1,120)
ij dc(1,64)
prinses had(1,77)
had kunnen(1,156)
kunnen zien(1,156)
bosch in(1,155)
haag hebben(1,116)
hebben koningin(1,51)
de president(1,156)
tanzania dr(1,1)
dr julius(1,117)
nyerere een(1,5)
een galadiner(1,93)
galadiner aangeboden(1,3)
aangeboden waaraan(1,94)
waaraan ook(1,156)
de blauwe(1,129)
blauwe zaal(1,77)
zaal van(1,156)
van huis(1,156)
bosch werd(1,129)
werd deze(1,156)
gemaakt niet(1,155)
president julius(1,21)
nyerere van(1,24)
gemaakt tijdens(1,89)
de rondvaart(1,72)
deze klassieke(1,75)
klassieke zin(1,25)
zin is(1,156)
te mooi(1,135)
hem in(1,156)
deze twee(1,156)
te gebruiken(1,156)
gebruiken want(1,131)
want terwijl(1,155)
kamer gisteren(1,141)
de regeringstafel(1,56)
van boven(1,156)
boven naar(1,150)
minister smallenbroek(1,5)
smallenbroek minister(1,2)
cals minister(1,13)
samkalden en(1,27)
minister einaar(1,1)
gezien in(1,156)
in arasterdam(1,44)
koninklijk paleis(1,156)
paleis een(1,154)
nam in(1,156)
de voorbereidingen(1,129)
voorbereidingen voor(1,111)
uit zweden(1,154)
zweden frankrijk(1,69)
frankrijk engeland(1,155)
en nederland(1,156)
nederland komen(1,134)
komen volgende(1,57)
volgende wee(1,42)
wee in(1,127)
in dortmund(1,92)
gesproken zal(1,132)
worden over(1,156)
het onderzoek(1,156)
en ac(1,156)
natie van(1,156)
dit onderzoek(1,156)
me de(1,156)
is bij(1,156)
soestdijk een(1,88)
aantal bloemstukken(1,68)
afgeleverd voor(1,133)
voor hef(1,153)
deze fleurige(1,33)
begon reeds(1,145)
reeds zondag(1,124)
zondag nog(1,130)
was gemaakt(1,156)
gemaakt en(1,156)
en hield(1,156)
hield daarna(1,126)
daarna in(1,156)
in versterkte(1,100)
versterkte mate(1,84)
mate aan(1,156)
bernhard zullen(1,40)
zullen tijdens(1,102)
in deze(1,156)
rijdt de(1,126)
gasten de(1,148)
de inzet(1,154)
het altijd(1,156)
lachende gezicht(1,46)
gezicht van(1,131)
heer martis(1,19)
martis die(1,21)
de bijnaam(1,113)
cuba heeft(1,115)
was ook(1,156)
maakte tijdens(1,77)
haar laatste(1,155)
laatste bezoek(1,147)
eigendom van(1,156)
wenen het(1,52)
het grootste(1,156)
dag doorgebracht(1,81)
doorgebracht als(1,91)
als de(1,156)
de doorsnee(1,98)
stad en(1,156)
en winkels(1,156)
een aantal(1,156)
vriendinnen in(1,106)
de luxe(1,156)
zocht de(1,154)
speciaal naar(1,116)
kocht zij(1,90)
zij een(1,156)
van groene(1,156)
wol met(1,149)
de sint(1,156)
het diner(1,156)
diner werd(1,132)
werd gebruikt(1,154)
gebruikt in(1,155)
in huiselijke(1,114)
huiselijke kring(1,94)
kring met(1,124)
haar vrienden(1,124)
vrienden de(1,156)
de familie(1,156)
op 22(1,156)
22 februari(1,150)
1965 een(1,39)
cent zonder(1,66)
zonder toeslag(1,66)
toeslag uitgeven(1,4)
behalve de(1,156)
de waarde(1,156)
waarde en(1,156)
wordt het(1,156)
het jaartal(1,155)
vermeld de(1,155)
zegel zal(1,63)
21 februari(1,148)
februari 1966(1,33)
1966 voor(1,34)
verkrijgbaar zijn(1,156)
vice premier(1,53)
biesheuvel en(1,50)
en vele(1,156)
vele anderen(1,156)
anderen is(1,156)
uur van(1,156)
schiphol vertrokken(1,62)
tweede bezoek(1,139)
zij reist(1,48)
reist via(1,39)
via new(1,92)
vork en(1,156)
en komt(1,156)
komt vanavond(1,87)
vanavond tegen(1,65)
tegen negen(1,143)
negen uur(1,156)
uur plaatselijke(1,77)
plaatselijke tijd(1,92)
curacao aan(1,105)
telefoto de(1,11)
wuifde het(1,13)
gezelschap dat(1,152)
uitgeleide deed(1,110)
deed op(1,156)
even vrolijk(1,56)
vrolijk toe(1,33)
heeft prins(1,155)
bernhard gisteren(1,36)
de erasmusprijs(1,36)
erasmusprijs 1965(1,1)
1965 uitgereikt(1,2)
daarvan waren(1,156)
charley chaplin(1,59)
en diens(1,156)
de zweed(1,112)
was wegens(1,156)
wegens ziekte(1,156)
ziekte verhinderd(1,150)
verhinderd zijn(1,154)
prijs in(1,156)
in ontvangst(1,156)
ontvangst te(1,156)
chaplin was(1,16)
er wel(1,156)
voor uit(1,156)
uit zwitserland(1,156)
hij verteld(1,94)
verteld dat(1,143)
dat zijn(1,156)
de 100.000(1,123)
100.000 gulden(1,108)
prijs maar(1,152)
maar gebruikt(1,105)
gebruikt moet(1,134)
worden om(1,156)
nederlandse studenten(1,56)
studenten te(1,155)
te helpen(1,156)
helpen ik(1,106)
ik zelf(1,156)
zelf ben(1,128)
ben tevreden(1,110)
tevreden en(1,156)
grote eer(1,60)
eer de(1,156)
prijs werd(1,155)
werd zoals(1,61)
zoals men(1,83)
men op(1,156)
foto ziet(1,82)
bijgewoond door(1,156)
rechts staat(1,84)
britse acteur(1,41)
acteur peter(1,37)
peter ustinov(1,45)
ontvangst ten(1,140)
ten gouvernementshuize(1,118)
neemt in(1,156)
bonn afscheid(1,1)
julius freiherr(1,2)
freiherr von(1,114)
bussche haddenhausen(1,3)
met ome(1,95)
ome correspondent(1,48)
correspondent ik(1,26)
heb ontzettend(1,33)
ontzettend veel(1,149)
medelijden met(1,156)
met hem(1,156)
hem ook(1,156)
ongeloof en(1,152)
en hoop(1,156)
zijn tiende(1,108)
tiende jaar(1,136)
in in(1,156)
een felicitatietelegram(1,37)
het tweede(1,156)
zegt prinses(1,2)
met voldoening(1,155)
voldoening kan(1,121)
kan men(1,156)
terugzien op(1,151)
op tien(1,156)
tien jaren(1,156)
jaren waarin(1,153)
inspanning van(1,156)
alle medewerkenden(1,117)
plaats heeft(1,156)
heeft veroverd(1,127)
veroverd in(1,109)
het culturele(1,62)
culturele leven(1,61)
stichting zal(1,112)
het komende(1,122)
komende jaar(1,109)
vorig jaar(1,156)
stichting een(1,122)
laten houden(1,144)
waaruit bleek(1,156)
bleek dat(1,156)
zuiden veel(1,57)
meer belangstelling(1,156)
belangstelling toonde(1,112)
toonde dan(1,95)
dan het(1,156)
het overige(1,156)
overige gedeelte(1,150)
het land(1,156)
land op(1,156)
het bestuur(1,156)
de jubilerende(1,65)
jubilerende stichting(1,13)
kunstbezit van(1,25)
rechts de(1,123)
heer wertheim(1,83)
van gelder(1,156)
telegram en(1,120)
en penningmeester(1,152)
zijn vandaag(1,104)
enthousiast door(1,68)
door rotterdam(1,136)
rotterdam ontvangen(1,96)
ontvangen vooral(1,76)
vooral in(1,156)
het centrum(1,156)
drong het(1,148)
publiek zo(1,58)
zo op(1,134)
op dat(1,156)
kleine stoet(1,79)
maar langzaam(1,143)
langzaam vooruit(1,141)
vooruit kwam(1,65)
kwam ln(1,72)
wolken van(1,145)
de ramen(1,156)
ramen op(1,135)
gasten neer(1,2)
neer de(1,156)
eerste van(1,156)
drie in(1,156)
programma opgenomen(1,110)
ritten door(1,67)
duurde drie(1,135)
drie kwartier(1,155)
geen spoor(1,156)
spoor van(1,156)
merken de(1,154)
zeer sterke(1,156)
sterke politiemacht(1,113)
politiemacht die(1,98)
voor deze(1,156)
gelegenheid op(1,155)
been was(1,154)
was gebracht(1,130)
hoefde zich(1,64)
zich slechts(1,156)
slechts te(1,156)
te bepalen(1,156)
bepalen tot(1,155)
het beteugelen(1,131)
beteugelen van(1,113)
van al(1,156)
al te(1,156)
te grote(1,71)
grote geestdrift(1,51)
verloofde kwamen(1,1)
kwamen omstreeks(1,40)
omstreeks half(1,156)
half twaalf(1,156)
twaalf in(1,151)
stad aan(1,156)
aan zij(1,156)
zij maakten(1,156)
maakten na(1,87)
de verwelkoming(1,103)
de havens(1,156)
ontvanger en(1,154)
en verlieten(1,151)
verlieten in(1,112)
het laatst(1,156)
laatst van(1,156)
de middag(1,155)
rotterdam weer(1,96)
weer de(1,155)
telefoto werd(1,1)
korte hoogstraat(1,149)
mag ons(1,149)
ons best(1,142)
fotograferen en(1,51)
en wij(1,156)
wij hebben(1,156)
hebben er(1,156)
er ook(1,156)
ook geen(1,156)
tegen dat(1,156)
men ons(1,156)
met naam(1,154)
naam en(1,156)
en toenaam(1,130)
toenaam in(1,31)
zet aldus(1,23)
verdachten die(1,100)
wegens verstoring(1,85)
verstoring van(1,155)
de openbare(1,156)
openbare orde(1,156)
orde tijdens(1,57)
een spandoek(1,64)
spandoek met(1,52)
het opschrift(1,156)
buiten een(1,156)
raam hadden(1,22)
hadden gehangen(1,56)
lieten de(1,156)
verdachten zich(1,74)
zich na(1,156)
na aankomst(1,156)
aankomst bij(1,126)
het gerechtsgebouw(1,129)
gerechtsgebouw waar(1,26)
zij terecht(1,120)
terecht moesten(1,54)
moesten staan(1,119)
fotograferen van(1,50)
boekhouder en(1,155)
en rob(1,96)
student die(1,137)
die allen(1,156)
konform de(1,38)
de eis(1,137)
eis tot(1,64)
tot een(1,156)
een boete(1,140)
boete van(1,156)
50 gulden(1,154)
gulden plus(1,95)
plus zes(1,46)
zes dagen(1,156)
hechtenis voorwaardelijk(1,58)
voorwaardelijk met(1,80)
een proeftijd(1,126)
proeftijd van(1,126)
twee jaar(1,156)
jaar werden(1,156)
werden veroordeeld(1,149)
heeft koningin(1,123)
juliana gistermiddag(1,13)
bij iedere(1,156)
iedere toon(1,16)
jongens en(1,156)
en meisjes(1,156)
met letters(1,147)
omhoog die(1,99)
die tenslotte(1,91)
tenslotte het(1,95)
dit gebeurde(1,156)
gebeurde gisteren(1,70)
gisteren tijdens(1,102)
het uddelermeer(1,53)
als lid(1,156)
aanwezig het(1,135)
staat zoals(1,58)
bekend op(1,155)
terrein dat(1,153)
1962 bij(1,30)
zijn zilveren(1,143)
beschikking heeft(1,156)
heeft gesteld(1,156)
tegelijk met(1,156)
irene die(1,65)
haar huwelijk(1,156)
huwelijk enige(1,3)
enige tijd(1,84)
tijd lid(1,123)
lid is(1,156)
is geweest(1,156)
geweest van(1,156)
een telegram(1,139)
telegram gezonden(1,125)
nederland sir(1,14)
hebben gisteravond(1,113)
hun residentie(1,18)
residentie in(1,150)
haag ter(1,112)
snowdon een(1,2)
bal onder(1,131)
de aanwezigen(1,156)
aanwezigen waren(1,143)
waren prinses(1,11)
van buitenlandse(1,143)
buitenlandse zaken(1,107)
zaken mr(1,148)
die zoals(1,63)
zoals gemeld(1,61)
gemeld met(1,146)
in staat(1,156)
staat was(1,156)
was de(1,156)
de feestelijkheden(1,156)
feestelijkheden bij(1,116)
wonen in(1,156)
in totaal(1,148)
peter en(1,151)
ongeveer zeventig(1,128)
merendeels van(1,43)
foto komen(1,56)
zaal binnen(1,154)
vanmiddag zijn(1,82)
zijn prinses(1,65)
snowdon met(1,1)
jacht brittannia(1,14)
uit amsterdam(1,156)
amsterdam vertrokken(1,153)
stand van(1,156)
van 23(1,156)
23 t.e.m(1,14)
25 januari(1,150)
de jonge(1,156)
jonge en(1,156)
kamstra en(1,101)
beers en(1,137)
bar en(1,138)
en ih(1,148)
te dedemsvaart(1,150)
dedemsvaart en(1,135)
jong 24(1,87)
franeker en(1,156)
geh gew(1,42)
gew met(1,43)
der veen(1,156)
smit 63(1,5)
te hollum(1,142)
hollum ameland(1,96)
den akker(1,156)
baden te(1,126)
te makkum(1,155)
wassenaar te(1,148)
te hallurn(1,155)
helpende hand(1,128)
drenthe groningen(1,72)
groningen voor(1,156)
te krabbelen(1,104)
nu plotseling(1,140)
uw foto(1,74)
foto deze(1,29)
de hond(1,156)
hond naar(1,105)
de paarden(1,156)
zonder de(1,156)
brj het(1,151)
het monument(1,156)
monument van(1,153)
de gevallenen(1,128)
lunch in(1,106)
foto was(1,78)
was van(1,156)
van max(1,138)
de latten(1,112)
vorstelijke gasten(1,103)
gasten bij(1,116)
vandaag hebben(1,102)
mevrouw gosta(1,2)
gosta von(1,2)
van velzen(1,156)
wordt verpleegd(1,134)
verpleegd na(1,7)
het verkeersongeluk(1,34)
verkeersongeluk dat(1,42)
zij onlangs(1,151)
onlangs heeft(1,156)
heeft gehad(1,156)
gehad zij(1,137)
zij vlogen(1,87)
vlogen met(1,85)
de oom(1,154)
wachtte hen(1,88)
hen daar(1,152)
daar op(1,156)
aankomst in(1,156)
ziekenhuis na(1,83)
de zieke(1,156)
zieke mevrouw(1,1)
had gistermiddag(1,112)
haar aanstaande(1,126)
schoondochter en(1,110)
haar zoon(1,156)
bleven ongeveer(1,96)
ongeveer een(1,156)
haar kamer(1,125)
inmiddels was(1,156)
was voor(1,156)
ziekenhuis een(1,113)
groot zeer(1,133)
zeer enthousiast(1,98)
de opwinding(1,127)
opwinding was(1,77)
te water(1,156)
water raakte(1,92)
raakte op(1,116)
omgeven door(1,156)
een zwaar(1,156)
verlaat het(1,150)
dat om(1,156)
over twee(1,156)
twee weer(1,83)
weer van(1,155)
de basis(1,153)
basis naar(1,61)
naar soesterberg(1,79)
vertrok het(1,151)
utrecht 14(1,152)
14 sept(1,155)
gisteren hun(1,118)
hun tiende(1,60)
tiende en(1,139)
en voorlopig(1,61)
voorlopig laatste(1,46)
kennismakingsbezoek aan(1,24)
de besturen(1,156)
besturen van(1,156)
nederlandse provincies(1,47)
provincies in(1,99)
utrecht besloten(1,84)
daarna volgde(1,150)
volgde nog(1,123)
een informeel(1,73)
utrechtse jaarbeurs(1,52)
buiten het(1,156)
het kader(1,155)
kader van(1,151)
grote massa(1,71)
zodat er(1,66)
paar niet(1,121)
niet zo(1,152)
zo heel(1,97)
heel veel(1,150)
veel te(1,156)
een ware(1,156)
ware triomftocht(1,88)
triomftocht door(1,90)
stad met(1,156)
met wolken(1,94)
tienduizenden mensen(1,54)
mensen die(1,110)
die politie(1,115)
politie en(1,156)
passeerden en(1,72)
en tengevolge(1,142)
tengevolge van(1,155)
dit alles(1,156)
alles een(1,156)
een in(1,156)
van g.s(1,49)
ontbrak de(1,144)
de fractievoorzitter(1,64)
fractievoorzitter van(1,56)
de psp(1,38)
psp die(1,31)
die had(1,155)
aten weten(1,27)
weten er(1,146)
er geen(1,156)
hebben voorgesteld(1,156)
voorgesteld te(1,155)
worden aan(1,156)
een voormalig(1,156)
voormalig lid(1,134)
de duitse(1,105)
duitse wehrmacht(1,48)
wehrmacht op(1,11)
op zaterdag(1,155)
en zondag(1,156)
oktober zullen(1,45)
zullen de(1,156)
verloofden een(1,15)
een strikt(1,126)
bezoek brengen(1,148)
brengen aan(1,156)
diens geboorteplaats(1,9)
geboorteplaats hitzacker(1,1)
het enthousiasme(1,131)
enthousiasme van(1,107)
utrechtse bevolking(1,19)
bevolking was(1,156)
dat burgemeester(1,152)
de ranitz(1,154)
een flinke(1,140)
flinke hoeveelheid(1,113)
kwam gistermiddag(1,103)
aruba aan(1,56)
hij begroet(1,112)
begroet werd(1,141)
schouwe en(1,3)
booi jr(1,7)
jr hij(1,67)
was vergezeld(1,156)
kroon in(1,156)
de papiamentoroom(1,3)
ontvangst gehouden(1,50)
gehouden ter(1,156)
ving van(1,156)
ondanks het(1,156)
het vroege(1,152)
vroege uur(1,114)
uur was(1,156)
grote groep(1,62)
groep vertegenwoordigers(1,39)
arubaanse gemeenschap(1,38)
bijeen onder(1,111)
hen waren(1,153)
waren ministers(1,7)
beaujon en(1,32)
gedeputeerden de(1,119)
de eilandssecretaris(1,17)
staten en(1,156)
en eilandsraad(1,27)
vertegenwoordi gers(1,62)
gers van(1,138)
handel en(1,156)
en industrie(1,156)
industrie de(1,153)
de geanimeerde(1,93)
ontvangst werd(1,116)
werd besloten(1,156)
besloten met(1,156)
het antilliaans(1,42)
volkslied en(1,145)
mr smeets(1,69)
keerde om(1,89)
om acht(1,156)
acht uur(1,156)
de ministers(1,156)
kroon en(1,156)
naar curagao(1,114)
curagao terug(1,20)
van venezuela(1,156)
venezuela de(1,125)
opende vanmiddag(1,8)
een kort(1,156)
kort welkomstwoord(1,87)
welkomstwoord het(1,6)
venezuela dat(1,66)
ondergebracht is(1,89)
in landhuis(1,68)
landhuis groot(1,31)
groot kwartier(1,101)
kwartier aan(1,110)
verwelkomde de(1,117)
aanwezigen onder(1,109)
wie zich(1,156)
zich bevonden(1,155)
smeets en(1,108)
de nederlands(1,128)
nederlands antilliaanse(1,43)
antilliaanse minister(1,39)
minister vai(1,48)
economische zaken(1,83)
zaken de(1,156)
alsmede vertegenwoordigers(1,75)
de curacaose(1,59)
industrie en(1,156)
het bedrijfsleven(1,91)
bedrijfsleven zoals(1,34)
kend was(1,61)
venezuela een(1,102)
een pand(1,155)
gouverneur smeets(1,1)
regering een(1,119)
een venezolaanse(1,45)
echtgenote van(1,102)
de venezolaanse(1,61)
venezolaanse consul(1,39)
consul generaal(1,153)
generaal op(1,155)
ontving eveneens(1,47)
eveneens een(1,149)
een orchidee(1,59)
knipte de(1,74)
het lint(1,151)
lint door(1,84)
door in(1,156)
grote zaal(1,70)
stonden enige(1,25)
met glazen(1,156)
glazen en(1,156)
en flessen(1,58)
flessen champagne(1,47)
voor alle(1,156)
alle aanwezigen(1,156)
moment waarop(1,102)
waarop de(1,156)
zesde kind(1,62)
van hoffen(1,64)
van harten(1,138)
10 tijdelijk(1,45)
ziekenhuis zo(1,30)
wil en(1,156)
en zij(1,156)
leven hopen(1,98)
voltrekking hiervan(1,28)
hiervan vindt(1,81)
vindt plaats(1,142)
des middags(1,155)
middags om(1,156)
om 2.30(1,89)
2.30 uur(1,112)
de kerkelijke(1,156)
bevestiging in(1,141)
een dienst(1,151)
dienst des(1,154)
des woords(1,156)
woords uitgaande(1,42)
uitgaande van(1,156)
lier om(1,30)
hoofdstraat 100(1,42)
100 door(1,146)
trouwdag van(1,95)
centrum te(1,134)
00000 00000(1,16)
0000 0000(1,23)
ken dat(1,155)
denkt nog(1,121)
afscheid nemen(1,156)
daily mirror(1,86)
tot nederland(1,153)
vergeet dat(1,155)
claus een(1,40)
dankt voor(1,144)
voor medewerking(1,100)
nieuwe geruchten(1,76)
mensen in(1,114)
in zonnig(1,68)
de derde(1,156)
derde maal(1,156)
maal deze(1,104)
deze eeuw(1,156)
eeuw een(1,155)
een prins(1,156)
uit duitsland(1,63)
te gast(1,137)
geslaagde noodlanding(1,41)
in gala(1,128)
fractieleiders in(1,44)
van bonn(1,153)
alleen naar(1,156)
naar hamburg(1,155)
10 10(1,156)
groningen wel(1,89)
wedstrijden voor(1,116)
voor scholieren(1,94)
als diplomaat(1,127)
blijde en(1,134)
en fleurige(1,81)
zeilde in(1,53)
ons doch(1,95)
doch en(1,123)
assen 18(1,111)
18 mei(1,156)
1965 molenstraat(1,1)
en blij(1,154)
blij berichten(1,33)
heere ons(1,115)
heeft met(1,156)
kazemier en(1,24)
kinderen drachten(1,29)
drachten 24(1,67)
19 uit(1,128)
heeren hand(1,44)
hand mochten(1,26)
mochten wij(1,129)
to onze(1,56)
onze blijdschap(1,120)
zwolle 24(1,127)
ons grote(1,61)
blijdschap door(1,84)
en dochtertje(1,135)
tea en(1,93)
22 mei(1,156)
wij d.v(1,59)
30 mei(1,156)
1965 te(1,33)
het hu(1,155)
familieberichten met(1,58)
dankbaarheid van(1,155)
ontvangen een(1,156)
een welgeschapen(1,153)
welgeschapen dochter(1,149)
13 aug(1,155)
heere dankbaar(1,47)
dankbaar berichten(1,48)
jan lambertus(1,12)
lambertus en(1,72)
14 augustus(1,156)
87 de(1,152)
heere zegende(1,23)
zoon hendrik(1,153)
15 aug(1,155)
34 met(1,150)
en dank(1,156)
god geven(1,84)
groen de(1,148)
de beer(1,156)
haren 15(1,52)
15 augustus(1,156)
1965 van(1,36)
12 met(1,156)
de trouwe(1,156)
trouwe verbondsgod(1,26)
die leven(1,141)
gat en(1,138)
en leven(1,156)
leven spaarde(1,45)
canada 10(1,66)
1965 verloofd(1,1)
janssen en(1,155)
17 augustus(1,156)
oostwold w.k(1,73)
zij in(1,156)
huwelijk hopen(1,45)
hopen te(1,156)
voltrekking daarvan(1,21)
daarvan zal(1,156)
vinden d.v(1,39)
vrijdag 27(1,156)
27 augustus(1,156)
augustus te(1,156)
te 14.30(1,68)
te 19.00(1,48)
19.00 uur(1,67)
uur door(1,156)
wilhelminalaan te(1,58)
musselkanaal schoolstraat(1,3)
schoolstraat 43(1,24)
43 receptie(1,5)
te vlaardingen(1,155)
vlaardingen op(1,114)
op 20(1,156)
20 augustus(1,156)
14 van(1,156)
uur receptie(1,104)
de huwelijksdag(1,68)
huwelijksdag te(1,60)
het ned(1,155)
gebouw brugstraat(1,9)
14 vlaardingen(1,31)
hugues de(1,6)
hun flat(1,45)
bloemen de(1,145)
de spanjaarden(1,156)
bloemen maar(1,108)
maar de(1,156)
de liefde(1,156)
liefde er(1,78)
voor is(1,156)
lang zo(1,71)
groot niet(1,155)
het hollandse(1,101)
zei de(1,156)
week tegen(1,136)
tegen journalisten(1,60)
journalisten de(1,110)
houdt het(1,156)
het meest(1,156)
meest van(1,156)
van rozen(1,149)
zij hoopt(1,156)
hoopt later(1,35)
rozen in(1,143)
haar tuin(1,103)
hebben ln(1,100)
zult toch(1,142)
toch binnenkort(1,74)
binnenkort een(1,129)
een grotere(1,65)
grotere flat(1,9)
flat in(1,95)
zo luidde(1,61)
luidde een(1,119)
vraag de(1,156)
vertelde dat(1,140)
dat dat(1,156)
dat inderdaad(1,156)
inderdaad het(1,156)
geval is(1,156)
is maar(1,156)
maar intussen(1,62)
intussen zal(1,59)
worden gezocht(1,156)
gezocht naar(1,149)
grond in(1,156)
de buurt(1,156)
buurt van(1,155)
van madrid(1,156)
bebouwd of(1,27)
doch in(1,156)
in elk(1,156)
elk geval(1,156)
geval met(1,156)
met bomen(1,56)
bomen het(1,54)
het liefst(1,156)
liefst heeft(1,47)
heeft het(1,156)
grond waarop(1,156)
waarop een(1,156)
een huis(1,156)
huis kan(1,156)
kan worden(1,156)
worden bebouwd(1,131)
bebouwd met(1,144)
tuin geen(1,93)
bestaand huis(1,41)
huis dus(1,92)
dus we(1,105)
we hebben(1,149)
hebben aan(1,156)
mijn zuster(1,125)
gezien hoe(1,156)
hoe lang(1,156)
lang het(1,156)
het duurt(1,142)
duurt en(1,148)
en hoe(1,156)
hoe kostbaar(1,94)
kostbaar het(1,29)
is om(1,156)
een oud(1,156)
oud huis(1,129)
huis te(1,156)
te moderniseren(1,57)
moderniseren en(1,53)
en bewoonbaar(1,44)
bewoonbaar te(1,103)
maken prinses(1,1)
erg in(1,141)
haar schik(1,101)
schik met(1,115)
de gekregen(1,50)
oud hollandse(1,52)
de vloer(1,156)
vloer van(1,153)
nieuwe huis(1,143)
huis moet(1,151)
moet dan(1,156)
witte en(1,156)
en zwarte(1,156)
tegels worden(1,31)
worden uitgevoerd(1,156)
uitgevoerd zoals(1,48)
zoals de(1,85)
de huizen(1,156)
huizen van(1,156)
de zeventiende(1,156)
zeventiende eeuw(1,156)
eeuw en(1,156)
en deze(1,156)
zal grote(1,56)
grote ramen(1,50)
ramen met(1,143)
met kleine(1,156)
kleine hollandse(1,14)
moeten hebben(1,156)
en teer(1,155)
zijn en(1,156)
en veel(1,156)
het gesprek(1,156)
vertelde de(1,129)
prinses haar(1,83)
willen halen(1,116)
geregeld te(1,156)
te tennissen(1,56)
tennissen en(1,82)
als het(1,156)
het wat(1,156)
wat rustiger(1,118)
haar heen(1,144)
heen wordt(1,107)
wordt ook(1,156)
ook moderne(1,88)
literatuur in(1,112)
nederlands te(1,61)
het prinselijk(1,95)
open haard(1,115)
haard van(1,120)
de nu(1,156)
nu te(1,156)
te klein(1,156)
klein geworden(1,126)
flat op(1,80)
de schoorsteen(1,153)
de twee(1,156)
het huwelijksgeschenk(1,27)
te herkennen(1,156)
nts 20.00(1,14)
20.00 nieuws(1,55)
nieuws in(1,156)
kort vara(1,4)
vara 20.01(1,3)
20.01 een(1,3)
zekere brent(1,1)
20.30 achter(1,7)
nieuws 20.55(1,8)
het glazen(1,147)
glazen paleis(1,76)
21.45 documentair(1,7)
documentair programma(1,29)
de kunstenaar(1,156)
kunstenaar frans(1,21)
frans masereel(1,38)
nts 22.10(1,7)
22.10 journaal(1,29)
journaal 22.15(1,19)
